,loss,val_loss,lr
0,0.08044790476560593,0.046484168618917465,0.001
1,0.04354725033044815,0.04060652107000351,0.001
2,0.03745809569954872,0.034429796040058136,0.001
3,0.0332002267241478,0.03173467889428139,0.001
4,0.02996174432337284,0.028897326439619064,0.001
5,0.02719099447131157,0.0266428105533123,0.001
6,0.024870049208402634,0.02656153030693531,0.001
7,0.02300025150179863,0.02236155793070793,0.001
8,0.021614741533994675,0.020087532699108124,0.001
9,0.02030107192695141,0.018968606367707253,0.001
10,0.01916937157511711,0.01819036528468132,0.001
11,0.018392205238342285,0.01803181692957878,0.001
12,0.017621280625462532,0.01667710393667221,0.001
13,0.016981275752186775,0.016784194856882095,0.001
14,0.016381843015551567,0.01681515760719776,0.001
15,0.0157038401812315,0.017178548499941826,0.001
16,0.015169388614594936,0.015888921916484833,0.001
17,0.014837982133030891,0.014124867506325245,0.001
18,0.014432334341108799,0.014445887878537178,0.001
19,0.014088710770010948,0.013632441870868206,0.001
20,0.013143254444003105,0.013192527927458286,0.000100000005
21,0.013109237886965275,0.013224156573414803,0.000100000005
22,0.013058464042842388,0.013068531639873981,0.000100000005
23,0.012994104996323586,0.012997683137655258,0.000100000005
24,0.012945721857249737,0.012965666130185127,0.000100000005
25,0.012888425029814243,0.01286327000707388,0.000100000005
26,0.012838206253945827,0.012748963199555874,0.000100000005
27,0.0127733638510108,0.012833123095333576,0.000100000005
28,0.012721559964120388,0.01296921819448471,0.000100000005
29,0.012671776115894318,0.012674082070589066,0.000100000005
30,0.012617127038538456,0.01261182315647602,0.000100000005
31,0.012579286471009254,0.012895248830318451,0.000100000005
32,0.012547238729894161,0.012458322569727898,0.000100000005
33,0.01248427014797926,0.012501321732997894,0.000100000005
34,0.012444021180272102,0.012379538267850876,0.000100000005
35,0.012396881356835365,0.012325175106525421,0.000100000005
36,0.012328505516052246,0.012307936325669289,0.000100000005
37,0.01228622067719698,0.01225581206381321,0.000100000005
38,0.012247218750417233,0.012313663959503174,0.000100000005
39,0.012213015928864479,0.012230534106492996,0.000100000005
40,0.012112540192902088,0.01211339607834816,1.0000001e-05
41,0.012106741778552532,0.012131785973906517,1.0000001e-05
42,0.012103305198252201,0.012127416208386421,1.0000001e-05
43,0.012099585495889187,0.01210250798612833,1.0000001e-05
44,0.01209613773971796,0.01209721714258194,1.0000001e-05
45,0.012088721618056297,0.012099454179406166,1.0000001e-05
46,0.012085107155144215,0.012087078765034676,1.0000001e-05
47,0.012079852633178234,0.0121218366548419,1.0000001e-05
48,0.012076077982783318,0.012081766501069069,1.0000001e-05
49,0.012071956880390644,0.012076858431100845,1.0000001e-05
50,0.012066418305039406,0.01208101212978363,1.0000001e-05
51,0.012062404304742813,0.012065120041370392,1.0000001e-05
52,0.012058327905833721,0.012068435549736023,1.0000001e-05
53,0.012052180245518684,0.012067570351064205,1.0000001e-05
54,0.012047930620610714,0.01206534169614315,1.0000001e-05
55,0.012043791823089123,0.01204756274819374,1.0000001e-05
56,0.012038551270961761,0.012048639357089996,1.0000001e-05
57,0.012034669518470764,0.012049413286149502,1.0000001e-05
58,0.012028634548187256,0.012029607780277729,1.0000001e-05
59,0.012023720890283585,0.012031608261168003,1.0000001e-05
60,0.012008871883153915,0.012020621448755264,1.0000001e-06
61,0.012007936835289001,0.012022248469293118,1.0000001e-06
62,0.01200741808861494,0.01201909314841032,1.0000001e-06
63,0.012006490491330624,0.012018933892250061,1.0000001e-06
64,0.012006285600364208,0.012017743661999702,1.0000001e-06
65,0.012005026452243328,0.012017861939966679,1.0000001e-06
66,0.01200465951114893,0.01201777532696724,1.0000001e-06
67,0.012004174292087555,0.012016997672617435,1.0000001e-06
68,0.012003292329609394,0.01201674621552229,1.0000001e-06
69,0.012003052979707718,0.01201931294053793,1.0000001e-06
70,0.012002617120742798,0.012014495208859444,1.0000001e-06
71,0.012002053670585155,0.012014570645987988,1.0000001e-06
72,0.01200135052204132,0.012015220709145069,1.0000001e-06
73,0.012000900693237782,0.012013601139187813,1.0000001e-06
74,0.01200042013078928,0.012017734348773956,1.0000001e-06
75,0.012000132352113724,0.01201199647039175,1.0000001e-06
76,0.011999586597084999,0.012011116370558739,1.0000001e-06
77,0.011998918838799,0.012011113576591015,1.0000001e-06
78,0.011998639442026615,0.012010753154754639,1.0000001e-06
79,0.011998064815998077,0.012009991332888603,1.0000001e-06
80,0.011997438967227936,0.012009398080408573,1.0000001e-06
81,0.011997006833553314,0.012008747085928917,1.0000001e-06
82,0.01199652161449194,0.012013531289994717,1.0000001e-06
83,0.011995726265013218,0.01200830563902855,1.0000001e-06
84,0.011995437555015087,0.012008222751319408,1.0000001e-06
85,0.011995221488177776,0.0120066674426198,1.0000001e-06
86,0.01199469156563282,0.012008097022771835,1.0000001e-06
87,0.011994020082056522,0.012005923315882683,1.0000001e-06
88,0.011993277817964554,0.012006801553070545,1.0000001e-06
89,0.011992928571999073,0.01200556568801403,1.0000001e-06
90,0.011992269195616245,0.012004165910184383,1.0000001e-06
91,0.011991783045232296,0.01200862880796194,1.0000001e-06
92,0.011991247534751892,0.01200542040169239,1.0000001e-06
93,0.011990820989012718,0.012002609670162201,1.0000001e-06
94,0.011990346014499664,0.012002650648355484,1.0000001e-06
95,0.011989964172244072,0.01200324296951294,1.0000001e-06
96,0.011989189311861992,0.012001071125268936,1.0000001e-06
97,0.011988959275186062,0.012000886723399162,1.0000001e-06
98,0.011988287791609764,0.01200076099485159,1.0000001e-06
99,0.01198770571500063,0.011999459937214851,1.0000001e-06
