,loss,val_loss,lr
0,0.02273538149893284,0.01322497520595789,0.001
1,0.008678012527525425,0.006946068722754717,0.001
2,0.007726829033344984,0.007948012091219425,0.001
3,0.00714905234053731,0.006753374356776476,0.001
4,0.006569846998900175,0.007897041738033295,0.001
5,0.006328791379928589,0.0057577271945774555,0.001
6,0.006180755794048309,0.005278966389596462,0.001
7,0.006032460834830999,0.006253410596400499,0.001
8,0.005884785205125809,0.006291685160249472,0.001
9,0.00579403480514884,0.006657175254076719,0.001
10,0.005716213956475258,0.0055109914392232895,0.001
11,0.005578222218900919,0.005225959233939648,0.001
12,0.005499653052538633,0.005193832330405712,0.001
13,0.0054072728380560875,0.004931235685944557,0.001
14,0.005372245330363512,0.0047616418451070786,0.001
15,0.005369920749217272,0.005266733001917601,0.001
16,0.005139502696692944,0.004854555241763592,0.001
17,0.005223561078310013,0.004735281225293875,0.001
18,0.005014815833419561,0.005096420180052519,0.001
19,0.005052553489804268,0.004683540668338537,0.001
20,0.004188336431980133,0.0041940538212656975,0.000100000005
21,0.00418701209127903,0.0042897495441138744,0.000100000005
22,0.00418957881629467,0.004186167847365141,0.000100000005
23,0.004181637894362211,0.004165473394095898,0.000100000005
24,0.0041826143860816956,0.00434045260772109,0.000100000005
25,0.0041662296280264854,0.004167895298451185,0.000100000005
26,0.004169643856585026,0.00416700029745698,0.000100000005
27,0.004160748794674873,0.004195989575237036,0.000100000005
28,0.004155087750405073,0.004116499796509743,0.000100000005
29,0.004147060681134462,0.004283302929252386,0.000100000005
30,0.004138535354286432,0.004144663922488689,0.000100000005
31,0.004129535518586636,0.004111878108233213,0.000100000005
32,0.004134027753025293,0.004190963227301836,0.000100000005
33,0.004123031161725521,0.004199573304504156,0.000100000005
34,0.0041290875524282455,0.004299957770854235,0.000100000005
35,0.004118730314075947,0.004256276413798332,0.000100000005
36,0.004110604524612427,0.004101740196347237,0.000100000005
37,0.004105809144675732,0.004154391586780548,0.000100000005
38,0.00410444475710392,0.004166007973253727,0.000100000005
39,0.004096650518476963,0.004092739429324865,0.000100000005
40,0.004013080149888992,0.004072472918778658,1.0000001e-05
41,0.004011595621705055,0.004046379588544369,1.0000001e-05
42,0.004011864773929119,0.0040529100224375725,1.0000001e-05
43,0.004012835677713156,0.004046947695314884,1.0000001e-05
44,0.004010711796581745,0.00404262263327837,1.0000001e-05
45,0.004010674078017473,0.004043606575578451,1.0000001e-05
46,0.004009208641946316,0.0040436084382236,1.0000001e-05
47,0.004010606091469526,0.004035023506730795,1.0000001e-05
48,0.004007813986390829,0.0040492587722837925,1.0000001e-05
49,0.00400929432362318,0.004044652916491032,1.0000001e-05
50,0.004008596297353506,0.004037678241729736,1.0000001e-05
51,0.004008859395980835,0.004041206557303667,1.0000001e-05
52,0.004008030518889427,0.004035011399537325,1.0000001e-05
53,0.004006816074252129,0.004049686249345541,1.0000001e-05
54,0.0040068719536066055,0.0040402645245194435,1.0000001e-05
55,0.004006244242191315,0.004035822115838528,1.0000001e-05
56,0.004005298484116793,0.004039283376187086,1.0000001e-05
57,0.004005117807537317,0.004031638614833355,1.0000001e-05
58,0.00400370080024004,0.00403424771502614,1.0000001e-05
59,0.004003796726465225,0.004040524363517761,1.0000001e-05
60,0.003992397803813219,0.004029203671962023,1.0000001e-06
61,0.003991907928138971,0.004029295407235622,1.0000001e-06
62,0.003991604316979647,0.0040312642231583595,1.0000001e-06
63,0.003991841804236174,0.0040284148417413235,1.0000001e-06
64,0.003991635050624609,0.004028454888612032,1.0000001e-06
65,0.0039916192181408405,0.004029102623462677,1.0000001e-06
66,0.003991357050836086,0.0040299794636666775,1.0000001e-06
67,0.003991402219980955,0.004028331022709608,1.0000001e-06
68,0.003991433884948492,0.004027983173727989,1.0000001e-06
69,0.003991404548287392,0.004030921962112188,1.0000001e-06
70,0.003991555888205767,0.0040284413844347,1.0000001e-06
71,0.003991297911852598,0.0040296996012330055,1.0000001e-06
72,0.003991195000708103,0.004028387367725372,1.0000001e-06
73,0.003991070203483105,0.004027775954455137,1.0000001e-06
74,0.00399104505777359,0.004028376191854477,1.0000001e-06
75,0.003990913741290569,0.0040280139073729515,1.0000001e-06
76,0.003991050645709038,0.004029243253171444,1.0000001e-06
77,0.003991025034338236,0.004027768038213253,1.0000001e-06
78,0.00399104505777359,0.004027782008051872,1.0000001e-06
79,0.003990985453128815,0.00402736384421587,1.0000001e-06
80,0.003990720491856337,0.004030691925436258,1.0000001e-06
81,0.003990691155195236,0.0040278080850839615,1.0000001e-06
82,0.0039906888268888,0.0040273829363286495,1.0000001e-06
83,0.0039906189776957035,0.004027150105684996,1.0000001e-06
84,0.003990662284195423,0.004029346164315939,1.0000001e-06
85,0.003990726545453072,0.004027030896395445,1.0000001e-06
86,0.003990595228970051,0.004027640447020531,1.0000001e-06
87,0.003990245051681995,0.004027672111988068,1.0000001e-06
88,0.003990436438471079,0.004026847891509533,1.0000001e-06
89,0.003990326542407274,0.004027728922665119,1.0000001e-06
90,0.003990393131971359,0.004028365481644869,1.0000001e-06
91,0.003990443889051676,0.004029463045299053,1.0000001e-06
92,0.003990450408309698,0.004027361515909433,1.0000001e-06
93,0.003990089520812035,0.0040281075052917,1.0000001e-06
94,0.003990093246102333,0.004026873968541622,1.0000001e-06
95,0.00398999685421586,0.004026791546493769,1.0000001e-06
96,0.003989926539361477,0.0040271589532494545,1.0000001e-06
97,0.00398990698158741,0.00402793986722827,1.0000001e-06
98,0.003989862278103828,0.004027109593153,1.0000001e-06
99,0.003989601973444223,0.004026732873171568,1.0000001e-06
