,loss,val_loss,lr
0,0.08428046852350235,0.044115304946899414,0.001
1,0.03852076083421707,0.03713233768939972,0.001
2,0.03400120884180069,0.03269033506512642,0.001
3,0.030382893979549408,0.028070857748389244,0.001
4,0.027329865843057632,0.02579495497047901,0.001
5,0.025228021666407585,0.024871477857232094,0.001
6,0.02382062003016472,0.022569479420781136,0.001
7,0.022507376968860626,0.021196505054831505,0.001
8,0.020913375541567802,0.020221896469593048,0.001
9,0.019699707627296448,0.018713993951678276,0.001
10,0.01894778199493885,0.018985796719789505,0.001
11,0.018186038359999657,0.017395328730344772,0.001
12,0.01766302064061165,0.017582416534423828,0.001
13,0.01720605231821537,0.016711827367544174,0.001
14,0.016833588480949402,0.01633484847843647,0.001
15,0.01654661074280739,0.017956379801034927,0.001
16,0.01627351902425289,0.01584198884665966,0.001
17,0.016045665368437767,0.015958363190293312,0.001
18,0.01579892821609974,0.01531861163675785,0.001
19,0.015659229829907417,0.015179169364273548,0.001
20,0.014934784732758999,0.014971227385103703,0.000100000005
21,0.014921791851520538,0.014908022247254848,0.000100000005
22,0.014883534051477909,0.014844855293631554,0.000100000005
23,0.014857820235192776,0.014830079860985279,0.000100000005
24,0.014825350604951382,0.015004221349954605,0.000100000005
25,0.014783809892833233,0.014765175059437752,0.000100000005
26,0.01475199032574892,0.014765080995857716,0.000100000005
27,0.0147276371717453,0.014719110913574696,0.000100000005
28,0.014688090421259403,0.01467569638043642,0.000100000005
29,0.014659996144473553,0.014676081947982311,0.000100000005
30,0.014630557969212532,0.014555517584085464,0.000100000005
31,0.01459810882806778,0.014594762586057186,0.000100000005
32,0.014570229686796665,0.014487870037555695,0.000100000005
33,0.014541976153850555,0.014459232799708843,0.000100000005
34,0.014509865082800388,0.014460747130215168,0.000100000005
35,0.014480119571089745,0.0145009970292449,0.000100000005
36,0.014454446732997894,0.014378175139427185,0.000100000005
37,0.014433530159294605,0.01435483992099762,0.000100000005
38,0.014396500773727894,0.014341436326503754,0.000100000005
39,0.014386036433279514,0.014327405020594597,0.000100000005
40,0.01427921187132597,0.014294326305389404,1.0000001e-05
41,0.014274617657065392,0.014306966215372086,1.0000001e-05
42,0.014273292385041714,0.014268065802752972,1.0000001e-05
43,0.014268726110458374,0.014262685552239418,1.0000001e-05
44,0.014266110956668854,0.01425312552601099,1.0000001e-05
45,0.014260448515415192,0.014247245155274868,1.0000001e-05
46,0.014257621951401234,0.014241371303796768,1.0000001e-05
47,0.014252623543143272,0.014243200421333313,1.0000001e-05
48,0.01425030454993248,0.014234748668968678,1.0000001e-05
49,0.014246092177927494,0.014233897440135479,1.0000001e-05
50,0.01424438413232565,0.014237127266824245,1.0000001e-05
51,0.014240104705095291,0.014228344894945621,1.0000001e-05
52,0.01423792913556099,0.014230577275156975,1.0000001e-05
53,0.014234719797968864,0.014221717603504658,1.0000001e-05
54,0.01423083059489727,0.014221123419702053,1.0000001e-05
55,0.014227397739887238,0.014217902906239033,1.0000001e-05
56,0.014225048944354057,0.014239592477679253,1.0000001e-05
57,0.0142228864133358,0.014215326867997646,1.0000001e-05
58,0.014219438657164574,0.014215214177966118,1.0000001e-05
59,0.014215860515832901,0.014204582199454308,1.0000001e-05
60,0.01420289184898138,0.014197640120983124,1.0000001e-06
61,0.014202318154275417,0.014196119271218777,1.0000001e-06
62,0.014201863668859005,0.014198485761880875,1.0000001e-06
63,0.01420177984982729,0.014195818454027176,1.0000001e-06
64,0.014201209880411625,0.014195770025253296,1.0000001e-06
65,0.01420118473470211,0.014197404496371746,1.0000001e-06
66,0.014200503937900066,0.014200320467352867,1.0000001e-06
67,0.014200294390320778,0.014194129034876823,1.0000001e-06
68,0.014199946075677872,0.014194723218679428,1.0000001e-06
69,0.01419947762042284,0.014196925796568394,1.0000001e-06
70,0.014199250377714634,0.01419379934668541,1.0000001e-06
71,0.01419873721897602,0.014195230789482594,1.0000001e-06
72,0.014198526740074158,0.014195389114320278,1.0000001e-06
73,0.01419801451265812,0.014195753261446953,1.0000001e-06
74,0.014198076911270618,0.014194613322615623,1.0000001e-06
75,0.014197755604982376,0.014191451482474804,1.0000001e-06
76,0.014197004958987236,0.014194945804774761,1.0000001e-06
77,0.014196867123246193,0.014191441237926483,1.0000001e-06
78,0.014196508564054966,0.014191936701536179,1.0000001e-06
79,0.014196103438735008,0.01419062539935112,1.0000001e-06
80,0.014196225441992283,0.014189740642905235,1.0000001e-06
81,0.014195513911545277,0.014190349727869034,1.0000001e-06
82,0.014195059426128864,0.014189556241035461,1.0000001e-06
83,0.014194960705935955,0.014189308509230614,1.0000001e-06
84,0.014194434508681297,0.0141884945333004,1.0000001e-06
85,0.014193950220942497,0.01418819185346365,1.0000001e-06
86,0.014193673618137836,0.014188111759722233,1.0000001e-06
87,0.01419332530349493,0.014188715256750584,1.0000001e-06
88,0.014193073846399784,0.014187270775437355,1.0000001e-06
89,0.014192855916917324,0.014188080094754696,1.0000001e-06
90,0.014192597009241581,0.014186957851052284,1.0000001e-06
91,0.014192004688084126,0.014187346212565899,1.0000001e-06
92,0.014191687107086182,0.014185701496899128,1.0000001e-06
93,0.014191418886184692,0.014188599772751331,1.0000001e-06
94,0.014191143214702606,0.014184937812387943,1.0000001e-06
95,0.014190850779414177,0.014186102896928787,1.0000001e-06
96,0.014190646819770336,0.01418543141335249,1.0000001e-06
97,0.014190098270773888,0.01418386772274971,1.0000001e-06
98,0.014189649373292923,0.014183828607201576,1.0000001e-06
99,0.014189377427101135,0.014183919876813889,1.0000001e-06
