,loss,val_loss,lr
0,0.05388590693473816,0.03670816123485565,0.001
1,0.033113766461610794,0.03024807572364807,0.001
2,0.02845114655792713,0.0268624909222126,0.001
3,0.025551173835992813,0.02515929378569126,0.001
4,0.02330649457871914,0.022058483213186264,0.001
5,0.02167443186044693,0.020641187205910683,0.001
6,0.02032518945634365,0.020614011213183403,0.001
7,0.01912049390375614,0.02027510665357113,0.001
8,0.018055597320199013,0.018711499869823456,0.001
9,0.017378220334649086,0.016574662178754807,0.001
10,0.016797874122858047,0.016527216881513596,0.001
11,0.01626587100327015,0.015697350725531578,0.001
12,0.015830155462026596,0.0152909429743886,0.001
13,0.015471868216991425,0.015728136524558067,0.001
14,0.015290333889424801,0.015042663551867008,0.001
15,0.014936312101781368,0.014881150797009468,0.001
16,0.01480557955801487,0.014971352182328701,0.001
17,0.014554137364029884,0.014134122990071774,0.001
18,0.01435532420873642,0.014627108350396156,0.001
19,0.014184126630425453,0.013770852237939835,0.001
20,0.01355660893023014,0.013512253761291504,0.000100000005
21,0.013549950905144215,0.01354552898555994,0.000100000005
22,0.013533607125282288,0.013444066047668457,0.000100000005
23,0.013503429479897022,0.013586134649813175,0.000100000005
24,0.013470007106661797,0.013357915915548801,0.000100000005
25,0.013431472703814507,0.013430114835500717,0.000100000005
26,0.013420404866337776,0.013403516262769699,0.000100000005
27,0.01339076180011034,0.013467267155647278,0.000100000005
28,0.013372855260968208,0.0134121123701334,0.000100000005
29,0.013341874815523624,0.013242996297776699,0.000100000005
30,0.013314600102603436,0.013201700523495674,0.000100000005
31,0.013295155949890614,0.013269467279314995,0.000100000005
32,0.013269160874187946,0.01333465613424778,0.000100000005
33,0.013239442370831966,0.013206354342401028,0.000100000005
34,0.013210256583988667,0.013180314563214779,0.000100000005
35,0.013191163539886475,0.0130715761333704,0.000100000005
36,0.013170324265956879,0.013184941373765469,0.000100000005
37,0.013133244588971138,0.013040754944086075,0.000100000005
38,0.013120650313794613,0.013057899661362171,0.000100000005
39,0.013096447102725506,0.012981421314179897,0.000100000005
40,0.013011111877858639,0.012969058007001877,1.0000001e-05
41,0.01300931815057993,0.012978307902812958,1.0000001e-05
42,0.013005480170249939,0.012963117100298405,1.0000001e-05
43,0.013003320433199406,0.012956144288182259,1.0000001e-05
44,0.01300168689340353,0.01296139881014824,1.0000001e-05
45,0.012999088503420353,0.012950750067830086,1.0000001e-05
46,0.012997904792428017,0.012957905419170856,1.0000001e-05
47,0.012992960400879383,0.012948637828230858,1.0000001e-05
48,0.012991096824407578,0.012944632209837437,1.0000001e-05
49,0.012989198789000511,0.012939723208546638,1.0000001e-05
50,0.012984389439225197,0.012936481274664402,1.0000001e-05
51,0.012984092347323895,0.012948183342814445,1.0000001e-05
52,0.012979459948837757,0.012935510836541653,1.0000001e-05
53,0.012978032231330872,0.01293196901679039,1.0000001e-05
54,0.012974767945706844,0.012930944561958313,1.0000001e-05
55,0.012971960008144379,0.01292648259550333,1.0000001e-05
56,0.012968036346137524,0.012921294197440147,1.0000001e-05
57,0.012966664507985115,0.012929189950227737,1.0000001e-05
58,0.012961135245859623,0.012920666486024857,1.0000001e-05
59,0.012958369217813015,0.012930501252412796,1.0000001e-05
60,0.012947692535817623,0.012907426804304123,1.0000001e-06
61,0.01294675748795271,0.012908938340842724,1.0000001e-06
62,0.012946031056344509,0.012905226089060307,1.0000001e-06
63,0.01294576097279787,0.012904960662126541,1.0000001e-06
64,0.012945180758833885,0.012904255650937557,1.0000001e-06
65,0.012944737449288368,0.012904388830065727,1.0000001e-06
66,0.012944136746227741,0.012903226539492607,1.0000001e-06
67,0.012943565845489502,0.01290277298539877,1.0000001e-06
68,0.01294298842549324,0.012902497313916683,1.0000001e-06
69,0.012942451983690262,0.01290184073150158,1.0000001e-06
70,0.012941714376211166,0.012901922687888145,1.0000001e-06
71,0.012941528111696243,0.012900542467832565,1.0000001e-06
72,0.012941304594278336,0.012900903820991516,1.0000001e-06
73,0.012940674088895321,0.01290023885667324,1.0000001e-06
74,0.012940446846187115,0.012899374589323997,1.0000001e-06
75,0.012940078042447567,0.012900368310511112,1.0000001e-06
76,0.012939922511577606,0.01290050894021988,1.0000001e-06
77,0.01293955184519291,0.012899000197649002,1.0000001e-06
78,0.012939664535224438,0.012898453511297703,1.0000001e-06
79,0.01293895486742258,0.012901646085083485,1.0000001e-06
80,0.012938779778778553,0.012901024892926216,1.0000001e-06
81,0.012938624247908592,0.012898799031972885,1.0000001e-06
82,0.01293855533003807,0.012897545471787453,1.0000001e-06
83,0.012938461266458035,0.012897942215204239,1.0000001e-06
84,0.012937982566654682,0.012897001579403877,1.0000001e-06
85,0.012937532737851143,0.012899037450551987,1.0000001e-06
86,0.012937384657561779,0.012896692380309105,1.0000001e-06
87,0.012937418185174465,0.012896946631371975,1.0000001e-06
88,0.012937338091433048,0.012896553613245487,1.0000001e-06
89,0.012936988845467567,0.012895851396024227,1.0000001e-06
90,0.012936615385115147,0.012896602042019367,1.0000001e-06
91,0.012936451472342014,0.012895922176539898,1.0000001e-06
92,0.012936240993440151,0.012895870953798294,1.0000001e-06
93,0.012935908511281013,0.012895185500383377,1.0000001e-06
94,0.012935529462993145,0.012895284220576286,1.0000001e-06
95,0.012935328297317028,0.012895175255835056,1.0000001e-06
96,0.012934988364577293,0.012895520776510239,1.0000001e-06
97,0.01293500792235136,0.012895393185317516,1.0000001e-06
98,0.012934722006320953,0.012894068844616413,1.0000001e-06
99,0.0129343681037426,0.012895303778350353,1.0000001e-06
