,loss,val_loss,lr
0,0.01856628805398941,0.0132923424243927,0.001
1,0.012292023748159409,0.013102592900395393,0.001
2,0.010945913381874561,0.010052472352981567,0.001
3,0.010455526411533356,0.009182273410260677,0.001
4,0.010028446093201637,0.009819015860557556,0.001
5,0.009792030788958073,0.008685918524861336,0.001
6,0.009445013478398323,0.008917942643165588,0.001
7,0.009346299804747105,0.009935101494193077,0.001
8,0.009310554713010788,0.010237067006528378,0.001
9,0.009072740562260151,0.008220975287258625,0.001
10,0.008949837647378445,0.00947884563356638,0.001
11,0.00891097541898489,0.0079879155382514,0.001
12,0.008855502121150494,0.007911012507975101,0.001
13,0.008591076359152794,0.00838444847613573,0.001
14,0.008646365255117416,0.008814850822091103,0.001
15,0.008504047989845276,0.008420147001743317,0.001
16,0.008513168431818485,0.009135001339018345,0.001
17,0.0083545483648777,0.008739596232771873,0.001
18,0.008360725827515125,0.009496987797319889,0.001
19,0.00821406114846468,0.00791130494326353,0.001
20,0.007358592934906483,0.007302225101739168,0.000100000005
21,0.007371567189693451,0.007281522266566753,0.000100000005
22,0.0073565589264035225,0.0073435064405202866,0.000100000005
23,0.007357588037848473,0.007270967587828636,0.000100000005
24,0.007339929696172476,0.007583051919937134,0.000100000005
25,0.007336661219596863,0.007273389492183924,0.000100000005
26,0.007314481306821108,0.007343470584601164,0.000100000005
27,0.007315528579056263,0.007401507347822189,0.000100000005
28,0.007292337715625763,0.00729336915537715,0.000100000005
29,0.007295762188732624,0.0072426563128829,0.000100000005
30,0.007298125419765711,0.0073759667575359344,0.000100000005
31,0.007279544603079557,0.007474067620933056,0.000100000005
32,0.007254446856677532,0.0073467520996928215,0.000100000005
33,0.007245165761560202,0.0072504933923482895,0.000100000005
34,0.007253527641296387,0.007199079729616642,0.000100000005
35,0.0072294301353394985,0.007253171876072884,0.000100000005
36,0.007242713123559952,0.00763125903904438,0.000100000005
37,0.007232662755995989,0.007169600110501051,0.000100000005
38,0.007223683409392834,0.007142757996916771,0.000100000005
39,0.0071938857436180115,0.007190504111349583,0.000100000005
40,0.007094486150890589,0.007097275462001562,1.0000001e-05
41,0.007091178558766842,0.007128729019314051,1.0000001e-05
42,0.007090786471962929,0.007114260923117399,1.0000001e-05
43,0.00709114782512188,0.007105398457497358,1.0000001e-05
44,0.00708852568641305,0.007094743195921183,1.0000001e-05
45,0.007089556194841862,0.007090136408805847,1.0000001e-05
46,0.0070872497744858265,0.007093212567269802,1.0000001e-05
47,0.0070871030911803246,0.0070849014446139336,1.0000001e-05
48,0.007087260950356722,0.0070985304191708565,1.0000001e-05
49,0.007082631811499596,0.007087499834597111,1.0000001e-05
50,0.007083992939442396,0.007094394415616989,1.0000001e-05
51,0.007082272320985794,0.007142371032387018,1.0000001e-05
52,0.0070809852331876755,0.0070912535302340984,1.0000001e-05
53,0.007078943308442831,0.007094826083630323,1.0000001e-05
54,0.007081435527652502,0.007075329311192036,1.0000001e-05
55,0.007079181261360645,0.007077539339661598,1.0000001e-05
56,0.007076235022395849,0.007077780552208424,1.0000001e-05
57,0.007078142371028662,0.007095721084624529,1.0000001e-05
58,0.007076716050505638,0.007087610196322203,1.0000001e-05
59,0.0070763807743787766,0.007082968484610319,1.0000001e-05
60,0.00705988984555006,0.007070477586239576,1.0000001e-06
61,0.007058906368911266,0.007069913204759359,1.0000001e-06
62,0.007058941293507814,0.007069465704262257,1.0000001e-06
63,0.007059180643409491,0.007070406340062618,1.0000001e-06
64,0.007058663293719292,0.0070698256604373455,1.0000001e-06
65,0.007058509159833193,0.007069225423038006,1.0000001e-06
66,0.007058534771203995,0.007071288302540779,1.0000001e-06
67,0.007058317307382822,0.007071043364703655,1.0000001e-06
68,0.0070585585199296474,0.007069739978760481,1.0000001e-06
69,0.007058227434754372,0.007069326005876064,1.0000001e-06
70,0.007058132905513048,0.007070899475365877,1.0000001e-06
71,0.0070578488521277905,0.007075540255755186,1.0000001e-06
72,0.007057944778352976,0.007069258950650692,1.0000001e-06
73,0.007057922426611185,0.007070038467645645,1.0000001e-06
74,0.0070574902929365635,0.007068447303026915,1.0000001e-06
75,0.007057809270918369,0.007071233820170164,1.0000001e-06
76,0.007057459093630314,0.0070699360221624374,1.0000001e-06
77,0.00705754803493619,0.007069669663906097,1.0000001e-06
78,0.007057628128677607,0.00707482174038887,1.0000001e-06
79,0.007057317066937685,0.007069970481097698,1.0000001e-06
80,0.007057166192680597,0.007072068750858307,1.0000001e-06
81,0.007057186681777239,0.007069111336022615,1.0000001e-06
82,0.007056818343698978,0.007069027051329613,1.0000001e-06
83,0.007056800182908773,0.0070681399665772915,1.0000001e-06
84,0.007056738715618849,0.007069257088005543,1.0000001e-06
85,0.007056728936731815,0.00706817302852869,1.0000001e-06
86,0.007056576199829578,0.007067792117595673,1.0000001e-06
87,0.007056517992168665,0.007068457547575235,1.0000001e-06
88,0.0070563931949436665,0.007071311119943857,1.0000001e-06
89,0.007056050933897495,0.007068384904414415,1.0000001e-06
90,0.007056419737637043,0.0070681204088032246,1.0000001e-06
91,0.007056198548525572,0.007066949736326933,1.0000001e-06
92,0.0070557198487222195,0.007070561405271292,1.0000001e-06
93,0.007055637426674366,0.007069409359246492,1.0000001e-06
94,0.007055746857076883,0.007070514839142561,1.0000001e-06
95,0.007056267932057381,0.007066305726766586,1.0000001e-06
96,0.007055646274238825,0.007067032624036074,1.0000001e-06
97,0.007055249065160751,0.007067535072565079,1.0000001e-06
98,0.007055535446852446,0.0070677706971764565,1.0000001e-06
99,0.00705536175519228,0.007067072205245495,1.0000001e-06
