,loss,val_loss,lr
0,0.06309958547353745,0.047047242522239685,0.001
1,0.04346397891640663,0.03887181729078293,0.001
2,0.03753705322742462,0.03441878408193588,0.001
3,0.033629126846790314,0.031434688717126846,0.001
4,0.030527396127581596,0.028707869350910187,0.001
5,0.02846214361488819,0.026610523462295532,0.001
6,0.02669375017285347,0.026064546778798103,0.001
7,0.025217456743121147,0.02734096348285675,0.001
8,0.02418442815542221,0.024626754224300385,0.001
9,0.02306465618312359,0.022306295111775398,0.001
10,0.022261234000325203,0.022070659324526787,0.001
11,0.021546220406889915,0.02102704532444477,0.001
12,0.020854124799370766,0.023540634661912918,0.001
13,0.02030414529144764,0.02153266780078411,0.001
14,0.019905557855963707,0.01998792216181755,0.001
15,0.019431222230196,0.019019270315766335,0.001
16,0.0190750602632761,0.018901992589235306,0.001
17,0.018798930570483208,0.01813868246972561,0.001
18,0.01828911527991295,0.017809370532631874,0.001
19,0.01810615509748459,0.019123870879411697,0.001
20,0.017040705308318138,0.016807354986667633,0.000100000005
21,0.016988996416330338,0.016999786719679832,0.000100000005
22,0.016950484365224838,0.016884567216038704,0.000100000005
23,0.016889648512005806,0.016660723835229874,0.000100000005
24,0.016863781958818436,0.01661064103245735,0.000100000005
25,0.016803056001663208,0.016564911231398582,0.000100000005
26,0.016765618696808815,0.016558079048991203,0.000100000005
27,0.016718383878469467,0.01666998863220215,0.000100000005
28,0.016684768721461296,0.016527200117707253,0.000100000005
29,0.01663672924041748,0.016393985599279404,0.000100000005
30,0.01658412627875805,0.016442816704511642,0.000100000005
31,0.016557682305574417,0.016338830813765526,0.000100000005
32,0.016519343480467796,0.01628205180168152,0.000100000005
33,0.016495732590556145,0.016335397958755493,0.000100000005
34,0.016472861170768738,0.016218580305576324,0.000100000005
35,0.01643628068268299,0.01623029075562954,0.000100000005
36,0.0164008978754282,0.01633445918560028,0.000100000005
37,0.016396334394812584,0.01635749265551567,0.000100000005
38,0.016357507556676865,0.016428036615252495,0.000100000005
39,0.01632896438241005,0.01621384173631668,0.000100000005
40,0.016203848645091057,0.016090979799628258,1.0000001e-05
41,0.0162035021930933,0.01608477160334587,1.0000001e-05
42,0.016196442767977715,0.0160563625395298,1.0000001e-05
43,0.0161956287920475,0.01607598178088665,1.0000001e-05
44,0.016191016882658005,0.016066450625658035,1.0000001e-05
45,0.016188275068998337,0.016076602041721344,1.0000001e-05
46,0.01618265174329281,0.016038993373513222,1.0000001e-05
47,0.016181064769625664,0.016040541231632233,1.0000001e-05
48,0.016177615150809288,0.01604161411523819,1.0000001e-05
49,0.01617574691772461,0.016034509986639023,1.0000001e-05
50,0.01617148332297802,0.01602390967309475,1.0000001e-05
51,0.01616748236119747,0.016021227464079857,1.0000001e-05
52,0.016165170818567276,0.016018642112612724,1.0000001e-05
53,0.01616239733994007,0.016019923612475395,1.0000001e-05
54,0.016157591715455055,0.01602717489004135,1.0000001e-05
55,0.016155533492565155,0.01601073332130909,1.0000001e-05
56,0.016150737181305885,0.016022544354200363,1.0000001e-05
57,0.01614895649254322,0.0160366278141737,1.0000001e-05
58,0.016142267733812332,0.015999674797058105,1.0000001e-05
59,0.016141239553689957,0.015993019565939903,1.0000001e-05
60,0.01612302102148533,0.015988705679774284,1.0000001e-06
61,0.016122132539749146,0.01598784141242504,1.0000001e-06
62,0.016121987253427505,0.015993813052773476,1.0000001e-06
63,0.016121193766593933,0.01598910428583622,1.0000001e-06
64,0.016121206805109978,0.01598745957016945,1.0000001e-06
65,0.01612088643014431,0.015987128019332886,1.0000001e-06
66,0.016120607033371925,0.015986893326044083,1.0000001e-06
67,0.01611938886344433,0.01598825491964817,1.0000001e-06
68,0.016119565814733505,0.01598488539457321,1.0000001e-06
69,0.016119256615638733,0.01598663069307804,1.0000001e-06
70,0.016119008883833885,0.015984265133738518,1.0000001e-06
71,0.016118600964546204,0.015985578298568726,1.0000001e-06
72,0.016118284314870834,0.0159844271838665,1.0000001e-06
73,0.016117574647068977,0.015984028577804565,1.0000001e-06
74,0.01611735112965107,0.01598249562084675,1.0000001e-06
75,0.016116827726364136,0.01598329283297062,1.0000001e-06
76,0.016116607934236526,0.015985587611794472,1.0000001e-06
77,0.016116376966238022,0.015982061624526978,1.0000001e-06
78,0.016115719452500343,0.015983225777745247,1.0000001e-06
79,0.016115346923470497,0.01598847657442093,1.0000001e-06
80,0.016115058213472366,0.01598149538040161,1.0000001e-06
81,0.01611465774476528,0.015983296558260918,1.0000001e-06
82,0.01611373946070671,0.015981413424015045,1.0000001e-06
83,0.0161138903349638,0.015980646014213562,1.0000001e-06
84,0.01611378788948059,0.015980590134859085,1.0000001e-06
85,0.016113024204969406,0.015979250892996788,1.0000001e-06
86,0.016113124787807465,0.01597871631383896,1.0000001e-06
87,0.016112646088004112,0.01597803644835949,1.0000001e-06
88,0.0161119494587183,0.015978703275322914,1.0000001e-06
89,0.016111746430397034,0.01597856730222702,1.0000001e-06
90,0.01611180417239666,0.01597745716571808,1.0000001e-06
91,0.01611078530550003,0.01599125936627388,1.0000001e-06
92,0.01611100696027279,0.015976281836628914,1.0000001e-06
93,0.016110295429825783,0.015977120026946068,1.0000001e-06
94,0.01610974781215191,0.015976103022694588,1.0000001e-06
95,0.016109297052025795,0.0159764364361763,1.0000001e-06
96,0.016108643263578415,0.015979578718543053,1.0000001e-06
97,0.016108976677060127,0.015978381037712097,1.0000001e-06
98,0.016108285635709763,0.015974855050444603,1.0000001e-06
99,0.01610802300274372,0.015976624563336372,1.0000001e-06
