,loss,val_loss,lr
0,0.038694847375154495,0.014728187583386898,0.001
1,0.01483154110610485,0.017904993146657944,0.001
2,0.013910937123000622,0.01624135673046112,0.001
3,0.013356398791074753,0.012339230626821518,0.001
4,0.012948932126164436,0.012722250074148178,0.001
5,0.012462097220122814,0.012153870426118374,0.001
6,0.012266059406101704,0.011778813786804676,0.001
7,0.012021863833069801,0.013094475492835045,0.001
8,0.011765480041503906,0.011296344920992851,0.001
9,0.011472177691757679,0.010943721979856491,0.001
10,0.011389589868485928,0.010714446194469929,0.001
11,0.011250022798776627,0.011335325427353382,0.001
12,0.011138400062918663,0.013402593322098255,0.001
13,0.011150242760777473,0.010345980525016785,0.001
14,0.011105304583907127,0.012279766611754894,0.001
15,0.010991874150931835,0.010570388287305832,0.001
16,0.011015593074262142,0.011147038079798222,0.001
17,0.010846796445548534,0.010585563257336617,0.001
18,0.010948363691568375,0.012704738415777683,0.001
19,0.010805644094944,0.010528608225286007,0.001
20,0.009860404767096043,0.009856662712991238,0.000100000005
21,0.009835813194513321,0.009771528653800488,0.000100000005
22,0.009822256863117218,0.009654175490140915,0.000100000005
23,0.009802564047276974,0.009728711098432541,0.000100000005
24,0.009793722070753574,0.00970240868628025,0.000100000005
25,0.00977842602878809,0.009707670658826828,0.000100000005
26,0.009748718701303005,0.009603290818631649,0.000100000005
27,0.009751704521477222,0.009726724587380886,0.000100000005
28,0.009740273468196392,0.009553691372275352,0.000100000005
29,0.009718619287014008,0.009523903019726276,0.000100000005
30,0.00971714872866869,0.009526870213449001,0.000100000005
31,0.009708377532660961,0.009496800601482391,0.000100000005
32,0.009706111624836922,0.009506702423095703,0.000100000005
33,0.009696238674223423,0.009522102773189545,0.000100000005
34,0.0096718305721879,0.00948584359139204,0.000100000005
35,0.009671620093286037,0.0095655033364892,0.000100000005
36,0.00967135839164257,0.00952926930040121,0.000100000005
37,0.009651364758610725,0.009475144557654858,0.000100000005
38,0.009651238098740578,0.009678986854851246,0.000100000005
39,0.009641995653510094,0.009658362716436386,0.000100000005
40,0.009502008557319641,0.009407894685864449,1.0000001e-05
41,0.009500137530267239,0.009439032524824142,1.0000001e-05
42,0.0094985943287611,0.00940240453928709,1.0000001e-05
43,0.009496764279901981,0.009433196857571602,1.0000001e-05
44,0.009495283477008343,0.009443395771086216,1.0000001e-05
45,0.00949244573712349,0.009418551810085773,1.0000001e-05
46,0.00949559174478054,0.00940290279686451,1.0000001e-05
47,0.009492065757513046,0.009403585456311703,1.0000001e-05
48,0.009491853415966034,0.009399686940014362,1.0000001e-05
49,0.009489414282143116,0.009416338987648487,1.0000001e-05
50,0.009488909505307674,0.00940023548901081,1.0000001e-05
51,0.00948782917112112,0.009394259192049503,1.0000001e-05
52,0.009488493204116821,0.009406031109392643,1.0000001e-05
53,0.009484457783401012,0.009429949335753918,1.0000001e-05
54,0.009483842179179192,0.009390401653945446,1.0000001e-05
55,0.00948258489370346,0.009395231492817402,1.0000001e-05
56,0.00948289968073368,0.00941081065684557,1.0000001e-05
57,0.009480427950620651,0.009393695741891861,1.0000001e-05
58,0.009480662643909454,0.009399361908435822,1.0000001e-05
59,0.009476680308580399,0.009392553940415382,1.0000001e-05
60,0.009460587054491043,0.009380284696817398,1.0000001e-06
61,0.009459607303142548,0.009381042793393135,1.0000001e-06
62,0.00945897214114666,0.009382075630128384,1.0000001e-06
63,0.00945921242237091,0.009381592273712158,1.0000001e-06
64,0.009458746761083603,0.009383445605635643,1.0000001e-06
65,0.00945916399359703,0.00938098132610321,1.0000001e-06
66,0.009458883665502071,0.009381384588778019,1.0000001e-06
67,0.009458397515118122,0.00938097108155489,1.0000001e-06
68,0.009458854794502258,0.009383059106767178,1.0000001e-06
69,0.009458384476602077,0.009385606274008751,1.0000001e-06
70,0.009457907639443874,0.009380891919136047,1.0000001e-06
71,0.00945822149515152,0.009378782473504543,1.0000001e-06
72,0.009457620792090893,0.00938110239803791,1.0000001e-06
73,0.009457813575863838,0.009381236508488655,1.0000001e-06
74,0.00945791881531477,0.009379461407661438,1.0000001e-06
75,0.009457753039896488,0.009381276555359364,1.0000001e-06
76,0.009457673877477646,0.009380031377077103,1.0000001e-06
77,0.009457736276090145,0.009378618560731411,1.0000001e-06
78,0.009457615204155445,0.00937934871762991,1.0000001e-06
79,0.009457290172576904,0.009379828348755836,1.0000001e-06
80,0.009457326494157314,0.00937785767018795,1.0000001e-06
81,0.009457302279770374,0.009380430914461613,1.0000001e-06
82,0.009456845931708813,0.009378633461892605,1.0000001e-06
83,0.009457078762352467,0.009379019029438496,1.0000001e-06
84,0.009456579573452473,0.009377999231219292,1.0000001e-06
85,0.009456980042159557,0.00938006117939949,1.0000001e-06
86,0.009456329979002476,0.009378815069794655,1.0000001e-06
87,0.009456292726099491,0.00938173197209835,1.0000001e-06
88,0.009456058964133263,0.0093779182061553,1.0000001e-06
89,0.009456240572035313,0.009377582930028439,1.0000001e-06
90,0.009455844759941101,0.00937808956950903,1.0000001e-06
91,0.009456287138164043,0.009378377348184586,1.0000001e-06
92,0.009455829858779907,0.0093801598995924,1.0000001e-06
93,0.009456233121454716,0.0093772504478693,1.0000001e-06
94,0.009455484338104725,0.009377841837704182,1.0000001e-06
95,0.009455312043428421,0.009376993402838707,1.0000001e-06
96,0.009455411694943905,0.00937633216381073,1.0000001e-06
97,0.009454923681914806,0.009377903304994106,1.0000001e-06
98,0.009455003775656223,0.009376807138323784,1.0000001e-06
99,0.009454966522753239,0.009378802962601185,1.0000001e-06
