,loss,val_loss,lr
0,0.05964714661240578,0.0492924302816391,0.001
1,0.045163337141275406,0.04189769923686981,0.001
2,0.03928675502538681,0.038890257477760315,0.001
3,0.03520069271326065,0.03561176732182503,0.001
4,0.032017238438129425,0.030027136206626892,0.001
5,0.029202546924352646,0.028620894998311996,0.001
6,0.02697833813726902,0.02573341876268387,0.001
7,0.025173528119921684,0.023550420999526978,0.001
8,0.02378297969698906,0.022601766511797905,0.001
9,0.02257055602967739,0.02141992375254631,0.001
10,0.02149743214249611,0.020403334870934486,0.001
11,0.02066417597234249,0.021453753113746643,0.001
12,0.019989289343357086,0.018826117739081383,0.001
13,0.019346218556165695,0.018785277381539345,0.001
14,0.01886908896267414,0.01919826865196228,0.001
15,0.018467986956238747,0.017731133848428726,0.001
16,0.018017344176769257,0.017224766314029694,0.001
17,0.017675960436463356,0.01701635867357254,0.001
18,0.017364200204610825,0.01767680048942566,0.001
19,0.01720004715025425,0.017852269113063812,0.001
20,0.016197875142097473,0.016163771972060204,0.000100000005
21,0.01617458090186119,0.016056006774306297,0.000100000005
22,0.01612119935452938,0.01596464402973652,0.000100000005
23,0.01609981060028076,0.015895558521151543,0.000100000005
24,0.01605924591422081,0.015920544043183327,0.000100000005
25,0.016014263033866882,0.015878764912486076,0.000100000005
26,0.01596204936504364,0.01590844802558422,0.000100000005
27,0.015925634652376175,0.015712784603238106,0.000100000005
28,0.015880411490797997,0.016161518171429634,0.000100000005
29,0.015873143449425697,0.015637386590242386,0.000100000005
30,0.015814099460840225,0.01559925451874733,0.000100000005
31,0.015790646895766258,0.01557342428714037,0.000100000005
32,0.015751725062727928,0.015541383996605873,0.000100000005
33,0.0157010555267334,0.015536243095993996,0.000100000005
34,0.015681182965636253,0.01565624214708805,0.000100000005
35,0.015629099681973457,0.015694251284003258,0.000100000005
36,0.01559856254607439,0.01549700740724802,0.000100000005
37,0.015568060800433159,0.015419990755617619,0.000100000005
38,0.015556029975414276,0.015439638867974281,0.000100000005
39,0.01551859825849533,0.015453132800757885,0.000100000005
40,0.015392578206956387,0.015274280682206154,1.0000001e-05
41,0.015389109961688519,0.015275486744940281,1.0000001e-05
42,0.01538520585745573,0.015285064466297626,1.0000001e-05
43,0.015378923155367374,0.015274294652044773,1.0000001e-05
44,0.015374754555523396,0.01525857113301754,1.0000001e-05
45,0.015372284688055515,0.015294197015464306,1.0000001e-05
46,0.015367396175861359,0.015268243849277496,1.0000001e-05
47,0.01536409929394722,0.015250619500875473,1.0000001e-05
48,0.015358669683337212,0.015247701667249203,1.0000001e-05
49,0.015358727425336838,0.01524191815406084,1.0000001e-05
50,0.015352609567344189,0.015247835777699947,1.0000001e-05
51,0.015351678244769573,0.01524188183248043,1.0000001e-05
52,0.015344499610364437,0.015295970253646374,1.0000001e-05
53,0.015341479331254959,0.015226311050355434,1.0000001e-05
54,0.015337149612605572,0.015230773948132992,1.0000001e-05
55,0.015333442948758602,0.015230249613523483,1.0000001e-05
56,0.015330903232097626,0.01522431056946516,1.0000001e-05
57,0.015327122993767262,0.015211300924420357,1.0000001e-05
58,0.01532213669270277,0.015206592157483101,1.0000001e-05
59,0.015319070778787136,0.01520333532243967,1.0000001e-05
60,0.015302385203540325,0.015200572088360786,1.0000001e-06
61,0.015301045961678028,0.015201707370579243,1.0000001e-06
62,0.015300663188099861,0.015199534595012665,1.0000001e-06
63,0.015300184488296509,0.015200749039649963,1.0000001e-06
64,0.015299541875720024,0.015202854759991169,1.0000001e-06
65,0.01529922429472208,0.015198673121631145,1.0000001e-06
66,0.015298951417207718,0.01520038302987814,1.0000001e-06
67,0.015298505313694477,0.015198126435279846,1.0000001e-06
68,0.015298140235245228,0.01519834902137518,1.0000001e-06
69,0.01529692579060793,0.015209625475108624,1.0000001e-06
70,0.015296822413802147,0.015201086178421974,1.0000001e-06
71,0.015296491794288158,0.015201633796095848,1.0000001e-06
72,0.01529656071215868,0.015196559950709343,1.0000001e-06
73,0.01529672835022211,0.015196258202195168,1.0000001e-06
74,0.015295236371457577,0.01519552618265152,1.0000001e-06
75,0.015294949524104595,0.015199881047010422,1.0000001e-06
76,0.015294955112040043,0.015194988809525967,1.0000001e-06
77,0.015294563956558704,0.015196376480162144,1.0000001e-06
78,0.015293877571821213,0.015193942934274673,1.0000001e-06
79,0.015293657779693604,0.015193230472505093,1.0000001e-06
80,0.015293581411242485,0.01519524585455656,1.0000001e-06
81,0.0152925755828619,0.015192467719316483,1.0000001e-06
82,0.015292597934603691,0.015193011611700058,1.0000001e-06
83,0.015292402356863022,0.015192084945738316,1.0000001e-06
84,0.015291783027350903,0.015197613276541233,1.0000001e-06
85,0.015291529707610607,0.015190944075584412,1.0000001e-06
86,0.015290944837033749,0.015192019753158092,1.0000001e-06
87,0.01529055554419756,0.015193880535662174,1.0000001e-06
88,0.015290413051843643,0.015190242789685726,1.0000001e-06
89,0.015289789997041225,0.01518996711820364,1.0000001e-06
90,0.015289031900465488,0.015191363170742989,1.0000001e-06
91,0.015289217233657837,0.015188738703727722,1.0000001e-06
92,0.015288361348211765,0.015188651159405708,1.0000001e-06
93,0.015288328751921654,0.015187769196927547,1.0000001e-06
94,0.015288191847503185,0.015187801793217659,1.0000001e-06
95,0.015287140384316444,0.015188392251729965,1.0000001e-06
96,0.015287095680832863,0.015187057666480541,1.0000001e-06
97,0.015286284498870373,0.015186306089162827,1.0000001e-06
98,0.015286299400031567,0.015187626704573631,1.0000001e-06
99,0.015285840258002281,0.015191310085356236,1.0000001e-06
