,loss,val_loss,lr
0,0.02059176191687584,0.015278730541467667,0.001
1,0.013656209222972393,0.012890185229480267,0.001
2,0.01238994300365448,0.013117600232362747,0.001
3,0.011521141044795513,0.010505995713174343,0.001
4,0.011209692806005478,0.011082161217927933,0.001
5,0.01067196112126112,0.011743337847292423,0.001
6,0.0104669239372015,0.010032443329691887,0.001
7,0.010189064778387547,0.009847559966146946,0.001
8,0.01006794348359108,0.010411805473268032,0.001
9,0.009732556529343128,0.012363321147859097,0.001
10,0.00980691984295845,0.00872872956097126,0.001
11,0.009534773416817188,0.00886146817356348,0.001
12,0.009447124786674976,0.008723722770810127,0.001
13,0.0093784024938941,0.012108372524380684,0.001
14,0.009252193383872509,0.008478093892335892,0.001
15,0.00915832445025444,0.009042853489518166,0.001
16,0.009032384492456913,0.010555125772953033,0.001
17,0.008974837139248848,0.00856662355363369,0.001
18,0.008838164620101452,0.008471671491861343,0.001
19,0.008776075206696987,0.008534961380064487,0.001
20,0.007864912040531635,0.007903793826699257,0.000100000005
21,0.007847130298614502,0.00792411994189024,0.000100000005
22,0.007835270836949348,0.007908662781119347,0.000100000005
23,0.007825363427400589,0.0077845631167292595,0.000100000005
24,0.00780531158670783,0.00783607643097639,0.000100000005
25,0.0077897654846310616,0.007871482521295547,0.000100000005
26,0.007774066645652056,0.007766463793814182,0.000100000005
27,0.007759440690279007,0.007700929418206215,0.000100000005
28,0.007748835254460573,0.0077669997699558735,0.000100000005
29,0.0077443430200219154,0.0077204834669828415,0.000100000005
30,0.007727179676294327,0.007737846579402685,0.000100000005
31,0.007714918348938227,0.00773509731516242,0.000100000005
32,0.00771220913156867,0.007830162532627583,0.000100000005
33,0.007699475158005953,0.007649026345461607,0.000100000005
34,0.007676735054701567,0.007649649865925312,0.000100000005
35,0.007667105179280043,0.007621512282639742,0.000100000005
36,0.0076613109558820724,0.007695010397583246,0.000100000005
37,0.007651365827769041,0.007806673180311918,0.000100000005
38,0.007636191323399544,0.0076154968701303005,0.000100000005
39,0.007638110313564539,0.0076686968095600605,0.000100000005
40,0.007503275293856859,0.007545890752226114,1.0000001e-05
41,0.007498296909034252,0.007549176923930645,1.0000001e-05
42,0.00749649154022336,0.007567666471004486,1.0000001e-05
43,0.007496610749512911,0.00757009070366621,1.0000001e-05
44,0.0074942996725440025,0.0075561837293207645,1.0000001e-05
45,0.007491407450288534,0.007545304950326681,1.0000001e-05
46,0.007491882890462875,0.007549147121608257,1.0000001e-05
47,0.00749198067933321,0.007583145517855883,1.0000001e-05
48,0.007492056116461754,0.00753742503002286,1.0000001e-05
49,0.007486713118851185,0.0075601148419082165,1.0000001e-05
50,0.007485316134989262,0.007536045741289854,1.0000001e-05
51,0.0074856881983578205,0.007539219222962856,1.0000001e-05
52,0.007484411355108023,0.0075331744737923145,1.0000001e-05
53,0.0074811349622905254,0.007547305431216955,1.0000001e-05
54,0.00748177757486701,0.0075444187968969345,1.0000001e-05
55,0.007480998057872057,0.007554438430815935,1.0000001e-05
56,0.007480504922568798,0.0075282021425664425,1.0000001e-05
57,0.0074788047932088375,0.007531165145337582,1.0000001e-05
58,0.007477086968719959,0.007559784688055515,1.0000001e-05
59,0.007477117236703634,0.007523463573306799,1.0000001e-05
60,0.007458593230694532,0.007518526632338762,1.0000001e-06
61,0.007458082865923643,0.007519650738686323,1.0000001e-06
62,0.007457896135747433,0.00751919113099575,1.0000001e-06
63,0.00745730334892869,0.007519659586250782,1.0000001e-06
64,0.00745773920789361,0.007517561782151461,1.0000001e-06
65,0.0074572269804775715,0.007517657708376646,1.0000001e-06
66,0.007457362487912178,0.00751971360296011,1.0000001e-06
67,0.007457384839653969,0.0075172786600887775,1.0000001e-06
68,0.007457083091139793,0.007517161779105663,1.0000001e-06
69,0.0074566989205777645,0.007519352249801159,1.0000001e-06
70,0.007457253057509661,0.0075181652791798115,1.0000001e-06
71,0.007456860970705748,0.007517481688410044,1.0000001e-06
72,0.007456693798303604,0.007516907062381506,1.0000001e-06
73,0.007456246763467789,0.007517572026699781,1.0000001e-06
74,0.007456083316355944,0.007518920116126537,1.0000001e-06
75,0.007456242572516203,0.007516524754464626,1.0000001e-06
76,0.0074559422209858894,0.007523595821112394,1.0000001e-06
77,0.007456034887582064,0.007515890058130026,1.0000001e-06
78,0.007455829065293074,0.007516537792980671,1.0000001e-06
79,0.0074556320905685425,0.007519138045608997,1.0000001e-06
80,0.00745545607060194,0.007515428587794304,1.0000001e-06
81,0.007455221377313137,0.007516151759773493,1.0000001e-06
82,0.007455401122570038,0.007515476550906897,1.0000001e-06
83,0.007454960606992245,0.007516060024499893,1.0000001e-06
84,0.007454872131347656,0.007518328260630369,1.0000001e-06
85,0.007455059792846441,0.007515434641391039,1.0000001e-06
86,0.007454896345734596,0.0075155035592615604,1.0000001e-06
87,0.0074549331329762936,0.007514557335525751,1.0000001e-06
88,0.0074543035589158535,0.007521539460867643,1.0000001e-06
89,0.007454859092831612,0.007514904718846083,1.0000001e-06
90,0.007454389240592718,0.007515529170632362,1.0000001e-06
91,0.007454186212271452,0.007514083757996559,1.0000001e-06
92,0.007454062346369028,0.007516480050981045,1.0000001e-06
93,0.007453905418515205,0.007516578771173954,1.0000001e-06
94,0.007453552447259426,0.0075157624669373035,1.0000001e-06
95,0.0074538541957736015,0.0075142597779631615,1.0000001e-06
96,0.007453336846083403,0.007516210898756981,1.0000001e-06
97,0.0074534183368086815,0.0075136832892894745,1.0000001e-06
98,0.007453407160937786,0.007513637188822031,1.0000001e-06
99,0.00745312450453639,0.007515028119087219,1.0000001e-06
