,loss,val_loss,lr
0,0.018484272062778473,0.011265762150287628,0.001
1,0.01146144513040781,0.010163329541683197,0.001
2,0.010544907301664352,0.010248223319649696,0.001
3,0.010217403993010521,0.010534821078181267,0.001
4,0.00978803914040327,0.011170652695000172,0.001
5,0.009417951107025146,0.009132497943937778,0.001
6,0.009316327050328255,0.008675489574670792,0.001
7,0.009007811546325684,0.010119202546775341,0.001
8,0.008931426331400871,0.009041967801749706,0.001
9,0.00879116915166378,0.00843927450478077,0.001
10,0.0086346585303545,0.00944681465625763,0.001
11,0.00855447631329298,0.008572091348469257,0.001
12,0.00847532320767641,0.009571627713739872,0.001
13,0.008471047505736351,0.008864776231348515,0.001
14,0.008368391543626785,0.007910178042948246,0.001
15,0.008179591037333012,0.007860501296818256,0.001
16,0.00817376933991909,0.007930252701044083,0.001
17,0.008068242110311985,0.007526409812271595,0.001
18,0.008061440661549568,0.007772230543196201,0.001
19,0.007997467182576656,0.00765950744971633,0.001
20,0.007217306178063154,0.00725625641644001,0.000100000005
21,0.007220975589007139,0.007149313110858202,0.000100000005
22,0.00721699558198452,0.007168025244027376,0.000100000005
23,0.007205812260508537,0.0071780383586883545,0.000100000005
24,0.0071987006813287735,0.00716595770791173,0.000100000005
25,0.007179837208241224,0.007184501737356186,0.000100000005
26,0.007181761786341667,0.00714467978104949,0.000100000005
27,0.007170403376221657,0.007112597580999136,0.000100000005
28,0.007156165316700935,0.007194532081484795,0.000100000005
29,0.007149354089051485,0.00714823929592967,0.000100000005
30,0.007146892137825489,0.0072020916268229485,0.000100000005
31,0.007128711324185133,0.007087530102580786,0.000100000005
32,0.007133341860026121,0.0071175857447087765,0.000100000005
33,0.007117972709238529,0.007121941074728966,0.000100000005
34,0.0071177855134010315,0.007084915414452553,0.000100000005
35,0.007097340654581785,0.007029586471617222,0.000100000005
36,0.007102274801582098,0.007456072606146336,0.000100000005
37,0.007096503395587206,0.007011967711150646,0.000100000005
38,0.007080813869833946,0.0071002948097884655,0.000100000005
39,0.007081061135977507,0.007014953996986151,0.000100000005
40,0.006966641638427973,0.006990065332502127,1.0000001e-05
41,0.006963322404772043,0.007001263555139303,1.0000001e-05
42,0.006964993197470903,0.0069807241670787334,1.0000001e-05
43,0.006967122200876474,0.006994332652539015,1.0000001e-05
44,0.006961769890040159,0.006985880900174379,1.0000001e-05
45,0.0069613587111234665,0.006992563139647245,1.0000001e-05
46,0.006961815059185028,0.006986004300415516,1.0000001e-05
47,0.006960597354918718,0.0069736591540277,1.0000001e-05
48,0.006958105601370335,0.00697717908769846,1.0000001e-05
49,0.006958140525966883,0.006981628015637398,1.0000001e-05
50,0.006957327947020531,0.00697693694382906,1.0000001e-05
51,0.006958071608096361,0.006978531833738089,1.0000001e-05
52,0.006955944467335939,0.0069846236146986485,1.0000001e-05
53,0.006954661570489407,0.006976027507334948,1.0000001e-05
54,0.006955217104405165,0.00698008481413126,1.0000001e-05
55,0.006953713484108448,0.0069923680275678635,1.0000001e-05
56,0.006952730007469654,0.006982100661844015,1.0000001e-05
57,0.006952020805329084,0.006977651733905077,1.0000001e-05
58,0.0069494605995714664,0.006981600541621447,1.0000001e-05
59,0.006950906943529844,0.006983171682804823,1.0000001e-05
60,0.006936472374945879,0.006961953826248646,1.0000001e-06
61,0.006935597863048315,0.00696357898414135,1.0000001e-06
62,0.00693571288138628,0.006960660219192505,1.0000001e-06
63,0.006935273762792349,0.006959446240216494,1.0000001e-06
64,0.006935250014066696,0.006962998304516077,1.0000001e-06
65,0.00693514384329319,0.006962270475924015,1.0000001e-06
66,0.006935193203389645,0.006959620863199234,1.0000001e-06
67,0.006935054901987314,0.006960003636777401,1.0000001e-06
68,0.006935108918696642,0.0069647496566176414,1.0000001e-06
69,0.006934568751603365,0.006960980128496885,1.0000001e-06
70,0.006934784818440676,0.006964288651943207,1.0000001e-06
71,0.006934553850442171,0.006960812956094742,1.0000001e-06
72,0.006934286095201969,0.006959674879908562,1.0000001e-06
73,0.006934718694537878,0.006960481405258179,1.0000001e-06
74,0.006934102158993483,0.006958373356610537,1.0000001e-06
75,0.006934021133929491,0.006959426682442427,1.0000001e-06
76,0.0069341580383479595,0.006958663929253817,1.0000001e-06
77,0.006934061646461487,0.006959934718906879,1.0000001e-06
78,0.006933967582881451,0.00696279713883996,1.0000001e-06
79,0.006933943368494511,0.006958954967558384,1.0000001e-06
80,0.00693409563973546,0.00695806322619319,1.0000001e-06
81,0.006934093777090311,0.006958916783332825,1.0000001e-06
82,0.006933731026947498,0.00696067837998271,1.0000001e-06
83,0.006933751981705427,0.006959277670830488,1.0000001e-06
84,0.0069334134459495544,0.006963230203837156,1.0000001e-06
85,0.0069336313754320145,0.006960089318454266,1.0000001e-06
86,0.006933269090950489,0.006962637882679701,1.0000001e-06
87,0.006933179218322039,0.006958777084946632,1.0000001e-06
88,0.006933063268661499,0.006958795711398125,1.0000001e-06
89,0.00693315826356411,0.006958396639674902,1.0000001e-06
90,0.006933168042451143,0.006958687212318182,1.0000001e-06
91,0.006932926829904318,0.006960522383451462,1.0000001e-06
92,0.0069327461533248425,0.00695867370814085,1.0000001e-06
93,0.006932589691132307,0.006958394311368465,1.0000001e-06
94,0.0069325827062129974,0.006959868595004082,1.0000001e-06
95,0.006932626012712717,0.006957437843084335,1.0000001e-06
96,0.006932384334504604,0.006957452278584242,1.0000001e-06
97,0.006932485848665237,0.006959809921681881,1.0000001e-06
98,0.006932288408279419,0.006957212463021278,1.0000001e-06
99,0.006932135205715895,0.006957878824323416,1.0000001e-06
