,loss,val_loss,lr
0,0.02684025652706623,0.025042949244379997,0.001
1,0.018098635599017143,0.01800401881337166,0.001
2,0.016799114644527435,0.016722364351153374,0.001
3,0.016048382967710495,0.02138567715883255,0.001
4,0.01544027216732502,0.018590616062283516,0.001
5,0.014973455108702183,0.014893501065671444,0.001
6,0.014732597395777702,0.013858952559530735,0.001
7,0.014130151830613613,0.01346519310027361,0.001
8,0.014009416103363037,0.01286329235881567,0.001
9,0.013654503971338272,0.014179207384586334,0.001
10,0.013233107514679432,0.014722817577421665,0.001
11,0.01304563693702221,0.014357078820466995,0.001
12,0.012756207957863808,0.013817878440022469,0.001
13,0.012744073756039143,0.01231362484395504,0.001
14,0.012484333477914333,0.014861336909234524,0.001
15,0.012275457382202148,0.011331360787153244,0.001
16,0.01224630419164896,0.011303380131721497,0.001
17,0.012126989662647247,0.011553466320037842,0.001
18,0.011892043985426426,0.011469496414065361,0.001
19,0.011881130747497082,0.011132660321891308,0.001
20,0.01064392738044262,0.01053354237228632,0.000100000005
21,0.010596387088298798,0.010476915165781975,0.000100000005
22,0.010574462823569775,0.010428374633193016,0.000100000005
23,0.010533886961638927,0.01092165894806385,0.000100000005
24,0.010527854785323143,0.01040953490883112,0.000100000005
25,0.01048871036618948,0.010378324426710606,0.000100000005
26,0.010489252395927906,0.010345911607146263,0.000100000005
27,0.010463469661772251,0.010470196604728699,0.000100000005
28,0.01044511329382658,0.010691959410905838,0.000100000005
29,0.01043818797916174,0.010288677178323269,0.000100000005
30,0.010401167906820774,0.01094623003154993,0.000100000005
31,0.010405287146568298,0.010479210875928402,0.000100000005
32,0.01039707288146019,0.010417750105261803,0.000100000005
33,0.01039416715502739,0.01030158344656229,0.000100000005
34,0.010346866212785244,0.010237769223749638,0.000100000005
35,0.010341615416109562,0.010226060636341572,0.000100000005
36,0.01033716555684805,0.010238022543489933,0.000100000005
37,0.010352750308811665,0.010349002666771412,0.000100000005
38,0.010312443599104881,0.010256297886371613,0.000100000005
39,0.010300667956471443,0.01040215790271759,0.000100000005
40,0.010151667520403862,0.010132291354238987,1.0000001e-05
41,0.010146928019821644,0.01014796830713749,1.0000001e-05
42,0.010144398547708988,0.010145045816898346,1.0000001e-05
43,0.010141448117792606,0.010144420899450779,1.0000001e-05
44,0.0101407365873456,0.01013747788965702,1.0000001e-05
45,0.01013962458819151,0.010117706842720509,1.0000001e-05
46,0.010135889053344727,0.010150400921702385,1.0000001e-05
47,0.010137964971363544,0.010141600854694843,1.0000001e-05
48,0.010137985460460186,0.010132656432688236,1.0000001e-05
49,0.01013465691357851,0.010122114792466164,1.0000001e-05
50,0.010133708827197552,0.010119384154677391,1.0000001e-05
51,0.010128350928425789,0.010137926787137985,1.0000001e-05
52,0.010128408670425415,0.010151089169085026,1.0000001e-05
53,0.010126886889338493,0.010118561796844006,1.0000001e-05
54,0.010127724148333073,0.010104856453835964,1.0000001e-05
55,0.010124830529093742,0.010120032355189323,1.0000001e-05
56,0.010125218890607357,0.010173271410167217,1.0000001e-05
57,0.010121127590537071,0.010102668777108192,1.0000001e-05
58,0.010122423060238361,0.01010159496217966,1.0000001e-05
59,0.0101191820576787,0.01010340079665184,1.0000001e-05
60,0.010100802406668663,0.010096995159983635,1.0000001e-06
61,0.010098915547132492,0.010094819590449333,1.0000001e-06
62,0.010098901577293873,0.010095041245222092,1.0000001e-06
63,0.010098600760102272,0.010095338337123394,1.0000001e-06
64,0.010098600760102272,0.010104055516421795,1.0000001e-06
65,0.01009847316890955,0.010096807964146137,1.0000001e-06
66,0.010098203085362911,0.010094706900417805,1.0000001e-06
67,0.01009806152433157,0.010094872675836086,1.0000001e-06
68,0.010097939521074295,0.010097200982272625,1.0000001e-06
69,0.010097760707139969,0.01009528711438179,1.0000001e-06
70,0.010097343474626541,0.010097282007336617,1.0000001e-06
71,0.010097749531269073,0.010093494318425655,1.0000001e-06
72,0.010096623562276363,0.01009554136544466,1.0000001e-06
73,0.010097387246787548,0.010099506005644798,1.0000001e-06
74,0.010097242891788483,0.010093672201037407,1.0000001e-06
75,0.010097223334014416,0.010097792372107506,1.0000001e-06
76,0.010096990503370762,0.010093794204294682,1.0000001e-06
77,0.010096309706568718,0.01009681448340416,1.0000001e-06
78,0.010096637532114983,0.01009347103536129,1.0000001e-06
79,0.010096246376633644,0.010096380487084389,1.0000001e-06
80,0.010096043348312378,0.010092001408338547,1.0000001e-06
81,0.010095817968249321,0.0100952023640275,1.0000001e-06
82,0.010096007026731968,0.010091547854244709,1.0000001e-06
83,0.010095835663378239,0.01009538397192955,1.0000001e-06
84,0.010095826350152493,0.010093520395457745,1.0000001e-06
85,0.010095702484250069,0.010093461722135544,1.0000001e-06
86,0.010095476172864437,0.010092748329043388,1.0000001e-06
87,0.010095477104187012,0.01009446382522583,1.0000001e-06
88,0.010095175355672836,0.01009127963334322,1.0000001e-06
89,0.010095024481415749,0.010093010030686855,1.0000001e-06
90,0.010094864293932915,0.01009258721023798,1.0000001e-06
91,0.010094422847032547,0.010093958117067814,1.0000001e-06
92,0.010094037279486656,0.01009530108422041,1.0000001e-06
93,0.010094346478581429,0.010090352036058903,1.0000001e-06
94,0.010094058699905872,0.010092389769852161,1.0000001e-06
95,0.01009424775838852,0.010092069394886494,1.0000001e-06
96,0.010094131343066692,0.010091514326632023,1.0000001e-06
97,0.01009357813745737,0.010092539712786674,1.0000001e-06
98,0.01009350921958685,0.010090713389217854,1.0000001e-06
99,0.010093667544424534,0.010090096853673458,1.0000001e-06
