,loss,val_loss,lr
0,0.05611010640859604,0.04759672284126282,0.001
1,0.04247695207595825,0.038640718907117844,0.001
2,0.03715928643941879,0.03412370756268501,0.001
3,0.0331152118742466,0.03183545172214508,0.001
4,0.030062425881624222,0.028641484677791595,0.001
5,0.02765452116727829,0.02620079182088375,0.001
6,0.025603240355849266,0.02371247112751007,0.001
7,0.023891134187579155,0.023320352658629417,0.001
8,0.022463278844952583,0.021147485822439194,0.001
9,0.021520253270864487,0.020393215119838715,0.001
10,0.02056349255144596,0.0196550115942955,0.001
11,0.019863951951265335,0.019397830590605736,0.001
12,0.019218530505895615,0.019005870446562767,0.001
13,0.018522251397371292,0.01771009899675846,0.001
14,0.0181107334792614,0.0177350714802742,0.001
15,0.017664680257439613,0.01706571690738201,0.001
16,0.017204953357577324,0.01663086749613285,0.001
17,0.016855472698807716,0.016703475266695023,0.001
18,0.01655568927526474,0.015874600037932396,0.001
19,0.01621473766863346,0.015701325610280037,0.001
20,0.015172061510384083,0.015184745192527771,0.000100000005
21,0.01512976549565792,0.015238299034535885,0.000100000005
22,0.01508005429059267,0.015015967190265656,0.000100000005
23,0.015018261037766933,0.014953872188925743,0.000100000005
24,0.014959692023694515,0.015070529654622078,0.000100000005
25,0.01491562556475401,0.014928433112800121,0.000100000005
26,0.014870374463498592,0.014964191243052483,0.000100000005
27,0.014816716313362122,0.01472491305321455,0.000100000005
28,0.014772140420973301,0.014720424078404903,0.000100000005
29,0.01471837516874075,0.014692805707454681,0.000100000005
30,0.014682747423648834,0.014599405229091644,0.000100000005
31,0.014637405052781105,0.014596189372241497,0.000100000005
32,0.014604388736188412,0.014504149556159973,0.000100000005
33,0.01454970147460699,0.014510531909763813,0.000100000005
34,0.014513753354549408,0.014719492755830288,0.000100000005
35,0.014481982216238976,0.014756960794329643,0.000100000005
36,0.014442095533013344,0.014427710324525833,0.000100000005
37,0.014403245411813259,0.014317749999463558,0.000100000005
38,0.014374256134033203,0.014326264150440693,0.000100000005
39,0.014340391382575035,0.014277258887887001,0.000100000005
40,0.014208978973329067,0.014223276637494564,1.0000001e-05
41,0.014206663705408573,0.014219582080841064,1.0000001e-05
42,0.014201079495251179,0.014223548583686352,1.0000001e-05
43,0.014198744669556618,0.014217154122889042,1.0000001e-05
44,0.01419151108711958,0.01420336402952671,1.0000001e-05
45,0.01419071201235056,0.014200974255800247,1.0000001e-05
46,0.014182351529598236,0.014246123842895031,1.0000001e-05
47,0.014179753139615059,0.014201592653989792,1.0000001e-05
48,0.01417302992194891,0.014188585802912712,1.0000001e-05
49,0.014168609865009785,0.014189915731549263,1.0000001e-05
50,0.014164919964969158,0.014175532385706902,1.0000001e-05
51,0.01415929477661848,0.01418285071849823,1.0000001e-05
52,0.014155331999063492,0.014175846241414547,1.0000001e-05
53,0.014149598777294159,0.014167049899697304,1.0000001e-05
54,0.014147334732115269,0.014166458509862423,1.0000001e-05
55,0.014141233637928963,0.014335809275507927,1.0000001e-05
56,0.014136460609734058,0.014230044558644295,1.0000001e-05
57,0.014131046831607819,0.014151517301797867,1.0000001e-05
58,0.014127776026725769,0.014151806011795998,1.0000001e-05
59,0.014126242138445377,0.014131259173154831,1.0000001e-05
60,0.01410413347184658,0.014129436574876308,1.0000001e-06
61,0.014103607274591923,0.014127647504210472,1.0000001e-06
62,0.014103053137660027,0.014131934382021427,1.0000001e-06
63,0.01410246454179287,0.01412991527467966,1.0000001e-06
64,0.014101943001151085,0.014132141135632992,1.0000001e-06
65,0.014101805165410042,0.014126352034509182,1.0000001e-06
66,0.014101103879511356,0.014125417917966843,1.0000001e-06
67,0.014100632630288601,0.014126000925898552,1.0000001e-06
68,0.014100118540227413,0.014124191366136074,1.0000001e-06
69,0.014099675230681896,0.014125778339803219,1.0000001e-06
70,0.014099018648266792,0.014125145971775055,1.0000001e-06
71,0.014098546467721462,0.014124252833425999,1.0000001e-06
72,0.014097760431468487,0.014121503569185734,1.0000001e-06
73,0.014097305946052074,0.014123356901109219,1.0000001e-06
74,0.014096861705183983,0.014121223241090775,1.0000001e-06
75,0.01409656461328268,0.014122086577117443,1.0000001e-06
76,0.01409602165222168,0.01411988865584135,1.0000001e-06
77,0.014095517806708813,0.014119655825197697,1.0000001e-06
78,0.014094563201069832,0.014123192988336086,1.0000001e-06
79,0.014094253070652485,0.014118028804659843,1.0000001e-06
80,0.014094101265072823,0.014119542203843594,1.0000001e-06
81,0.014093340374529362,0.014118148013949394,1.0000001e-06
82,0.01409308984875679,0.014116463251411915,1.0000001e-06
83,0.014092797413468361,0.014118066988885403,1.0000001e-06
84,0.014092233963310719,0.014116702601313591,1.0000001e-06
85,0.014091079123318195,0.014117271639406681,1.0000001e-06
86,0.014091027900576591,0.01411455124616623,1.0000001e-06
87,0.014090102165937424,0.014114479534327984,1.0000001e-06
88,0.014089688658714294,0.014113734476268291,1.0000001e-06
89,0.014089214615523815,0.01411542110145092,1.0000001e-06
90,0.014088965952396393,0.01411556638777256,1.0000001e-06
91,0.014088221825659275,0.014119559898972511,1.0000001e-06
92,0.014087289571762085,0.014115461148321629,1.0000001e-06
93,0.014087638817727566,0.014113112352788448,1.0000001e-06
94,0.014086621813476086,0.014113103039562702,1.0000001e-06
95,0.014086243696510792,0.014110663905739784,1.0000001e-06
96,0.014086109586060047,0.014110241085290909,1.0000001e-06
97,0.014085071161389351,0.014110216870903969,1.0000001e-06
98,0.014084527269005775,0.014109120704233646,1.0000001e-06
99,0.014084174297749996,0.014109107665717602,1.0000001e-06
