,loss,val_loss,lr
0,0.39339733123779297,0.38489240407943726,0.001
1,0.3801165819168091,0.3781285583972931,0.001
2,0.37686625123023987,0.37615010142326355,0.001
3,0.3748304843902588,0.3745970129966736,0.001
4,0.37362897396087646,0.3731037378311157,0.001
5,0.37285685539245605,0.37254029512405396,0.001
6,0.37207359075546265,0.3721228539943695,0.001
7,0.3714989125728607,0.37121471762657166,0.001
8,0.37091219425201416,0.3718126714229584,0.001
9,0.37051329016685486,0.3708089292049408,0.001
10,0.3701346516609192,0.3701230585575104,0.001
11,0.3697788417339325,0.36983704566955566,0.001
12,0.36952856183052063,0.3709277808666229,0.001
13,0.2434464544057846,0.015422617085278034,0.001
14,0.014045129530131817,0.013708996586501598,0.001
15,0.012869330123066902,0.012416640296578407,0.001
16,0.012373938225209713,0.01209219079464674,0.001
17,0.012132822535932064,0.012883001938462257,0.001
18,0.011806966736912727,0.011401976458728313,0.001
19,0.01159578561782837,0.01111411489546299,0.001
20,0.011038810946047306,0.010977123863995075,0.000100000005
21,0.01103299856185913,0.01096811331808567,0.000100000005
22,0.011003238148987293,0.01101809460669756,0.000100000005
23,0.010986180044710636,0.010943188332021236,0.000100000005
24,0.010956325568258762,0.010884582996368408,0.000100000005
25,0.010940230451524258,0.010874510742723942,0.000100000005
26,0.010917981155216694,0.010871806181967258,0.000100000005
27,0.010900899767875671,0.010874934494495392,0.000100000005
28,0.010887556709349155,0.010837673209607601,0.000100000005
29,0.01087099127471447,0.010831119492650032,0.000100000005
30,0.010847583413124084,0.010791894979774952,0.000100000005
31,0.01082200650125742,0.010820051655173302,0.000100000005
32,0.010808455757796764,0.010753960348665714,0.000100000005
33,0.010790294967591763,0.010876622051000595,0.000100000005
34,0.010770389810204506,0.010697554796934128,0.000100000005
35,0.010755549184978008,0.010750787332654,0.000100000005
36,0.010736709460616112,0.01072446908801794,0.000100000005
37,0.010716867633163929,0.010751338675618172,0.000100000005
38,0.01069814246147871,0.010699650272727013,0.000100000005
39,0.010670406743884087,0.010609084740281105,0.000100000005
40,0.010605789721012115,0.010613118298351765,1.0000001e-05
41,0.010603337548673153,0.010582417249679565,1.0000001e-05
42,0.010600698180496693,0.010586393065750599,1.0000001e-05
43,0.010599909350275993,0.010578464716672897,1.0000001e-05
44,0.010596564039587975,0.010577338747680187,1.0000001e-05
45,0.010595099069178104,0.010571591556072235,1.0000001e-05
46,0.01059019472450018,0.010572833940386772,1.0000001e-05
47,0.010589838027954102,0.010565387085080147,1.0000001e-05
48,0.010587438009679317,0.010570397600531578,1.0000001e-05
49,0.010584412142634392,0.01056208647787571,1.0000001e-05
50,0.010582024231553078,0.01056059543043375,1.0000001e-05
51,0.01057912316173315,0.010565855540335178,1.0000001e-05
52,0.010576576925814152,0.010554899461567402,1.0000001e-05
53,0.010574543848633766,0.010553906671702862,1.0000001e-05
54,0.010573097504675388,0.01055182795971632,1.0000001e-05
55,0.01056977640837431,0.01054632943123579,1.0000001e-05
56,0.010566825047135353,0.010547542944550514,1.0000001e-05
57,0.01056389044970274,0.010572540573775768,1.0000001e-05
58,0.010560444556176662,0.010539175011217594,1.0000001e-05
59,0.010559233836829662,0.010544801130890846,1.0000001e-05
60,0.010549269616603851,0.010534264147281647,1.0000001e-06
61,0.010549081489443779,0.010533474385738373,1.0000001e-06
62,0.0105485450476408,0.010533333756029606,1.0000001e-06
63,0.010548120364546776,0.010534306056797504,1.0000001e-06
64,0.010548103600740433,0.010533303022384644,1.0000001e-06
65,0.010547611862421036,0.010533669963479042,1.0000001e-06
66,0.010547501035034657,0.01053231954574585,1.0000001e-06
67,0.010547132231295109,0.010532671585679054,1.0000001e-06
68,0.010546711273491383,0.010531851090490818,1.0000001e-06
69,0.010546352714300156,0.010531550273299217,1.0000001e-06
70,0.01054629310965538,0.010531925596296787,1.0000001e-06
71,0.010546104982495308,0.010530715808272362,1.0000001e-06
72,0.010545669123530388,0.010531450621783733,1.0000001e-06
73,0.010545323602855206,0.010532224550843239,1.0000001e-06
74,0.010545117780566216,0.01053108274936676,1.0000001e-06
75,0.010544857941567898,0.010529997758567333,1.0000001e-06
76,0.010544531047344208,0.01052923034876585,1.0000001e-06
77,0.01054448913782835,0.01052933745086193,1.0000001e-06
78,0.0105439443141222,0.01053286250680685,1.0000001e-06
79,0.010543588548898697,0.01052945014089346,1.0000001e-06
80,0.010543420910835266,0.010528589598834515,1.0000001e-06
81,0.010542994365096092,0.010529899969696999,1.0000001e-06
82,0.01054312288761139,0.010528381913900375,1.0000001e-06
83,0.010542578063905239,0.01052930299192667,1.0000001e-06
84,0.010542353615164757,0.010528812184929848,1.0000001e-06
85,0.010541848838329315,0.010527942329645157,1.0000001e-06
86,0.010541833937168121,0.01052763406187296,1.0000001e-06
87,0.010541480034589767,0.010528233833611012,1.0000001e-06
88,0.01054137572646141,0.010526813566684723,1.0000001e-06
89,0.010541146621108055,0.010525936260819435,1.0000001e-06
90,0.010540700517594814,0.010525815188884735,1.0000001e-06
91,0.010540327988564968,0.010525216348469257,1.0000001e-06
92,0.010540144518017769,0.01052591111510992,1.0000001e-06
93,0.010539859533309937,0.010524556040763855,1.0000001e-06
94,0.010539441369473934,0.010524730198085308,1.0000001e-06
95,0.010539214126765728,0.01052518468350172,1.0000001e-06
96,0.010538929142057896,0.010524203069508076,1.0000001e-06
97,0.010538783855736256,0.010523887351155281,1.0000001e-06
98,0.010538570582866669,0.010524580255150795,1.0000001e-06
99,0.01053817942738533,0.010523355565965176,1.0000001e-06
