,loss,val_loss,lr
0,0.3993133306503296,0.378820538520813,0.001
1,0.3628668785095215,0.020615454763174057,0.001
2,0.014397001825273037,0.012917091138660908,0.001
3,0.011802432127296925,0.011534927412867546,0.001
4,0.011040624231100082,0.00960747990757227,0.001
5,0.01031556073576212,0.010445362888276577,0.001
6,0.009872780181467533,0.01071934774518013,0.001
7,0.009417587891221046,0.008886291645467281,0.001
8,0.009256156161427498,0.010315551422536373,0.001
9,0.00890203658491373,0.009279957972466946,0.001
10,0.008768532425165176,0.01040300540626049,0.001
11,0.008517558686435223,0.008161582984030247,0.001
12,0.008465520106256008,0.00795302540063858,0.001
13,0.00828823633491993,0.00847748015075922,0.001
14,0.008201715536415577,0.007684012874960899,0.001
15,0.008036081679165363,0.007246643304824829,0.001
16,0.008078225888311863,0.0074634491465985775,0.001
17,0.007844106294214725,0.008526261895895004,0.001
18,0.007881867699325085,0.00877456832677126,0.001
19,0.007747911848127842,0.0078284852206707,0.001
20,0.006644248031079769,0.006646215915679932,0.000100000005
21,0.006637852638959885,0.006570060737431049,0.000100000005
22,0.00660612341016531,0.006573997903615236,0.000100000005
23,0.006598485633730888,0.006524029187858105,0.000100000005
24,0.006575745064765215,0.006503236945718527,0.000100000005
25,0.006555547006428242,0.006469022016972303,0.000100000005
26,0.006530063692480326,0.006547615863382816,0.000100000005
27,0.006518132984638214,0.006518295034766197,0.000100000005
28,0.006500914692878723,0.006469422951340675,0.000100000005
29,0.006493677850812674,0.0064623551443219185,0.000100000005
30,0.006472776643931866,0.006596600636839867,0.000100000005
31,0.006464181933552027,0.006356959696859121,0.000100000005
32,0.00644818227738142,0.0066124433651566505,0.000100000005
33,0.006426601205021143,0.00638422230258584,0.000100000005
34,0.006423537153750658,0.0063243648037314415,0.000100000005
35,0.006412700284272432,0.006420410703867674,0.000100000005
36,0.0063938875682652,0.006409280467778444,0.000100000005
37,0.0063901725225150585,0.006333594210445881,0.000100000005
38,0.006381575483828783,0.006276314612478018,0.000100000005
39,0.006373148411512375,0.006292182486504316,0.000100000005
40,0.006255826912820339,0.006241718772798777,1.0000001e-05
41,0.006256109103560448,0.006228411570191383,1.0000001e-05
42,0.006257007364183664,0.006231728941202164,1.0000001e-05
43,0.006253454834222794,0.006229533348232508,1.0000001e-05
44,0.006252053193747997,0.006228544749319553,1.0000001e-05
45,0.006250313948839903,0.0062341270968317986,1.0000001e-05
46,0.006247952114790678,0.00621821079403162,1.0000001e-05
47,0.006246065720915794,0.006264976691454649,1.0000001e-05
48,0.006246519275009632,0.006219683680683374,1.0000001e-05
49,0.0062434375286102295,0.006230389233678579,1.0000001e-05
50,0.006241221446543932,0.006224208511412144,1.0000001e-05
51,0.006238879635930061,0.006220586597919464,1.0000001e-05
52,0.006237064488232136,0.0062146554701030254,1.0000001e-05
53,0.0062349592335522175,0.006209149025380611,1.0000001e-05
54,0.006233787164092064,0.006217477843165398,1.0000001e-05
55,0.0062302653677761555,0.006223446689546108,1.0000001e-05
56,0.006228303536772728,0.006202452350407839,1.0000001e-05
57,0.006227904465049505,0.006206521298736334,1.0000001e-05
58,0.006225551012903452,0.006198952905833721,1.0000001e-05
59,0.006222657393664122,0.0062266322784125805,1.0000001e-05
60,0.006208205595612526,0.006192733533680439,1.0000001e-06
61,0.006207755301147699,0.006189490668475628,1.0000001e-06
62,0.006207658443599939,0.00619063526391983,1.0000001e-06
63,0.00620741443708539,0.006190471351146698,1.0000001e-06
64,0.006207134108990431,0.0061905356124043465,1.0000001e-06
65,0.006207065191119909,0.006189510226249695,1.0000001e-06
66,0.006206691265106201,0.006188726052641869,1.0000001e-06
67,0.006206567864865065,0.006192425265908241,1.0000001e-06
68,0.006206164136528969,0.006188674829900265,1.0000001e-06
69,0.0062058912590146065,0.0061880918219685555,1.0000001e-06
70,0.0062057850882411,0.006190611515194178,1.0000001e-06
71,0.006205379031598568,0.0061895535327494144,1.0000001e-06
72,0.0062050893902778625,0.006187719292938709,1.0000001e-06
73,0.006205040495842695,0.006188297178596258,1.0000001e-06
74,0.00620499812066555,0.0061909849755465984,1.0000001e-06
75,0.006204602308571339,0.006186903920024633,1.0000001e-06
76,0.006204120349138975,0.006189469713717699,1.0000001e-06
77,0.006203992757946253,0.006186218000948429,1.0000001e-06
78,0.006203831639140844,0.006188659928739071,1.0000001e-06
79,0.0062037245370447636,0.006185767240822315,1.0000001e-06
80,0.006203378085047007,0.0061858235858380795,1.0000001e-06
81,0.006203362252563238,0.0061853802762925625,1.0000001e-06
82,0.006202982272952795,0.006185619160532951,1.0000001e-06
83,0.006202865857630968,0.0061865802854299545,1.0000001e-06
84,0.006202830001711845,0.006184735801070929,1.0000001e-06
85,0.006202260032296181,0.006187284365296364,1.0000001e-06
86,0.006202199030667543,0.006187146529555321,1.0000001e-06
87,0.006201840937137604,0.006183797959238291,1.0000001e-06
88,0.006201721727848053,0.006184133235365152,1.0000001e-06
89,0.006201500538736582,0.0061841742135584354,1.0000001e-06
90,0.006201098673045635,0.006185696925967932,1.0000001e-06
91,0.006201281677931547,0.0061834221705794334,1.0000001e-06
92,0.0062009068205952644,0.006183914374560118,1.0000001e-06
93,0.006200404372066259,0.00618452625349164,1.0000001e-06
94,0.006200265139341354,0.006184186786413193,1.0000001e-06
95,0.006200282834470272,0.006184721365571022,1.0000001e-06
96,0.006199427414685488,0.006183232180774212,1.0000001e-06
97,0.006199749186635017,0.006182687822729349,1.0000001e-06
98,0.006199543364346027,0.0061830137856304646,1.0000001e-06
99,0.006199149880558252,0.006181181408464909,1.0000001e-06
