,loss,val_loss,lr
0,0.01871379464864731,0.004181162919849157,0.001
1,0.005921320524066687,0.008613341487944126,0.001
2,0.005268081557005644,0.005526729393750429,0.001
3,0.004890447482466698,0.0044289021752774715,0.001
4,0.004885723814368248,0.0036158792208880186,0.001
5,0.004512009676545858,0.005845275707542896,0.001
6,0.004133434966206551,0.0033546569757163525,0.001
7,0.004077794495970011,0.006118963472545147,0.001
8,0.003795657539740205,0.004669419024139643,0.001
9,0.0037761202547699213,0.0033605978824198246,0.001
10,0.0036022383719682693,0.004742674995213747,0.001
11,0.003664391115307808,0.00429200753569603,0.001
12,0.003507391083985567,0.007255916018038988,0.001
13,0.003450127085670829,0.0043085054494440556,0.001
14,0.0034211131278425455,0.002865817630663514,0.001
15,0.0032849095296114683,0.004523780196905136,0.001
16,0.0032054241746664047,0.003049562918022275,0.001
17,0.0033287187106907368,0.003508318215608597,0.001
18,0.003087446093559265,0.002978453179821372,0.001
19,0.0031026112847030163,0.0041448879055678844,0.001
20,0.0021864010486751795,0.0021575780119746923,0.000100000005
21,0.0021914662793278694,0.002257121494039893,0.000100000005
22,0.0021836955565959215,0.0021692875307053328,0.000100000005
23,0.002176173496991396,0.0021330465096980333,0.000100000005
24,0.002177012385800481,0.0022209803573787212,0.000100000005
25,0.002172228880226612,0.0021444763988256454,0.000100000005
26,0.0021616430021822453,0.0021686407271772623,0.000100000005
27,0.002161697018891573,0.0021789930760860443,0.000100000005
28,0.002158394316211343,0.0021147215738892555,0.000100000005
29,0.002151192631572485,0.0021259337663650513,0.000100000005
30,0.0021537949796766043,0.0021342304535210133,0.000100000005
31,0.002148139989003539,0.0022177144419401884,0.000100000005
32,0.002150424523279071,0.0020796216558665037,0.000100000005
33,0.002137447940185666,0.0021208852995187044,0.000100000005
34,0.002148940460756421,0.002137700328603387,0.000100000005
35,0.002135991118848324,0.0021693112794309855,0.000100000005
36,0.0021326786372810602,0.0022041783668100834,0.000100000005
37,0.002137669362127781,0.002127182437106967,0.000100000005
38,0.002126623410731554,0.00217140163294971,0.000100000005
39,0.002128399210050702,0.002125596394762397,0.000100000005
40,0.002056016121059656,0.0020490274764597416,1.0000001e-05
41,0.002056773519143462,0.002048372058197856,1.0000001e-05
42,0.0020568864420056343,0.002040887949988246,1.0000001e-05
43,0.002055142307654023,0.002043881919234991,1.0000001e-05
44,0.002055380493402481,0.0020580138079822063,1.0000001e-05
45,0.0020563462749123573,0.002040333114564419,1.0000001e-05
46,0.002054438693448901,0.002040583174675703,1.0000001e-05
47,0.0020548508036881685,0.0020391903817653656,1.0000001e-05
48,0.002054271288216114,0.002045759465545416,1.0000001e-05
49,0.0020536966621875763,0.0020367500837892294,1.0000001e-05
50,0.0020532466005533934,0.0020463671535253525,1.0000001e-05
51,0.002053662436082959,0.002045372733846307,1.0000001e-05
52,0.00205221283249557,0.0020423007663339376,1.0000001e-05
53,0.002052995376288891,0.0020496719516813755,1.0000001e-05
54,0.0020529923494905233,0.002040536841377616,1.0000001e-05
55,0.0020515434443950653,0.002038816222921014,1.0000001e-05
56,0.0020520330872386694,0.002045152010396123,1.0000001e-05
57,0.00205158069729805,0.002034875564277172,1.0000001e-05
58,0.0020510973408818245,0.002040404360741377,1.0000001e-05
59,0.0020507120061665773,0.0020369498524814844,1.0000001e-05
60,0.002041323110461235,0.0020327731035649776,1.0000001e-06
61,0.0020412278827279806,0.0020322445780038834,1.0000001e-06
62,0.00204112334176898,0.002031857380643487,1.0000001e-06
63,0.002040957100689411,0.002032181480899453,1.0000001e-06
64,0.00204095127992332,0.0020324636716395617,1.0000001e-06
65,0.0020408001728355885,0.002031085779890418,1.0000001e-06
66,0.0020408350974321365,0.0020316243171691895,1.0000001e-06
67,0.0020407321862876415,0.0020320327021181583,1.0000001e-06
68,0.0020405438262969255,0.0020316338632255793,1.0000001e-06
69,0.0020407428964972496,0.002032352378591895,1.0000001e-06
70,0.002040575258433819,0.0020324159413576126,1.0000001e-06
71,0.002040782943367958,0.0020310631953179836,1.0000001e-06
72,0.0020406371913850307,0.0020325768273323774,1.0000001e-06
73,0.0020405356772243977,0.0020325512159615755,1.0000001e-06
74,0.0020404679235070944,0.002032184274867177,1.0000001e-06
