,loss,val_loss,lr
0,0.0203581340610981,0.013520772568881512,0.001
1,0.010321781039237976,0.0075258188880980015,0.001
2,0.008464736863970757,0.009401733055710793,0.001
3,0.007719306740909815,0.007041706703603268,0.001
4,0.007482422515749931,0.006247030571103096,0.001
5,0.006861273664981127,0.006253250874578953,0.001
6,0.0066023096442222595,0.007479324471205473,0.001
7,0.006574271246790886,0.005878088064491749,0.001
8,0.006169143132865429,0.005200862418860197,0.001
9,0.006081808358430862,0.004898379556834698,0.001
10,0.005729808006435633,0.005687168799340725,0.001
11,0.00569908507168293,0.006446067243814468,0.001
12,0.005905158817768097,0.006276435684412718,0.001
13,0.005576862953603268,0.005581486504524946,0.001
14,0.005394286941736937,0.006117221899330616,0.001
15,0.005310594104230404,0.005343121010810137,0.001
16,0.005266865715384483,0.004656305070966482,0.001
17,0.005136332008987665,0.004569301847368479,0.001
18,0.005125806201249361,0.004624486435204744,0.001
19,0.00498419813811779,0.0044240802526474,0.001
20,0.0037977867759764194,0.003758681006729603,0.000100000005
21,0.0037697022780776024,0.003778744488954544,0.000100000005
22,0.0037550381384789944,0.0037381902802735567,0.000100000005
23,0.0037341327406466007,0.003724735928699374,0.000100000005
24,0.0037135446909815073,0.003758511506021023,0.000100000005
25,0.003704708768054843,0.0037529156543314457,0.000100000005
26,0.0036659948527812958,0.00363860628567636,0.000100000005
27,0.0036747849080711603,0.0037108510732650757,0.000100000005
28,0.0036719513591378927,0.003638563910499215,0.000100000005
29,0.0036475795786827803,0.003741734428331256,0.000100000005
30,0.0036504955496639013,0.003698130836710334,0.000100000005
31,0.0036299198400229216,0.003825805149972439,0.000100000005
32,0.0036329259164631367,0.003753727301955223,0.000100000005
33,0.003640644485130906,0.0036424139980226755,0.000100000005
34,0.0036217865999788046,0.0035896499175578356,0.000100000005
35,0.003613185603171587,0.0037679290398955345,0.000100000005
36,0.003594513051211834,0.003582834266126156,0.000100000005
37,0.00359491934068501,0.003546867286786437,0.000100000005
38,0.0036040861159563065,0.0036127069033682346,0.000100000005
39,0.003589135594666004,0.0037292344495654106,0.000100000005
40,0.0034704203717410564,0.0035070274025201797,1.0000001e-05
41,0.0034679467789828777,0.0035052290186285973,1.0000001e-05
42,0.0034688804298639297,0.003505998058244586,1.0000001e-05
43,0.003466634312644601,0.003511507296934724,1.0000001e-05
44,0.0034659327939152718,0.003515751101076603,1.0000001e-05
45,0.0034651271998882294,0.0035019866190850735,1.0000001e-05
46,0.0034648256842046976,0.0034995570313185453,1.0000001e-05
47,0.0034634640906006098,0.003517417935654521,1.0000001e-05
48,0.0034615998156368732,0.0034955625887960196,1.0000001e-05
49,0.003460576059296727,0.003502065083011985,1.0000001e-05
50,0.0034606200642883778,0.0034976282622665167,1.0000001e-05
51,0.0034607411362230778,0.003508539404720068,1.0000001e-05
52,0.003458162769675255,0.003507653484120965,1.0000001e-05
53,0.00345983961597085,0.0035176107194274664,1.0000001e-05
54,0.0034588591661304235,0.0034969800617545843,1.0000001e-05
55,0.0034545131493359804,0.003504344727844,1.0000001e-05
56,0.0034543010406196117,0.0034931187983602285,1.0000001e-05
57,0.0034549764823168516,0.003495335578918457,1.0000001e-05
58,0.003454432589933276,0.0034913686104118824,1.0000001e-05
59,0.0034534228034317493,0.0035212847869843245,1.0000001e-05
60,0.0034388306085020304,0.003489668946713209,1.0000001e-06
61,0.0034379863645881414,0.0034870104864239693,1.0000001e-06
62,0.003437967970967293,0.003487626789137721,1.0000001e-06
63,0.003437422215938568,0.003487404203042388,1.0000001e-06
64,0.0034372941590845585,0.003492017276585102,1.0000001e-06
65,0.003437672508880496,0.003487232606858015,1.0000001e-06
66,0.0034374359529465437,0.0034872861579060555,1.0000001e-06
67,0.0034373507369309664,0.003486476605758071,1.0000001e-06
68,0.003437238745391369,0.0034896344877779484,1.0000001e-06
69,0.003437121631577611,0.003486323170363903,1.0000001e-06
70,0.0034365151077508926,0.0034874286502599716,1.0000001e-06
71,0.0034369216300547123,0.003498074132949114,1.0000001e-06
72,0.00343673606403172,0.0034862172324210405,1.0000001e-06
73,0.0034366832114756107,0.0034867965150624514,1.0000001e-06
74,0.003436640603467822,0.003487042849883437,1.0000001e-06
75,0.003436513477936387,0.003486489411443472,1.0000001e-06
76,0.0034366229083389044,0.003486594883725047,1.0000001e-06
77,0.0034367998596280813,0.0034861306194216013,1.0000001e-06
78,0.003436154220253229,0.0034882682375609875,1.0000001e-06
79,0.003436259925365448,0.0034880945459008217,1.0000001e-06
80,0.0034360343124717474,0.0034881585743278265,1.0000001e-06
81,0.0034359702840447426,0.0034873182885348797,1.0000001e-06
82,0.003435871098190546,0.003485483583062887,1.0000001e-06
83,0.0034356904216110706,0.0034882931504398584,1.0000001e-06
84,0.0034358797129243612,0.0034869706723839045,1.0000001e-06
85,0.003435614751651883,0.003486985806375742,1.0000001e-06
86,0.003435168880969286,0.003490196540951729,1.0000001e-06
87,0.003435541642829776,0.003485230030491948,1.0000001e-06
88,0.003435423830524087,0.0034855715930461884,1.0000001e-06
89,0.0034350554924458265,0.003484989982098341,1.0000001e-06
90,0.003435031045228243,0.003486587665975094,1.0000001e-06
