,loss,val_loss,lr
0,0.020584993064403534,0.013924910686910152,0.001
1,0.010344646871089935,0.007692903280258179,0.001
2,0.008619320578873158,0.00921691581606865,0.001
3,0.007880001328885555,0.006338030565530062,0.001
4,0.0074163442477583885,0.00926115456968546,0.001
5,0.007388295140117407,0.006786378100514412,0.001
6,0.0067530605010688305,0.006184196099638939,0.001
7,0.006541956681758165,0.005287781357765198,0.001
8,0.006297291722148657,0.005286116618663073,0.001
9,0.00604329165071249,0.005133708007633686,0.001
10,0.0059901089407503605,0.005090496502816677,0.001
11,0.005439897067844868,0.004814219661056995,0.001
12,0.005213252734392881,0.00477347569540143,0.001
13,0.0051466720178723335,0.005440529435873032,0.001
14,0.005023874342441559,0.0051430300809443,0.001
15,0.004870255012065172,0.004366784356534481,0.001
16,0.004660430829972029,0.004133335780352354,0.001
17,0.004715956747531891,0.004447354469448328,0.001
18,0.004579262342303991,0.007541927509009838,0.001
19,0.004500694572925568,0.0043554119765758514,0.001
20,0.003439582884311676,0.003551061963662505,0.000100000005
21,0.003417532192543149,0.0033604323398321867,0.000100000005
22,0.0033995434641838074,0.0033613163977861404,0.000100000005
23,0.003387942211702466,0.003425897564738989,0.000100000005
24,0.0033684850204735994,0.0036703587975353003,0.000100000005
25,0.0033501049038022757,0.0033552381210029125,0.000100000005
26,0.0033362158574163914,0.003747700247913599,0.000100000005
27,0.0033281431533396244,0.003322871634736657,0.000100000005
28,0.003320470452308655,0.0032791022676974535,0.000100000005
29,0.0032968430314213037,0.003312173532322049,0.000100000005
30,0.003284519538283348,0.0032749187666922808,0.000100000005
31,0.0032802026253193617,0.003421442350372672,0.000100000005
32,0.0032619291450828314,0.0032683725003153086,0.000100000005
33,0.0032546119764447212,0.0033365855924785137,0.000100000005
34,0.003240658203139901,0.003251667832955718,0.000100000005
35,0.0032212682999670506,0.003194705815985799,0.000100000005
36,0.0032228787895292044,0.003221991239115596,0.000100000005
37,0.003217671299353242,0.003160814056172967,0.000100000005
38,0.003205361310392618,0.0034838973078876734,0.000100000005
39,0.003196383360773325,0.0032013417221605778,0.000100000005
40,0.0030952480155974627,0.0031221953686326742,1.0000001e-05
41,0.0030957998242229223,0.0031223639380186796,1.0000001e-05
42,0.0030918477568775415,0.0031246086582541466,1.0000001e-05
43,0.003092818893492222,0.0031308464240282774,1.0000001e-05
44,0.003089688252657652,0.0031384758185595274,1.0000001e-05
45,0.003090208163484931,0.003118254477158189,1.0000001e-05
46,0.0030860730912536383,0.0031152544543147087,1.0000001e-05
47,0.0030876656528562307,0.0031611653976142406,1.0000001e-05
48,0.0030868712347000837,0.0031113976147025824,1.0000001e-05
49,0.0030841645784676075,0.0031788935884833336,1.0000001e-05
50,0.0030851142946630716,0.003121023764833808,1.0000001e-05
51,0.0030825927387923002,0.003109262092038989,1.0000001e-05
52,0.003081656526774168,0.0031091407872736454,1.0000001e-05
53,0.003080311231315136,0.003121888032183051,1.0000001e-05
54,0.0030783640686422586,0.0031122337095439434,1.0000001e-05
55,0.003079017624258995,0.003104941686615348,1.0000001e-05
56,0.0030756632331758738,0.003111225552856922,1.0000001e-05
57,0.0030766844283789396,0.0031094683799892664,1.0000001e-05
58,0.003074777778238058,0.0031155534088611603,1.0000001e-05
59,0.0030739998910576105,0.0031059090979397297,1.0000001e-05
60,0.0030614002607762814,0.003097646404057741,1.0000001e-06
61,0.0030599823221564293,0.003096058964729309,1.0000001e-06
62,0.003059973241761327,0.0030961884185671806,1.0000001e-06
63,0.0030599338933825493,0.0030961879529058933,1.0000001e-06
64,0.0030596342403441668,0.003096510423347354,1.0000001e-06
65,0.0030594586860388517,0.003096611239016056,1.0000001e-06
66,0.003059381851926446,0.0030954855028539896,1.0000001e-06
67,0.0030592726543545723,0.0030952156521379948,1.0000001e-06
68,0.003059095237404108,0.00309653184376657,1.0000001e-06
69,0.003058833070099354,0.0030953953973948956,1.0000001e-06
70,0.0030587129294872284,0.0030976871494203806,1.0000001e-06
71,0.0030586491338908672,0.0030954626854509115,1.0000001e-06
72,0.003058693138882518,0.0030943339224904776,1.0000001e-06
73,0.0030584584455937147,0.0030952708330005407,1.0000001e-06
74,0.003058185102418065,0.003094849642366171,1.0000001e-06
75,0.003058271948248148,0.003095841035246849,1.0000001e-06
76,0.00305803376249969,0.003095651976764202,1.0000001e-06
77,0.00305769219994545,0.003093698527663946,1.0000001e-06
78,0.0030579932499676943,0.003095717867836356,1.0000001e-06
79,0.0030577180441468954,0.003094596089795232,1.0000001e-06
80,0.003057586494833231,0.003094032173976302,1.0000001e-06
81,0.003057408845052123,0.003093261970207095,1.0000001e-06
82,0.003057278459891677,0.0030927914194762707,1.0000001e-06
83,0.003057148540392518,0.0030968445353209972,1.0000001e-06
84,0.0030570041853934526,0.00309556326828897,1.0000001e-06
85,0.003057317342609167,0.003094305982813239,1.0000001e-06
86,0.003056853311136365,0.0030937986448407173,1.0000001e-06
87,0.003056473797187209,0.0030927909538149834,1.0000001e-06
88,0.003056769259274006,0.0030936298426240683,1.0000001e-06
89,0.0030565806664526463,0.003094152780249715,1.0000001e-06
90,0.003056253306567669,0.0030928971245884895,1.0000001e-06
91,0.003056267974898219,0.003092812607064843,1.0000001e-06
92,0.0030561371240764856,0.00309540331363678,1.0000001e-06
93,0.0030560398008674383,0.0030924370512366295,1.0000001e-06
94,0.003055993467569351,0.003093050792813301,1.0000001e-06
95,0.0030557557474821806,0.00309268687851727,1.0000001e-06
96,0.003055472858250141,0.003091758582741022,1.0000001e-06
97,0.0030555555131286383,0.0030920952558517456,1.0000001e-06
98,0.0030555464327335358,0.003092029830440879,1.0000001e-06
99,0.0030553056858479977,0.003092449624091387,1.0000001e-06
