,loss,val_loss,lr
0,0.020460696890950203,0.01295472215861082,0.001
1,0.009831045754253864,0.00770701514557004,0.001
2,0.008391877636313438,0.007115704473108053,0.001
3,0.007569559384137392,0.008577520027756691,0.001
4,0.006874254439026117,0.010156695730984211,0.001
5,0.006661992520093918,0.005908466875553131,0.001
6,0.006486671511083841,0.007612532004714012,0.001
7,0.0060722799971699715,0.005629366729408503,0.001
8,0.005857016891241074,0.004971212707459927,0.001
9,0.005711365956813097,0.006520661525428295,0.001
10,0.005641534458845854,0.005769089329987764,0.001
11,0.005463174544274807,0.006160818971693516,0.001
12,0.005316945258527994,0.005301234778016806,0.001
13,0.0051732612773776054,0.007951059378683567,0.001
14,0.005085213575512171,0.005374684929847717,0.001
15,0.00503601785749197,0.004401913844048977,0.001
16,0.0048460643738508224,0.004396222531795502,0.001
17,0.0048282565549016,0.004071943927556276,0.001
18,0.0046694776974618435,0.004467809107154608,0.001
19,0.004596336279064417,0.0041095782071352005,0.001
20,0.0037374466191977262,0.003656161017715931,0.000100000005
21,0.0037303005810827017,0.003659474663436413,0.000100000005
22,0.003708794480189681,0.0036412375047802925,0.000100000005
23,0.003689908655360341,0.003619089489802718,0.000100000005
24,0.0036765264812856913,0.003693863982334733,0.000100000005
25,0.0036529379431158304,0.003668634220957756,0.000100000005
26,0.0036457364913076162,0.0035580506082624197,0.000100000005
27,0.0036252401769161224,0.003546814201399684,0.000100000005
28,0.0036239277105778456,0.0035859898198395967,0.000100000005
29,0.003601609030738473,0.003564555896446109,0.000100000005
30,0.00360230659134686,0.0035319144371896982,0.000100000005
31,0.003584981197491288,0.003645236138254404,0.000100000005
32,0.0035621076822280884,0.003528311848640442,0.000100000005
33,0.003562949365004897,0.003571742447093129,0.000100000005
34,0.0035497078206390142,0.0034864135086536407,0.000100000005
35,0.003537585958838463,0.0036275142338126898,0.000100000005
36,0.0035254661925137043,0.0034970780834555626,0.000100000005
37,0.0035217064432799816,0.003504171734675765,0.000100000005
38,0.003513925475999713,0.0035486803390085697,0.000100000005
39,0.0034968021791428328,0.0034842845052480698,0.000100000005
40,0.003399425186216831,0.003403790295124054,1.0000001e-05
41,0.003395657753571868,0.0033959189895540476,1.0000001e-05
42,0.003393956460058689,0.003398264292627573,1.0000001e-05
43,0.003391865873709321,0.0033913650549948215,1.0000001e-05
44,0.003389007179066539,0.003431293647736311,1.0000001e-05
45,0.003390391357243061,0.0033934384118765593,1.0000001e-05
46,0.003389467019587755,0.0033915648236870766,1.0000001e-05
47,0.0033862728159874678,0.003385148709639907,1.0000001e-05
48,0.0033840204123407602,0.0033905438613146544,1.0000001e-05
49,0.003384249284863472,0.0033991069067269564,1.0000001e-05
50,0.00338185322470963,0.003382457420229912,1.0000001e-05
51,0.003381651360541582,0.00338208070024848,1.0000001e-05
52,0.0033805249258875847,0.003377512563019991,1.0000001e-05
53,0.0033785835839807987,0.003381893504410982,1.0000001e-05
54,0.003379028057679534,0.0033992163371294737,1.0000001e-05
55,0.003376531647518277,0.0033797977957874537,1.0000001e-05
56,0.0033758697099983692,0.0033849014434963465,1.0000001e-05
57,0.0033749928697943687,0.003420979017391801,1.0000001e-05
58,0.003373866667971015,0.003379055531695485,1.0000001e-05
59,0.003373161656782031,0.0033720023930072784,1.0000001e-05
60,0.0033591946121305227,0.0033702272921800613,1.0000001e-06
61,0.0033587459474802017,0.0033700219355523586,1.0000001e-06
62,0.0033587359357625246,0.0033689842093735933,1.0000001e-06
63,0.0033583748154342175,0.003368785372003913,1.0000001e-06
64,0.003358220448717475,0.003369764657691121,1.0000001e-06
65,0.0033579603768885136,0.0033699136693030596,1.0000001e-06
66,0.003357822773978114,0.0033689558040350676,1.0000001e-06
67,0.0033579044975340366,0.0033705614041537046,1.0000001e-06
68,0.003357985522598028,0.0033681849017739296,1.0000001e-06
69,0.003357549896463752,0.0033691974822431803,1.0000001e-06
70,0.003357402514666319,0.0033683055080473423,1.0000001e-06
71,0.0033572353422641754,0.0033681613858789206,1.0000001e-06
72,0.0033572313841432333,0.003367664758116007,1.0000001e-06
73,0.003357124049216509,0.0033676542807370424,1.0000001e-06
74,0.003357046050950885,0.003367682686075568,1.0000001e-06
75,0.003356773406267166,0.0033681453205645084,1.0000001e-06
76,0.0033570672385394573,0.003367944620549679,1.0000001e-06
77,0.003356520552188158,0.003366827964782715,1.0000001e-06
78,0.0033564670011401176,0.0033666815143078566,1.0000001e-06
79,0.0033563144970685244,0.003367303404957056,1.0000001e-06
80,0.0033560418523848057,0.0033694778103381395,1.0000001e-06
81,0.003356260247528553,0.003366870107129216,1.0000001e-06
82,0.003355823690071702,0.0033664812799543142,1.0000001e-06
83,0.003355872817337513,0.003366285702213645,1.0000001e-06
84,0.003355735447257757,0.0033661737106740475,1.0000001e-06
85,0.003355591092258692,0.0033660689368844032,1.0000001e-06
86,0.003355594351887703,0.0033659744076430798,1.0000001e-06
87,0.003355347318574786,0.0033668922260403633,1.0000001e-06
88,0.0033552120439708233,0.0033670910634100437,1.0000001e-06
89,0.0033550148364156485,0.0033673960715532303,1.0000001e-06
90,0.0033549543004482985,0.0033653960563242435,1.0000001e-06
91,0.003354744054377079,0.003365951357409358,1.0000001e-06
92,0.0033544686157256365,0.003368046134710312,1.0000001e-06
93,0.0033545109909027815,0.003365126671269536,1.0000001e-06
94,0.003354172920808196,0.0033651646226644516,1.0000001e-06
95,0.0033542863093316555,0.0033654074650257826,1.0000001e-06
96,0.0033539819996804,0.0033665241207927465,1.0000001e-06
97,0.00335392146371305,0.0033650449477136135,1.0000001e-06
98,0.003353582229465246,0.003366365795955062,1.0000001e-06
99,0.003353564068675041,0.0033642961643636227,1.0000001e-06
