,loss,val_loss,lr
0,0.2549790143966675,0.2424691617488861,0.001
1,0.2372577041387558,0.23469048738479614,0.001
2,0.23232050240039825,0.23176409304141998,0.001
3,0.22933346033096313,0.23069757223129272,0.001
4,0.22727949917316437,0.22696450352668762,0.001
5,0.22581925988197327,0.22702808678150177,0.001
6,0.2249089628458023,0.22499510645866394,0.001
7,0.2242838442325592,0.22446471452713013,0.001
8,0.2238059788942337,0.2242770940065384,0.001
9,0.22347748279571533,0.22393561899662018,0.001
10,0.22319087386131287,0.2237161248922348,0.001
11,0.22295425832271576,0.22367222607135773,0.001
12,0.22277754545211792,0.22381672263145447,0.001
13,0.22255443036556244,0.22316698729991913,0.001
14,0.2223668247461319,0.22362564504146576,0.001
15,0.22224704921245575,0.2227991223335266,0.001
16,0.22216646373271942,0.22256605327129364,0.001
17,0.22205020487308502,0.2225804626941681,0.001
18,0.22190727293491364,0.2224033623933792,0.001
19,0.22179573774337769,0.22226199507713318,0.001
20,0.2214668095111847,0.22218629717826843,0.000100000005
21,0.22146159410476685,0.2221703976392746,0.000100000005
22,0.22143539786338806,0.22215110063552856,0.000100000005
23,0.22141602635383606,0.22216443717479706,0.000100000005
24,0.22139224410057068,0.2221190184354782,0.000100000005
25,0.22137023508548737,0.22219215333461761,0.000100000005
26,0.22135178744792938,0.2220713049173355,0.000100000005
27,0.2213442623615265,0.2220497876405716,0.000100000005
28,0.22132818400859833,0.22203171253204346,0.000100000005
29,0.22130627930164337,0.22226904332637787,0.000100000005
30,0.22130095958709717,0.22206968069076538,0.000100000005
31,0.2212805598974228,0.22205381095409393,0.000100000005
32,0.22126954793930054,0.22198864817619324,0.000100000005
33,0.22125472128391266,0.22196897864341736,0.000100000005
34,0.22123916447162628,0.22202368080615997,0.000100000005
35,0.2212165743112564,0.2219218760728836,0.000100000005
36,0.22120073437690735,0.2219521701335907,0.000100000005
37,0.22119329869747162,0.22190716862678528,0.000100000005
38,0.22118258476257324,0.22194667160511017,0.000100000005
39,0.22118447721004486,0.22210648655891418,0.000100000005
40,0.22114190459251404,0.2218901365995407,1.0000001e-05
41,0.22113975882530212,0.22188299894332886,1.0000001e-05
42,0.22113943099975586,0.22189101576805115,1.0000001e-05
43,0.22113896906375885,0.2218821942806244,1.0000001e-05
44,0.2211386263370514,0.22188152372837067,1.0000001e-05
45,0.2211388200521469,0.22187957167625427,1.0000001e-05
46,0.22113581001758575,0.2218804508447647,1.0000001e-05
47,0.22113637626171112,0.22188210487365723,1.0000001e-05
48,0.22113479673862457,0.2218962460756302,1.0000001e-05
49,0.2211344987154007,0.22187858819961548,1.0000001e-05
50,0.2211327850818634,0.22187639772891998,1.0000001e-05
51,0.22113272547721863,0.221890389919281,1.0000001e-05
52,0.2211315929889679,0.22187376022338867,1.0000001e-05
53,0.22113080322742462,0.22187495231628418,1.0000001e-05
54,0.22112977504730225,0.22188004851341248,1.0000001e-05
55,0.22112879157066345,0.22187641263008118,1.0000001e-05
56,0.22112751007080078,0.22187058627605438,1.0000001e-05
57,0.22112730145454407,0.2218696027994156,1.0000001e-05
58,0.22112655639648438,0.2218725085258484,1.0000001e-05
59,0.22112689912319183,0.2218705415725708,1.0000001e-05
60,0.22112108767032623,0.22186756134033203,1.0000001e-06
61,0.22112053632736206,0.22186854481697083,1.0000001e-06
62,0.22112073004245758,0.22186720371246338,1.0000001e-06
63,0.22112013399600983,0.22186937928199768,1.0000001e-06
64,0.2211204618215561,0.22186696529388428,1.0000001e-06
65,0.22112038731575012,0.2218673825263977,1.0000001e-06
66,0.22111991047859192,0.22186748683452606,1.0000001e-06
67,0.2211199849843979,0.2218688428401947,1.0000001e-06
68,0.22112014889717102,0.22186687588691711,1.0000001e-06
69,0.22111982107162476,0.2218683958053589,1.0000001e-06
70,0.2211199700832367,0.22186890244483948,1.0000001e-06
71,0.22111977636814117,0.22186657786369324,1.0000001e-06
72,0.22111964225769043,0.22186650335788727,1.0000001e-06
73,0.22111955285072327,0.22186678647994995,1.0000001e-06
74,0.22111931443214417,0.22186629474163055,1.0000001e-06
75,0.22111929953098297,0.22186720371246338,1.0000001e-06
76,0.2211192399263382,0.22186635434627533,1.0000001e-06
77,0.2211194634437561,0.22186581790447235,1.0000001e-06
78,0.22111910581588745,0.2218659520149231,1.0000001e-06
79,0.2211190015077591,0.221865713596344,1.0000001e-06
80,0.22111912071704865,0.22186559438705444,1.0000001e-06
81,0.22111885249614716,0.22186575829982758,1.0000001e-06
82,0.22111903131008148,0.22186540067195892,1.0000001e-06
83,0.22111870348453522,0.22186525166034698,1.0000001e-06
84,0.22111861407756805,0.22186589241027832,1.0000001e-06
85,0.22111843526363373,0.22186553478240967,1.0000001e-06
86,0.22111834585666656,0.22186502814292908,1.0000001e-06
87,0.22111867368221283,0.22186502814292908,1.0000001e-06
88,0.22111845016479492,0.2218666672706604,1.0000001e-06
89,0.2211185097694397,0.22186516225337982,1.0000001e-06
90,0.22111809253692627,0.22186487913131714,1.0000001e-06
91,0.22111797332763672,0.2218652218580246,1.0000001e-06
92,0.22111797332763672,0.22186490893363953,1.0000001e-06
93,0.22111776471138,0.2218644767999649,1.0000001e-06
94,0.2211177945137024,0.22186535596847534,1.0000001e-06
95,0.22111786901950836,0.22186627984046936,1.0000001e-06
96,0.22111745178699493,0.22186438739299774,1.0000001e-06
97,0.22111761569976807,0.22186434268951416,1.0000001e-06
98,0.22111748158931732,0.22186408936977386,1.0000001e-06
99,0.2211170792579651,0.22186465561389923,1.0000001e-06
