,loss,val_loss,lr
0,0.03231971338391304,0.01861969195306301,0.001
1,0.018115950748324394,0.016142291948199272,0.001
2,0.016599861904978752,0.015611554495990276,0.001
3,0.015888208523392677,0.015150422230362892,0.001
4,0.015588928014039993,0.015033823437988758,0.001
5,0.015194648876786232,0.015375806018710136,0.001
6,0.014943894930183887,0.015617874450981617,0.001
7,0.014691805467009544,0.0141311539337039,0.001
8,0.014471731148660183,0.015313726849853992,0.001
9,0.014245114289224148,0.014839270152151585,0.001
10,0.013996347784996033,0.014828311279416084,0.001
11,0.01382928341627121,0.013659235090017319,0.001
12,0.013626288622617722,0.01319977454841137,0.001
13,0.01353009045124054,0.013743004761636257,0.001
14,0.013479342684149742,0.012880951166152954,0.001
15,0.013358074240386486,0.013267604634165764,0.001
16,0.013169537298381329,0.012969838455319405,0.001
17,0.01304694451391697,0.012932933866977692,0.001
18,0.012990575283765793,0.012509278021752834,0.001
19,0.012891185469925404,0.012187137268483639,0.001
20,0.011918507516384125,0.011942272074520588,0.000100000005
21,0.011909186840057373,0.011885598301887512,0.000100000005
22,0.011904255487024784,0.011869888752698898,0.000100000005
23,0.011877560056746006,0.011863215826451778,0.000100000005
24,0.011858069337904453,0.01203814148902893,0.000100000005
25,0.0118544427677989,0.011864500120282173,0.000100000005
26,0.011824473738670349,0.011870574206113815,0.000100000005
27,0.011814406141638756,0.011972332373261452,0.000100000005
28,0.011791247874498367,0.011803394183516502,0.000100000005
29,0.011788071133196354,0.011793673038482666,0.000100000005
30,0.011767563410103321,0.01172052975744009,0.000100000005
31,0.011748943477869034,0.011929250322282314,0.000100000005
32,0.011749406345188618,0.011670976877212524,0.000100000005
33,0.011732331477105618,0.011907999403774738,0.000100000005
34,0.011715634725987911,0.011686299927532673,0.000100000005
35,0.011702269315719604,0.011695796623826027,0.000100000005
36,0.011695883236825466,0.011637252755463123,0.000100000005
37,0.011682224459946156,0.011723234318196774,0.000100000005
38,0.011682587675750256,0.011690779589116573,0.000100000005
39,0.011654067784547806,0.011920565739274025,0.000100000005
40,0.011540028266608715,0.011556674726307392,1.0000001e-05
41,0.011535391211509705,0.011559469625353813,1.0000001e-05
42,0.011533975601196289,0.011569428257644176,1.0000001e-05
43,0.011531537398695946,0.011561118066310883,1.0000001e-05
44,0.011530816555023193,0.011555304750800133,1.0000001e-05
45,0.011529830284416676,0.01154839526861906,1.0000001e-05
46,0.011526045389473438,0.011566084809601307,1.0000001e-05
47,0.011527379043400288,0.01155359297990799,1.0000001e-05
48,0.011523425579071045,0.011539559811353683,1.0000001e-05
49,0.01152279507368803,0.011553267017006874,1.0000001e-05
50,0.011520711705088615,0.011539001017808914,1.0000001e-05
51,0.011519755236804485,0.011543398723006248,1.0000001e-05
52,0.011518468149006367,0.011534717865288258,1.0000001e-05
53,0.011516556143760681,0.01153348945081234,1.0000001e-05
54,0.011513902805745602,0.01155643817037344,1.0000001e-05
55,0.011514644138514996,0.011543071828782558,1.0000001e-05
56,0.011511396616697311,0.011560429818928242,1.0000001e-05
57,0.011510836891829967,0.011539248749613762,1.0000001e-05
58,0.011509212665259838,0.011542835272848606,1.0000001e-05
59,0.011508923023939133,0.011539747007191181,1.0000001e-05
60,0.011492181569337845,0.011519255116581917,1.0000001e-06
61,0.01149149052798748,0.011518736369907856,1.0000001e-06
62,0.011491292156279087,0.011518584564328194,1.0000001e-06
63,0.01149106677621603,0.011520802974700928,1.0000001e-06
64,0.011490711942315102,0.011517658829689026,1.0000001e-06
65,0.011490421369671822,0.011518468149006367,1.0000001e-06
66,0.01149044930934906,0.011518211103975773,1.0000001e-06
67,0.01149007212370634,0.011517409235239029,1.0000001e-06
68,0.011489888653159142,0.01152051892131567,1.0000001e-06
69,0.01149014662951231,0.011517949402332306,1.0000001e-06
70,0.011489496566355228,0.011518361046910286,1.0000001e-06
71,0.01148955337703228,0.011516883037984371,1.0000001e-06
72,0.011489445343613625,0.011517710983753204,1.0000001e-06
73,0.01148931309580803,0.011516698636114597,1.0000001e-06
74,0.01148913986980915,0.011516749858856201,1.0000001e-06
75,0.01148887351155281,0.011518680490553379,1.0000001e-06
76,0.011488718912005424,0.01151735708117485,1.0000001e-06
77,0.011488527059555054,0.0115204481408,1.0000001e-06
78,0.011488249525427818,0.01151859387755394,1.0000001e-06
79,0.01148854661732912,0.01151588186621666,1.0000001e-06
80,0.011488009244203568,0.011515211313962936,1.0000001e-06
81,0.011488066054880619,0.011515697464346886,1.0000001e-06
82,0.011487547308206558,0.011516425758600235,1.0000001e-06
83,0.011487538926303387,0.011517348699271679,1.0000001e-06
84,0.011487457901239395,0.01151482667773962,1.0000001e-06
85,0.011487215757369995,0.011514701880514622,1.0000001e-06
86,0.011487153358757496,0.011514157988131046,1.0000001e-06
87,0.0114871421828866,0.011515871621668339,1.0000001e-06
88,0.0114867789670825,0.011514630168676376,1.0000001e-06
89,0.011486336588859558,0.011514616198837757,1.0000001e-06
90,0.011486176401376724,0.011515079997479916,1.0000001e-06
91,0.011486334726214409,0.01151659619063139,1.0000001e-06
92,0.011486026458442211,0.011513739824295044,1.0000001e-06
93,0.011485839262604713,0.011513675563037395,1.0000001e-06
94,0.011485525406897068,0.011513572186231613,1.0000001e-06
95,0.011485615745186806,0.011513574980199337,1.0000001e-06
96,0.011485214345157146,0.01151553075760603,1.0000001e-06
97,0.011485439725220203,0.011515320278704166,1.0000001e-06
98,0.011485081166028976,0.011516534723341465,1.0000001e-06
99,0.011484959162771702,0.011515075340867043,1.0000001e-06
