,loss,val_loss,lr
0,0.02981806918978691,0.015746761113405228,0.001
1,0.014928956516087055,0.014739969745278358,0.001
2,0.01363048143684864,0.01287644449621439,0.001
3,0.012796103022992611,0.012007012031972408,0.001
4,0.012771429494023323,0.011673342436552048,0.001
5,0.012265413999557495,0.011727037839591503,0.001
6,0.012136244215071201,0.014939745888113976,0.001
7,0.011921246536076069,0.011431852355599403,0.001
8,0.011662219651043415,0.011740867048501968,0.001
9,0.011669955216348171,0.013213520869612694,0.001
10,0.011519860476255417,0.011677726171910763,0.001
11,0.011204540729522705,0.010957027785480022,0.001
12,0.011261845007538795,0.01181158609688282,0.001
13,0.011064566671848297,0.010846097953617573,0.001
14,0.01097025629132986,0.01141587644815445,0.001
15,0.010799355804920197,0.010603898204863071,0.001
16,0.010676175355911255,0.011560008861124516,0.001
17,0.010533910244703293,0.011249907314777374,0.001
18,0.010502633638679981,0.010798684321343899,0.001
19,0.01039064209908247,0.009890596382319927,0.001
20,0.009483175352215767,0.009499559178948402,0.000100000005
21,0.00948239490389824,0.00951699260622263,0.000100000005
22,0.009468838572502136,0.009472303092479706,0.000100000005
23,0.009440825320780277,0.00950706098228693,0.000100000005
24,0.009419402107596397,0.009483302012085915,0.000100000005
25,0.00940534844994545,0.00937921553850174,0.000100000005
26,0.00937702227383852,0.009348788298666477,0.000100000005
27,0.009355909191071987,0.00940658524632454,0.000100000005
28,0.009339919313788414,0.009323260746896267,0.000100000005
29,0.009322667494416237,0.009327189065515995,0.000100000005
30,0.009300966747105122,0.009342687204480171,0.000100000005
31,0.009278898127377033,0.009318051859736443,0.000100000005
32,0.009261234663426876,0.00927748903632164,0.000100000005
33,0.00924464501440525,0.009360491298139095,0.000100000005
34,0.009228796698153019,0.009203081019222736,0.000100000005
35,0.009207600727677345,0.009172108955681324,0.000100000005
36,0.009192490950226784,0.009183509275317192,0.000100000005
37,0.00917651318013668,0.009267344139516354,0.000100000005
38,0.009157220833003521,0.00927016418427229,0.000100000005
39,0.009148169308900833,0.009104020893573761,0.000100000005
40,0.009054535999894142,0.00908413901925087,1.0000001e-05
41,0.009053218178451061,0.009087967686355114,1.0000001e-05
42,0.009051337838172913,0.009085094556212425,1.0000001e-05
43,0.009049073792994022,0.009074565023183823,1.0000001e-05
44,0.009046731516718864,0.009079153649508953,1.0000001e-05
45,0.009044856764376163,0.009092249907553196,1.0000001e-05
46,0.009042141027748585,0.009083070792257786,1.0000001e-05
47,0.009040018543601036,0.00907102320343256,1.0000001e-05
48,0.009037469513714314,0.009070790372788906,1.0000001e-05
49,0.009035161696374416,0.009058598428964615,1.0000001e-05
50,0.009033615700900555,0.009062695316970348,1.0000001e-05
51,0.009031528607010841,0.009067147970199585,1.0000001e-05
52,0.009028674103319645,0.009068156592547894,1.0000001e-05
53,0.009027399122714996,0.009051685221493244,1.0000001e-05
54,0.009023354388773441,0.009051620960235596,1.0000001e-05
55,0.009022104553878307,0.009051496163010597,1.0000001e-05
56,0.009019976481795311,0.009068839251995087,1.0000001e-05
57,0.009017463773488998,0.009056366980075836,1.0000001e-05
58,0.009015122428536415,0.009040025062859058,1.0000001e-05
59,0.009013964794576168,0.009045775048434734,1.0000001e-05
60,0.009000957943499088,0.009031420573592186,1.0000001e-06
61,0.009000652469694614,0.009032431058585644,1.0000001e-06
62,0.009000099264085293,0.009031388908624649,1.0000001e-06
63,0.009000063873827457,0.009030872024595737,1.0000001e-06
64,0.008999820798635483,0.009030199609696865,1.0000001e-06
65,0.008999639190733433,0.009029814973473549,1.0000001e-06
66,0.008999286219477654,0.009031061083078384,1.0000001e-06
67,0.008998768404126167,0.009031811729073524,1.0000001e-06
68,0.008998829871416092,0.009030147455632687,1.0000001e-06
69,0.0089984480291605,0.009029856882989407,1.0000001e-06
70,0.008998396806418896,0.009028956294059753,1.0000001e-06
71,0.008998065255582333,0.009028740227222443,1.0000001e-06
72,0.008997781202197075,0.009028112515807152,1.0000001e-06
73,0.008997616358101368,0.009029470384120941,1.0000001e-06
74,0.008997416123747826,0.009027892723679543,1.0000001e-06
75,0.008997077122330666,0.009028628468513489,1.0000001e-06
76,0.00899700541049242,0.009026826359331608,1.0000001e-06
77,0.008996383287012577,0.009028681553900242,1.0000001e-06
78,0.008996488526463509,0.009033365175127983,1.0000001e-06
79,0.008996074087917805,0.009030074812471867,1.0000001e-06
80,0.008996052667498589,0.00902850553393364,1.0000001e-06
81,0.008995648473501205,0.009027263149619102,1.0000001e-06
82,0.008995447307825089,0.00902715977281332,1.0000001e-06
83,0.008995311334729195,0.00902586244046688,1.0000001e-06
84,0.008995071053504944,0.009025227278470993,1.0000001e-06
85,0.008994543924927711,0.009025102481245995,1.0000001e-06
86,0.008994278497993946,0.009026175364851952,1.0000001e-06
87,0.008994351141154766,0.009028269909322262,1.0000001e-06
88,0.008994005620479584,0.009025421924889088,1.0000001e-06
89,0.008993766270577908,0.009024408645927906,1.0000001e-06
90,0.008993348106741905,0.009023851715028286,1.0000001e-06
91,0.008993060328066349,0.00902580562978983,1.0000001e-06
92,0.008993164636194706,0.009023009799420834,1.0000001e-06
93,0.008992712944746017,0.009025637060403824,1.0000001e-06
94,0.00899262260645628,0.009022817015647888,1.0000001e-06
95,0.008992234244942665,0.009022260084748268,1.0000001e-06
96,0.00899211224168539,0.009022004902362823,1.0000001e-06
97,0.008991898968815804,0.00902194157242775,1.0000001e-06
98,0.008991444483399391,0.009023953229188919,1.0000001e-06
99,0.008991282433271408,0.009021872654557228,1.0000001e-06
