,loss,val_loss,lr
0,0.06474359333515167,0.0534370131790638,0.001
1,0.050904590636491776,0.04723985120654106,0.001
2,0.04419610649347305,0.04334759712219238,0.001
3,0.03889140859246254,0.03531786799430847,0.001
4,0.03509259223937988,0.03843327984213829,0.001
5,0.03155043348670006,0.031086228787899017,0.001
6,0.029262559488415718,0.02779894880950451,0.001
7,0.02738061733543873,0.026163050904870033,0.001
8,0.025981681421399117,0.024884844198822975,0.001
9,0.02496296353638172,0.025223281234502792,0.001
10,0.024168506264686584,0.02351602539420128,0.001
11,0.02337356097996235,0.024750100448727608,0.001
12,0.022827982902526855,0.02207368053495884,0.001
13,0.02228393405675888,0.02136979252099991,0.001
14,0.02184983715415001,0.02100878767669201,0.001
15,0.021558549255132675,0.020529167726635933,0.001
16,0.02137388288974762,0.020812220871448517,0.001
17,0.02102803997695446,0.020146453753113747,0.001
18,0.02099112793803215,0.02123330719769001,0.001
19,0.02071933075785637,0.02085249312222004,0.001
20,0.01984618417918682,0.019558964297175407,0.000100000005
21,0.01980706676840782,0.0194881409406662,0.000100000005
22,0.01978227309882641,0.019548829644918442,0.000100000005
23,0.019717659801244736,0.01942683570086956,0.000100000005
24,0.019679397344589233,0.019358646124601364,0.000100000005
25,0.019638244062662125,0.019462909549474716,0.000100000005
26,0.019608505070209503,0.019407479092478752,0.000100000005
27,0.019559785723686218,0.019261859357357025,0.000100000005
28,0.01952444761991501,0.019232260063290596,0.000100000005
29,0.019509276375174522,0.0193411186337471,0.000100000005
30,0.01947895437479019,0.01958770863711834,0.000100000005
31,0.019454771652817726,0.019272763282060623,0.000100000005
32,0.01942577213048935,0.019138526171445847,0.000100000005
33,0.019400065764784813,0.019086502492427826,0.000100000005
34,0.019382694736123085,0.019283948466181755,0.000100000005
35,0.019359521567821503,0.019009776413440704,0.000100000005
36,0.01935039646923542,0.018985068425536156,0.000100000005
37,0.019310828298330307,0.0189735759049654,0.000100000005
38,0.019291339442133904,0.018973328173160553,0.000100000005
39,0.01928568072617054,0.019204849377274513,0.000100000005
40,0.019153067842125893,0.018915429711341858,1.0000001e-05
41,0.01914234273135662,0.018908940255641937,1.0000001e-05
42,0.019141439348459244,0.018912915140390396,1.0000001e-05
43,0.019140439108014107,0.01891372539103031,1.0000001e-05
44,0.019135478883981705,0.01889926567673683,1.0000001e-05
45,0.019135622307658195,0.018898610025644302,1.0000001e-05
46,0.019133856520056725,0.01891155354678631,1.0000001e-05
47,0.019129915162920952,0.018892286345362663,1.0000001e-05
48,0.019127897918224335,0.018890326842665672,1.0000001e-05
49,0.019127968698740005,0.01889166608452797,1.0000001e-05
50,0.019123338162899017,0.018922340124845505,1.0000001e-05
51,0.019119199365377426,0.018907081335783005,1.0000001e-05
52,0.01911625638604164,0.018884865567088127,1.0000001e-05
53,0.019112879410386086,0.018876414746046066,1.0000001e-05
54,0.019111473113298416,0.018893176689743996,1.0000001e-05
55,0.019111936911940575,0.018875645473599434,1.0000001e-05
56,0.019108934327960014,0.018884390592575073,1.0000001e-05
57,0.01910381019115448,0.018882840871810913,1.0000001e-05
58,0.019102850928902626,0.018864480778574944,1.0000001e-05
59,0.019100505858659744,0.018864816054701805,1.0000001e-05
60,0.019086748361587524,0.018860070034861565,1.0000001e-06
61,0.019084420055150986,0.018860379233956337,1.0000001e-06
62,0.01908411644399166,0.018861016258597374,1.0000001e-06
63,0.019084176048636436,0.01886344514787197,1.0000001e-06
64,0.019084013998508453,0.01885952614247799,1.0000001e-06
65,0.019083546474575996,0.018859222531318665,1.0000001e-06
66,0.019083619117736816,0.01886085979640484,1.0000001e-06
67,0.019083291292190552,0.01885887049138546,1.0000001e-06
68,0.019082719460129738,0.018858693540096283,1.0000001e-06
69,0.01908203586935997,0.018858429044485092,1.0000001e-06
70,0.019082318991422653,0.018858948722481728,1.0000001e-06
71,0.01908164471387863,0.01885797642171383,1.0000001e-06
72,0.01908154971897602,0.018867017701268196,1.0000001e-06
73,0.019081633538007736,0.018857987597584724,1.0000001e-06
74,0.01908106356859207,0.01885709911584854,1.0000001e-06
75,0.019080551341176033,0.018857965245842934,1.0000001e-06
76,0.019080540165305138,0.018857430666685104,1.0000001e-06
77,0.019080525264143944,0.018858665600419044,1.0000001e-06
78,0.01908031664788723,0.01885661855340004,1.0000001e-06
79,0.019079692661762238,0.018859049305319786,1.0000001e-06
80,0.01907985471189022,0.018855977803468704,1.0000001e-06
81,0.019079972058534622,0.018855277448892593,1.0000001e-06
82,0.019079340621829033,0.01885528862476349,1.0000001e-06
83,0.01907869428396225,0.01885654218494892,1.0000001e-06
84,0.019078683108091354,0.018857421353459358,1.0000001e-06
85,0.01907864399254322,0.018856042996048927,1.0000001e-06
86,0.019078094512224197,0.018854472786188126,1.0000001e-06
87,0.01907794177532196,0.018854506313800812,1.0000001e-06
88,0.01907806657254696,0.018853677436709404,1.0000001e-06
89,0.01907743141055107,0.018853897228837013,1.0000001e-06
90,0.019077347591519356,0.01885385252535343,1.0000001e-06
91,0.019077036529779434,0.018854619935154915,1.0000001e-06
92,0.01907639019191265,0.018852977082133293,1.0000001e-06
93,0.019076207652688026,0.01885243132710457,1.0000001e-06
94,0.01907637156546116,0.0188539307564497,1.0000001e-06
95,0.019076190888881683,0.018852371722459793,1.0000001e-06
96,0.01907586120069027,0.01885255053639412,1.0000001e-06
97,0.019075796008110046,0.018851445987820625,1.0000001e-06
98,0.019075727090239525,0.018852390348911285,1.0000001e-06
99,0.019074594601988792,0.01885102316737175,1.0000001e-06
