,loss,val_loss,lr
0,0.03071749210357666,0.012854035012423992,0.001
1,0.011231392621994019,0.009718597866594791,0.001
2,0.009959644638001919,0.008907643146812916,0.001
3,0.009458120912313461,0.010044829919934273,0.001
4,0.00905386172235012,0.007966894656419754,0.001
5,0.008646761998534203,0.009217983111739159,0.001
6,0.008399873971939087,0.007414268795400858,0.001
7,0.008276025764644146,0.009894152171909809,0.001
8,0.00813475251197815,0.007717238273471594,0.001
9,0.007960548624396324,0.007375669199973345,0.001
10,0.007799643557518721,0.007428410928696394,0.001
11,0.007713585626333952,0.00775550352409482,0.001
12,0.0075507997535169125,0.007912928238511086,0.001
13,0.007398549467325211,0.00674867769703269,0.001
14,0.0073645045049488544,0.009786412119865417,0.001
15,0.007228487636893988,0.007043720223009586,0.001
16,0.007134916726499796,0.009337722323834896,0.001
17,0.007118650712072849,0.007502813823521137,0.001
18,0.006986990571022034,0.006373188924044371,0.001
19,0.006844916380941868,0.006319134961813688,0.001
20,0.006034316960722208,0.006055053323507309,0.000100000005
21,0.0060273404233157635,0.006064784247428179,0.000100000005
22,0.006027680356055498,0.006056006066501141,0.000100000005
23,0.006013179663568735,0.005979020148515701,0.000100000005
24,0.006014829035848379,0.005928319413214922,0.000100000005
25,0.005985609721392393,0.006026478949934244,0.000100000005
26,0.005975410342216492,0.005908738821744919,0.000100000005
27,0.005961501970887184,0.005920805968344212,0.000100000005
28,0.005932550877332687,0.00594745809212327,0.000100000005
29,0.005924618802964687,0.005987584590911865,0.000100000005
30,0.00590645894408226,0.005902616772800684,0.000100000005
31,0.005908848252147436,0.0059279282577335835,0.000100000005
32,0.00589032331481576,0.006107805762439966,0.000100000005
33,0.005881008692085743,0.005815464537590742,0.000100000005
34,0.005871581844985485,0.00593944825232029,0.000100000005
35,0.005857570096850395,0.005817334167659283,0.000100000005
36,0.005844742991030216,0.0059297350235283375,0.000100000005
37,0.005828862078487873,0.005998673848807812,0.000100000005
38,0.005825204309076071,0.005766230169683695,0.000100000005
39,0.00582556426525116,0.005848804488778114,0.000100000005
40,0.005709014367312193,0.005721163935959339,1.0000001e-05
41,0.005706741474568844,0.005716171581298113,1.0000001e-05
42,0.005704399198293686,0.005714577157050371,1.0000001e-05
43,0.005705171264708042,0.005711378529667854,1.0000001e-05
44,0.005702796392142773,0.005716804414987564,1.0000001e-05
45,0.005700753070414066,0.005707884207367897,1.0000001e-05
46,0.0056997076608240604,0.005707664880901575,1.0000001e-05
47,0.005700905341655016,0.005715437699109316,1.0000001e-05
48,0.005697483662515879,0.0057167247869074345,1.0000001e-05
49,0.0056954240426421165,0.0057003735564649105,1.0000001e-05
50,0.00569575373083353,0.005737490952014923,1.0000001e-05
51,0.005693770945072174,0.005703503731638193,1.0000001e-05
52,0.00569146079942584,0.005702273920178413,1.0000001e-05
53,0.0056900884956121445,0.005711487960070372,1.0000001e-05
54,0.0056889234110713005,0.005732820834964514,1.0000001e-05
55,0.005687338765710592,0.005697718821465969,1.0000001e-05
56,0.005687324330210686,0.005707063712179661,1.0000001e-05
57,0.005685140378773212,0.005699811968952417,1.0000001e-05
58,0.005683944560587406,0.0057107615284621716,1.0000001e-05
59,0.0056827799417078495,0.0056886691600084305,1.0000001e-05
60,0.005668684374541044,0.005689481273293495,1.0000001e-06
61,0.005668563302606344,0.005688406527042389,1.0000001e-06
62,0.0056686075404286385,0.005687083583325148,1.0000001e-06
63,0.00566826481372118,0.005686117801815271,1.0000001e-06
64,0.005667868070304394,0.0056863161735236645,1.0000001e-06
65,0.005667899735271931,0.005686064716428518,1.0000001e-06
66,0.0056678373366594315,0.00568528613075614,1.0000001e-06
67,0.005667820107191801,0.00568531034514308,1.0000001e-06
68,0.005667553748935461,0.005684924311935902,1.0000001e-06
69,0.005667325109243393,0.005684554576873779,1.0000001e-06
70,0.005667355377227068,0.005685873795300722,1.0000001e-06
71,0.005667052697390318,0.005684728734195232,1.0000001e-06
72,0.0056668538600206375,0.005684680305421352,1.0000001e-06
73,0.005666517652571201,0.005687371362000704,1.0000001e-06
74,0.0056665511801838875,0.0056884936057031155,1.0000001e-06
75,0.005666656885296106,0.0056838481687009335,1.0000001e-06
76,0.005666086450219154,0.005685912445187569,1.0000001e-06
77,0.005666342098265886,0.005683511029928923,1.0000001e-06
78,0.00566594023257494,0.005684561561793089,1.0000001e-06
79,0.005665735807269812,0.005684158764779568,1.0000001e-06
80,0.005665923468768597,0.005684881005436182,1.0000001e-06
81,0.005665676202625036,0.005682841874659061,1.0000001e-06
82,0.005665434058755636,0.0056838830932974815,1.0000001e-06
83,0.005665421020239592,0.005682733841240406,1.0000001e-06
84,0.005665051285177469,0.005685093812644482,1.0000001e-06
85,0.005665196571499109,0.005682669579982758,1.0000001e-06
86,0.005665340460836887,0.005683906842023134,1.0000001e-06
87,0.00566493347287178,0.005683506838977337,1.0000001e-06
88,0.00566438864916563,0.005682557821273804,1.0000001e-06
89,0.0056645614095032215,0.005682698916643858,1.0000001e-06
90,0.0056642526760697365,0.005684227682650089,1.0000001e-06
91,0.00566437840461731,0.005681577138602734,1.0000001e-06
92,0.005664271302521229,0.00568308075889945,1.0000001e-06
93,0.005663939286023378,0.005682097747921944,1.0000001e-06
94,0.00566407386213541,0.005681798793375492,1.0000001e-06
95,0.00566351693123579,0.005681473296135664,1.0000001e-06
96,0.005663516465574503,0.005680962931364775,1.0000001e-06
97,0.005663479678332806,0.005685780663043261,1.0000001e-06
98,0.005663199350237846,0.005682129878550768,1.0000001e-06
99,0.005662962794303894,0.005684302654117346,1.0000001e-06
