,loss,val_loss,lr
0,0.02039121277630329,0.01209433376789093,0.001
1,0.010016089305281639,0.010553666390478611,0.001
2,0.008806271478533745,0.009496361948549747,0.001
3,0.007972744293510914,0.007440699730068445,0.001
4,0.007541717495769262,0.01028593722730875,0.001
5,0.007270531728863716,0.007259356789290905,0.001
6,0.006976366974413395,0.006068983115255833,0.001
7,0.0065917763859033585,0.006100906524807215,0.001
8,0.006464001256972551,0.0066267382353544235,0.001
9,0.006183912977576256,0.006420425605028868,0.001
10,0.006011956371366978,0.005285296123474836,0.001
11,0.005997494328767061,0.006404269952327013,0.001
12,0.005824253428727388,0.008228669874370098,0.001
13,0.005691432394087315,0.005078407470136881,0.001
14,0.0056840768083930016,0.005266592837870121,0.001
15,0.005488215945661068,0.005037929862737656,0.001
16,0.005467008333653212,0.005565670784562826,0.001
17,0.005323365330696106,0.005559009034186602,0.001
18,0.005296309944242239,0.0054998863488435745,0.001
19,0.005271206144243479,0.005556254182010889,0.001
20,0.004260844085365534,0.00427898159250617,0.000100000005
21,0.004230500664561987,0.004321984015405178,0.000100000005
22,0.00422366987913847,0.004198447801172733,0.000100000005
23,0.004199803341180086,0.004153165966272354,0.000100000005
24,0.004176382441073656,0.004213663749396801,0.000100000005
25,0.004177779424935579,0.0041563259437680244,0.000100000005
26,0.0041638570837676525,0.004322411026805639,0.000100000005
27,0.004150131717324257,0.004128819331526756,0.000100000005
28,0.00414931308478117,0.004203449469059706,0.000100000005
29,0.004133179318159819,0.004135295748710632,0.000100000005
30,0.004125851206481457,0.004112794063985348,0.000100000005
31,0.004111755173653364,0.004158611875027418,0.000100000005
32,0.004093493334949017,0.004127078223973513,0.000100000005
33,0.004092155955731869,0.004180540330708027,0.000100000005
34,0.004078947473317385,0.004078080877661705,0.000100000005
35,0.004087342880666256,0.0043131387792527676,0.000100000005
36,0.00406781118363142,0.004093031864613295,0.000100000005
37,0.004059165250509977,0.004086625762283802,0.000100000005
38,0.004038343206048012,0.004039917141199112,0.000100000005
39,0.004039854742586613,0.004166243597865105,0.000100000005
40,0.003927617333829403,0.003992194775491953,1.0000001e-05
41,0.003921203315258026,0.003987044095993042,1.0000001e-05
42,0.003921735566109419,0.003985599614679813,1.0000001e-05
43,0.003919368609786034,0.003980758599936962,1.0000001e-05
44,0.003918542061001062,0.003980354871600866,1.0000001e-05
45,0.00391983101144433,0.003978689666837454,1.0000001e-05
46,0.0039164298214018345,0.003984888084232807,1.0000001e-05
47,0.0039147986099123955,0.003978305496275425,1.0000001e-05
48,0.003914452623575926,0.004029841162264347,1.0000001e-05
49,0.003914114087820053,0.00397671340033412,1.0000001e-05
50,0.003912027459591627,0.003972999285906553,1.0000001e-05
51,0.003910274710506201,0.003976267762482166,1.0000001e-05
52,0.003909428138285875,0.003992047626525164,1.0000001e-05
53,0.003907394595444202,0.00397281302139163,1.0000001e-05
54,0.003906325437128544,0.003976466599851847,1.0000001e-05
55,0.0039058856200426817,0.003991750534623861,1.0000001e-05
56,0.0039061312563717365,0.0039708539843559265,1.0000001e-05
57,0.0039030497428029776,0.003995852079242468,1.0000001e-05
58,0.0039028478786349297,0.003977066371589899,1.0000001e-05
59,0.003901813877746463,0.003967679105699062,1.0000001e-05
60,0.0038881178479641676,0.00396087858825922,1.0000001e-06
61,0.0038872510194778442,0.003960832487791777,1.0000001e-06
62,0.003886292688548565,0.0039610667154192924,1.0000001e-06
63,0.003886368591338396,0.003962470684200525,1.0000001e-06
64,0.003886283840984106,0.003961461596190929,1.0000001e-06
65,0.003886020975187421,0.003961890935897827,1.0000001e-06
66,0.003885975806042552,0.003960842732340097,1.0000001e-06
67,0.0038857965264469385,0.003961566369980574,1.0000001e-06
68,0.0038859564810991287,0.003960523288697004,1.0000001e-06
69,0.003885439829900861,0.003960886504501104,1.0000001e-06
70,0.003885576268658042,0.003960288129746914,1.0000001e-06
71,0.0038852752186357975,0.003959933295845985,1.0000001e-06
72,0.0038854596205055714,0.003960163798183203,1.0000001e-06
73,0.003885237965732813,0.003960397094488144,1.0000001e-06
74,0.0038850405253469944,0.003964082337915897,1.0000001e-06
75,0.0038848223630338907,0.003960267174988985,1.0000001e-06
76,0.0038850619457662106,0.003960417117923498,1.0000001e-06
77,0.0038848535623401403,0.003959891851991415,1.0000001e-06
78,0.0038842009380459785,0.0039616734720766544,1.0000001e-06
79,0.0038845171220600605,0.003960585221648216,1.0000001e-06
80,0.003884713863953948,0.003959232941269875,1.0000001e-06
81,0.003884263103827834,0.003959302790462971,1.0000001e-06
82,0.003883959259837866,0.003959433175623417,1.0000001e-06
83,0.003884091740474105,0.003960227128118277,1.0000001e-06
84,0.0038838121108710766,0.003959208726882935,1.0000001e-06
85,0.0038838875479996204,0.003958467394113541,1.0000001e-06
86,0.0038834000006318092,0.003959864843636751,1.0000001e-06
87,0.0038836791645735502,0.003958611283451319,1.0000001e-06
88,0.0038835853338241577,0.003958328161388636,1.0000001e-06
89,0.0038831697311252356,0.003959482070058584,1.0000001e-06
90,0.0038829955738037825,0.003959956578910351,1.0000001e-06
91,0.0038830460980534554,0.003959936555474997,1.0000001e-06
92,0.0038825590163469315,0.003961033187806606,1.0000001e-06
93,0.0038828563410788774,0.0039584338665008545,1.0000001e-06
94,0.003882620483636856,0.0039588590152561665,1.0000001e-06
95,0.0038825201336294413,0.0039599500596523285,1.0000001e-06
96,0.003882209537550807,0.003959058318287134,1.0000001e-06
97,0.003882614430040121,0.0039578755386173725,1.0000001e-06
98,0.0038823240902274847,0.003959803842008114,1.0000001e-06
99,0.0038820637855678797,0.003957980312407017,1.0000001e-06
