,loss,val_loss,lr
0,0.0713396817445755,0.058757707476615906,0.001
1,0.04675360396504402,0.04068838059902191,0.001
2,0.03857316076755524,0.03341487795114517,0.001
3,0.032882560044527054,0.03137057274580002,0.001
4,0.028125692158937454,0.025844894349575043,0.001
5,0.023842813447117805,0.024115629494190216,0.001
6,0.020736318081617355,0.018736857920885086,0.001
7,0.018357018008828163,0.016359837725758553,0.001
8,0.0166825782507658,0.01639418676495552,0.001
9,0.015599760226905346,0.014999087899923325,0.001
10,0.014782135374844074,0.013844290748238564,0.001
11,0.014212200418114662,0.01397661492228508,0.001
12,0.013818676583468914,0.014763446524739265,0.001
13,0.013383285142481327,0.012831565923988819,0.001
14,0.01312421727925539,0.012786074541509151,0.001
15,0.012862320058047771,0.012496508657932281,0.001
16,0.012556878849864006,0.0133744515478611,0.001
17,0.012225783430039883,0.011429889127612114,0.001
18,0.012140371836721897,0.012619923800230026,0.001
19,0.011950773186981678,0.013567417860031128,0.001
20,0.010965488851070404,0.010875086300075054,0.000100000005
21,0.010920476168394089,0.010809609666466713,0.000100000005
22,0.010885950177907944,0.010845273733139038,0.000100000005
23,0.010866104625165462,0.010864867828786373,0.000100000005
24,0.010824715718626976,0.010935128666460514,0.000100000005
25,0.010790186002850533,0.01077239029109478,0.000100000005
26,0.010763661004602909,0.010819309391081333,0.000100000005
27,0.010737895965576172,0.010619320906698704,0.000100000005
28,0.010703137144446373,0.010628611780703068,0.000100000005
29,0.010694758035242558,0.010618403553962708,0.000100000005
30,0.010664132423698902,0.010556759312748909,0.000100000005
31,0.010643035173416138,0.01053562667220831,0.000100000005
32,0.01061286125332117,0.010533052496612072,0.000100000005
33,0.010599692352116108,0.010534074157476425,0.000100000005
34,0.010574182495474815,0.010483616963028908,0.000100000005
35,0.010576827451586723,0.010560210794210434,0.000100000005
36,0.010550444945693016,0.010503733530640602,0.000100000005
37,0.010532218031585217,0.010423455387353897,0.000100000005
38,0.010502718389034271,0.01053193211555481,0.000100000005
39,0.01047703716903925,0.01040099747478962,0.000100000005
40,0.010355845093727112,0.010327788069844246,1.0000001e-05
41,0.010349114425480366,0.01034183707088232,1.0000001e-05
42,0.010348453186452389,0.010326115414500237,1.0000001e-05
43,0.010344201698899269,0.010320154950022697,1.0000001e-05
44,0.010343145579099655,0.010319993831217289,1.0000001e-05
45,0.01033839862793684,0.010313709266483784,1.0000001e-05
46,0.010333790443837643,0.0103070717304945,1.0000001e-05
47,0.01032922975718975,0.010331274010241032,1.0000001e-05
48,0.010328684002161026,0.010293174535036087,1.0000001e-05
49,0.010325138457119465,0.010297700762748718,1.0000001e-05
50,0.01032287534326315,0.010286465287208557,1.0000001e-05
51,0.01031801663339138,0.010283725336194038,1.0000001e-05
52,0.01031715888530016,0.010314906015992165,1.0000001e-05
53,0.010312831960618496,0.010283783078193665,1.0000001e-05
54,0.010310790501534939,0.010276180692017078,1.0000001e-05
55,0.010310663841664791,0.010277070105075836,1.0000001e-05
56,0.010302913375198841,0.010301508940756321,1.0000001e-05
57,0.010301725007593632,0.01027748640626669,1.0000001e-05
58,0.010298174805939198,0.010272237472236156,1.0000001e-05
59,0.010295546613633633,0.010264983400702477,1.0000001e-05
60,0.010279041714966297,0.01025889441370964,1.0000001e-06
61,0.010277754627168179,0.01026158407330513,1.0000001e-06
62,0.010277144610881805,0.01026021409779787,1.0000001e-06
63,0.010277287103235722,0.010256882756948471,1.0000001e-06
64,0.010276328772306442,0.010263470932841301,1.0000001e-06
65,0.010276870802044868,0.010257470421493053,1.0000001e-06
66,0.0102761872112751,0.010259720496833324,1.0000001e-06
67,0.010275307111442089,0.01026822254061699,1.0000001e-06
68,0.010275667533278465,0.010256475768983364,1.0000001e-06
69,0.010274958796799183,0.010255124419927597,1.0000001e-06
70,0.010274703614413738,0.010255387052893639,1.0000001e-06
71,0.010274401865899563,0.010258275084197521,1.0000001e-06
72,0.010273897089064121,0.010254125110805035,1.0000001e-06
73,0.010273431427776814,0.010254566557705402,1.0000001e-06
74,0.010273621417582035,0.01025376096367836,1.0000001e-06
75,0.010273149237036705,0.01025387179106474,1.0000001e-06
76,0.010272643528878689,0.010255658999085426,1.0000001e-06
77,0.010272499173879623,0.010252749547362328,1.0000001e-06
78,0.010272114537656307,0.01025254838168621,1.0000001e-06
79,0.010271089151501656,0.010252021253108978,1.0000001e-06
80,0.010271252132952213,0.010252929292619228,1.0000001e-06
81,0.010271097533404827,0.010251433588564396,1.0000001e-06
82,0.010270601138472557,0.010252013802528381,1.0000001e-06
83,0.010271034203469753,0.010251244530081749,1.0000001e-06
84,0.010269812308251858,0.010250798426568508,1.0000001e-06
85,0.010270168073475361,0.010251728817820549,1.0000001e-06
86,0.010269288904964924,0.010250313207507133,1.0000001e-06
87,0.01026901789009571,0.010252539999783039,1.0000001e-06
88,0.0102688604965806,0.010249164886772633,1.0000001e-06
89,0.01026817038655281,0.010251727886497974,1.0000001e-06
90,0.010267551057040691,0.010253632441163063,1.0000001e-06
91,0.01026789378374815,0.010248236358165741,1.0000001e-06
92,0.01026737131178379,0.010248768143355846,1.0000001e-06
93,0.010267295874655247,0.010251813568174839,1.0000001e-06
94,0.010266859084367752,0.010247304104268551,1.0000001e-06
95,0.01026652380824089,0.010247614234685898,1.0000001e-06
96,0.010265897028148174,0.010247470811009407,1.0000001e-06
97,0.010265748016536236,0.010246667079627514,1.0000001e-06
98,0.01026540994644165,0.010247701779007912,1.0000001e-06
99,0.010265128687024117,0.010250656865537167,1.0000001e-06
