,loss,val_loss,lr
0,0.02127368375658989,0.011648218147456646,0.001
1,0.012154689058661461,0.009530234150588512,0.001
2,0.010778804309666157,0.009271240793168545,0.001
3,0.01004518661648035,0.010042914189398289,0.001
4,0.00958761852234602,0.008730843663215637,0.001
5,0.009381646290421486,0.009981007315218449,0.001
6,0.008939720690250397,0.0095692602917552,0.001
7,0.008745647966861725,0.00917503610253334,0.001
8,0.008565712720155716,0.00936224777251482,0.001
9,0.008381643332540989,0.011597144417464733,0.001
10,0.008024502545595169,0.0076098134741187096,0.001
11,0.00793358962982893,0.007561140693724155,0.001
12,0.007638988085091114,0.009011798538267612,0.001
13,0.007220453582704067,0.0063459002412855625,0.001
14,0.0071129691787064075,0.0074513498693704605,0.001
15,0.007027135696262121,0.006548120640218258,0.001
16,0.006912015378475189,0.008617550134658813,0.001
17,0.006698586978018284,0.006274653598666191,0.001
18,0.006597933359444141,0.005873385351151228,0.001
19,0.006545503158122301,0.006225619465112686,0.001
20,0.005548290442675352,0.005629136227071285,0.000100000005
21,0.005538464058190584,0.0054929740726947784,0.000100000005
22,0.00552338408306241,0.005473644006997347,0.000100000005
23,0.00549713708460331,0.005746464245021343,0.000100000005
24,0.005484401248395443,0.005397424101829529,0.000100000005
25,0.0054540811106562614,0.0054527465254068375,0.000100000005
26,0.005429831799119711,0.005409760866314173,0.000100000005
27,0.005425231531262398,0.005353089421987534,0.000100000005
28,0.0054117124527692795,0.0053480942733585835,0.000100000005
29,0.005379834678024054,0.0053210691548883915,0.000100000005
30,0.005368477199226618,0.005628350656479597,0.000100000005
31,0.005352221429347992,0.005334943067282438,0.000100000005
32,0.005318128503859043,0.005291046109050512,0.000100000005
33,0.005315380170941353,0.005430017597973347,0.000100000005
34,0.005313882138580084,0.005225327331572771,0.000100000005
35,0.0052762990817427635,0.005274944007396698,0.000100000005
36,0.005286022089421749,0.005250320304185152,0.000100000005
37,0.005266440100967884,0.005239679012447596,0.000100000005
38,0.005259266123175621,0.005395908374339342,0.000100000005
39,0.005241046193987131,0.005217691417783499,0.000100000005
40,0.0051295021548867226,0.005148955155164003,1.0000001e-05
41,0.005125140305608511,0.005153382197022438,1.0000001e-05
42,0.005123887676745653,0.0051552425138652325,1.0000001e-05
43,0.005121640861034393,0.0051421960815787315,1.0000001e-05
44,0.005118654575198889,0.005156012251973152,1.0000001e-05
45,0.005121966823935509,0.005133631639182568,1.0000001e-05
46,0.005115452688187361,0.005136100575327873,1.0000001e-05
47,0.005113787949085236,0.005132294725626707,1.0000001e-05
48,0.005115053616464138,0.005135500803589821,1.0000001e-05
49,0.005114233121275902,0.005137406289577484,1.0000001e-05
50,0.005111822858452797,0.005136251915246248,1.0000001e-05
51,0.0051114424131810665,0.005147893447428942,1.0000001e-05
52,0.005107519216835499,0.0051344395615160465,1.0000001e-05
53,0.005107533186674118,0.005145680159330368,1.0000001e-05
54,0.005104622803628445,0.00514631113037467,1.0000001e-05
55,0.0051023694686591625,0.005148426629602909,1.0000001e-05
56,0.0051015629433095455,0.005121208727359772,1.0000001e-05
57,0.0051045226864516735,0.0051206969656050205,1.0000001e-05
58,0.00509702879935503,0.005124179180711508,1.0000001e-05
59,0.00509698037058115,0.005125316791236401,1.0000001e-05
60,0.005084509961307049,0.005112909711897373,1.0000001e-06
61,0.005083574913442135,0.005112780723720789,1.0000001e-06
62,0.0050831628032028675,0.0051136864349246025,1.0000001e-06
63,0.005083054304122925,0.00511486642062664,1.0000001e-06
64,0.005082744173705578,0.005112497601658106,1.0000001e-06
65,0.00508304825052619,0.0051125530153512955,1.0000001e-06
66,0.005082578398287296,0.00511161657050252,1.0000001e-06
67,0.005082414485514164,0.0051124803721904755,1.0000001e-06
68,0.005082181189209223,0.005111591890454292,1.0000001e-06
69,0.005082017742097378,0.005111734848469496,1.0000001e-06
70,0.0050821444019675255,0.005112465471029282,1.0000001e-06
71,0.0050820112228393555,0.005112509708851576,1.0000001e-06
72,0.0050817010924220085,0.005112151615321636,1.0000001e-06
73,0.005081521347165108,0.005111734848469496,1.0000001e-06
74,0.0050813378766179085,0.005112379789352417,1.0000001e-06
75,0.005081328563392162,0.005110934376716614,1.0000001e-06
76,0.005080742295831442,0.005110838450491428,1.0000001e-06
77,0.005080810748040676,0.005111724138259888,1.0000001e-06
78,0.005080904811620712,0.005110522732138634,1.0000001e-06
79,0.0050806510262191296,0.005112993530929089,1.0000001e-06
80,0.005080398637801409,0.00510993180796504,1.0000001e-06
81,0.0050802817568182945,0.00511018093675375,1.0000001e-06
82,0.005080331116914749,0.00511143496260047,1.0000001e-06
83,0.005079647991806269,0.005109044257551432,1.0000001e-06
84,0.0050797853618860245,0.0051117101684212685,1.0000001e-06
85,0.005079527385532856,0.005109923891723156,1.0000001e-06
86,0.005079423077404499,0.005109134595841169,1.0000001e-06
87,0.005079301074147224,0.005108902230858803,1.0000001e-06
88,0.005079683847725391,0.00510895112529397,1.0000001e-06
89,0.005079076159745455,0.0051103439182043076,1.0000001e-06
90,0.005078616552054882,0.0051079848781228065,1.0000001e-06
91,0.005079061258584261,0.005108878947794437,1.0000001e-06
92,0.005078567191958427,0.005109299905598164,1.0000001e-06
93,0.005078449845314026,0.005108959972858429,1.0000001e-06
94,0.005078332964330912,0.005107345525175333,1.0000001e-06
95,0.005078046582639217,0.005108386278152466,1.0000001e-06
96,0.005078015848994255,0.0051076761446893215,1.0000001e-06
97,0.005077941343188286,0.005107077769935131,1.0000001e-06
98,0.005078076850622892,0.005112930666655302,1.0000001e-06
99,0.005077378824353218,0.005107034929096699,1.0000001e-06
