,loss,val_loss,lr
0,0.02212858572602272,0.013718098402023315,0.001
1,0.013752670958638191,0.01427313219755888,0.001
2,0.01247803308069706,0.010918927378952503,0.001
3,0.011898149736225605,0.011081892997026443,0.001
4,0.01155068725347519,0.01526739913970232,0.001
5,0.011145468801259995,0.010456841439008713,0.001
6,0.010941704735159874,0.010949422605335712,0.001
7,0.010724159888923168,0.010125445201992989,0.001
8,0.010613856837153435,0.01007717102766037,0.001
9,0.010474643670022488,0.009971448220312595,0.001
10,0.01043159794062376,0.009657933376729488,0.001
11,0.01034348364919424,0.012295651249587536,0.001
12,0.010232415981590748,0.010078348219394684,0.001
13,0.010031715966761112,0.009650434367358685,0.001
14,0.010055866092443466,0.010474078357219696,0.001
15,0.01000446267426014,0.012162260711193085,0.001
16,0.01003055740147829,0.010003982111811638,0.001
17,0.009889851324260235,0.009133859537541866,0.001
18,0.00982602033764124,0.009428625926375389,0.001
19,0.009738446213304996,0.010492059402167797,0.001
20,0.008840461261570454,0.008754304610192776,0.000100000005
21,0.008815106004476547,0.00872024055570364,0.000100000005
22,0.008818518370389938,0.008696537464857101,0.000100000005
23,0.008790572173893452,0.008714389055967331,0.000100000005
24,0.008776848204433918,0.008673490025103092,0.000100000005
25,0.008776884526014328,0.008688707835972309,0.000100000005
26,0.008760783821344376,0.008692427538335323,0.000100000005
27,0.008745932020246983,0.008698485791683197,0.000100000005
28,0.008737222291529179,0.008945182897150517,0.000100000005
29,0.008728105574846268,0.008690417744219303,0.000100000005
30,0.008712551556527615,0.008638467639684677,0.000100000005
31,0.008703007362782955,0.008742472156882286,0.000100000005
32,0.008691024035215378,0.008611955679953098,0.000100000005
33,0.008691582828760147,0.008654803968966007,0.000100000005
34,0.008692942559719086,0.009085485711693764,0.000100000005
35,0.008672033436596394,0.008580869063735008,0.000100000005
36,0.00866375770419836,0.008567959070205688,0.000100000005
37,0.00865484494715929,0.00874935183674097,0.000100000005
38,0.00865208636969328,0.00863099005073309,0.000100000005
39,0.00864331889897585,0.00857067946344614,0.000100000005
40,0.008531388826668262,0.008518639020621777,1.0000001e-05
41,0.008530551567673683,0.008505475707352161,1.0000001e-05
42,0.008529900573194027,0.008509507402777672,1.0000001e-05
43,0.008529924787580967,0.008510395884513855,1.0000001e-05
44,0.008529297076165676,0.008500726893544197,1.0000001e-05
45,0.008525704964995384,0.008516186848282814,1.0000001e-05
46,0.00852611381560564,0.008523299358785152,1.0000001e-05
47,0.008525182493031025,0.008513271808624268,1.0000001e-05
48,0.008523567579686642,0.00849464163184166,1.0000001e-05
49,0.008523581549525261,0.00854047667235136,1.0000001e-05
50,0.008521541021764278,0.008497248403728008,1.0000001e-05
51,0.008521649055182934,0.00849713571369648,1.0000001e-05
52,0.008517615497112274,0.008508134633302689,1.0000001e-05
53,0.00851865578442812,0.008503538556396961,1.0000001e-05
54,0.008516942150890827,0.008504151366651058,1.0000001e-05
55,0.008515649475157261,0.008493968285620213,1.0000001e-05
56,0.008516594767570496,0.008498456329107285,1.0000001e-05
57,0.008515537716448307,0.008494979701936245,1.0000001e-05
58,0.008513989858329296,0.00849462766200304,1.0000001e-05
59,0.008514290675520897,0.008498265407979488,1.0000001e-05
60,0.00849774107336998,0.008480912074446678,1.0000001e-06
61,0.008497199043631554,0.00848084781318903,1.0000001e-06
62,0.00849685538560152,0.008482271805405617,1.0000001e-06
63,0.008496703580021858,0.00848096888512373,1.0000001e-06
64,0.008496622554957867,0.008480168879032135,1.0000001e-06
65,0.008496403694152832,0.008480783551931381,1.0000001e-06
66,0.008496365509927273,0.008481059223413467,1.0000001e-06
67,0.008496467024087906,0.008479945361614227,1.0000001e-06
68,0.008495799265801907,0.008481321856379509,1.0000001e-06
69,0.00849597342312336,0.008481944911181927,1.0000001e-06
70,0.00849600788205862,0.0084804343059659,1.0000001e-06
71,0.008495798334479332,0.008480008691549301,1.0000001e-06
72,0.008495786227285862,0.008481879718601704,1.0000001e-06
73,0.008495585061609745,0.008479909971356392,1.0000001e-06
74,0.008495336398482323,0.008479735814034939,1.0000001e-06
75,0.008495173417031765,0.00848148763179779,1.0000001e-06
76,0.008495509624481201,0.008480551652610302,1.0000001e-06
77,0.008495103567838669,0.008479326963424683,1.0000001e-06
78,0.008494900539517403,0.008483437821269035,1.0000001e-06
79,0.008495033718645573,0.008479521609842777,1.0000001e-06
80,0.008494917303323746,0.008478590287268162,1.0000001e-06
81,0.008494594134390354,0.008479896001517773,1.0000001e-06
82,0.008494257926940918,0.008478986099362373,1.0000001e-06
83,0.008494491688907146,0.008478809148073196,1.0000001e-06
84,0.008494229055941105,0.00847936887294054,1.0000001e-06
85,0.008494489826261997,0.008478338830173016,1.0000001e-06
86,0.008493886329233646,0.00847832765430212,1.0000001e-06
87,0.008493990637362003,0.008480486460030079,1.0000001e-06
88,0.008493700064718723,0.008482133038341999,1.0000001e-06
89,0.008493528701364994,0.0084797702729702,1.0000001e-06
90,0.008493701927363873,0.008477763272821903,1.0000001e-06
91,0.008493506349623203,0.00847871694713831,1.0000001e-06
92,0.008493401110172272,0.008477638475596905,1.0000001e-06
93,0.008493439294397831,0.00847924780100584,1.0000001e-06
94,0.008493088185787201,0.008477763272821903,1.0000001e-06
95,0.008493134751915932,0.00847728829830885,1.0000001e-06
96,0.008493158034980297,0.00847774650901556,1.0000001e-06
97,0.008492683991789818,0.008477672003209591,1.0000001e-06
98,0.008493036963045597,0.008479010313749313,1.0000001e-06
99,0.008492843247950077,0.00847693718969822,1.0000001e-06
