,loss,val_loss,lr
0,0.060498613864183426,0.04365348070859909,0.001
1,0.03986212611198425,0.03585740178823471,0.001
2,0.03350142762064934,0.031658560037612915,0.001
3,0.02946297824382782,0.0282194335013628,0.001
4,0.02663058415055275,0.02543489821255207,0.001
5,0.024740884080529213,0.023546120151877403,0.001
6,0.023350084200501442,0.02366141974925995,0.001
7,0.022215353325009346,0.021334854885935783,0.001
8,0.021341854706406593,0.0205013956874609,0.001
9,0.020636338740587234,0.020441293716430664,0.001
10,0.020113792270421982,0.020858610048890114,0.001
11,0.0196133591234684,0.01898590847849846,0.001
12,0.019056135788559914,0.018620342016220093,0.001
13,0.01867757923901081,0.018887488171458244,0.001
14,0.01834133081138134,0.018247833475470543,0.001
15,0.017987092956900597,0.019325731322169304,0.001
16,0.0177596565335989,0.017400672659277916,0.001
17,0.017559200525283813,0.01741422340273857,0.001
18,0.01726410537958145,0.017890669405460358,0.001
19,0.017066486179828644,0.017925690859556198,0.001
20,0.01633526012301445,0.01625516451895237,0.000100000005
21,0.016307424753904343,0.016224395483732224,0.000100000005
22,0.016276739537715912,0.016211621463298798,0.000100000005
23,0.016230886802077293,0.016176721081137657,0.000100000005
24,0.01620207354426384,0.016160039231181145,0.000100000005
25,0.01616174913942814,0.016363149508833885,0.000100000005
26,0.01613694056868553,0.01610817201435566,0.000100000005
27,0.01610976830124855,0.01603619195520878,0.000100000005
28,0.01607454940676689,0.0160191860049963,0.000100000005
29,0.01605038344860077,0.01622980274260044,0.000100000005
30,0.016011908650398254,0.015982631593942642,0.000100000005
31,0.015993429347872734,0.01587473414838314,0.000100000005
32,0.015950988978147507,0.015902245417237282,0.000100000005
33,0.015922624617815018,0.015843162313103676,0.000100000005
34,0.015891730785369873,0.015837550163269043,0.000100000005
35,0.015864403918385506,0.015776341781020164,0.000100000005
36,0.01583656296133995,0.015791520476341248,0.000100000005
37,0.01581793837249279,0.015764351934194565,0.000100000005
38,0.01579468511044979,0.015759309753775597,0.000100000005
39,0.01577267423272133,0.01574200764298439,0.000100000005
40,0.01567859947681427,0.015640337020158768,1.0000001e-05
41,0.015677206218242645,0.015650294721126556,1.0000001e-05
42,0.015674853697419167,0.015640724450349808,1.0000001e-05
43,0.01566988043487072,0.015632951632142067,1.0000001e-05
44,0.01566801220178604,0.01563211716711521,1.0000001e-05
45,0.015665259212255478,0.015631042420864105,1.0000001e-05
46,0.0156620554625988,0.015622226521372795,1.0000001e-05
47,0.015658892691135406,0.01563117653131485,1.0000001e-05
48,0.01565629057586193,0.015619494020938873,1.0000001e-05
49,0.015653297305107117,0.015614159405231476,1.0000001e-05
50,0.015649978071451187,0.015612604096531868,1.0000001e-05
51,0.015646744519472122,0.01561224739998579,1.0000001e-05
52,0.015643658116459846,0.015607784502208233,1.0000001e-05
53,0.015641454607248306,0.015604336746037006,1.0000001e-05
54,0.015638189390301704,0.015603082254529,1.0000001e-05
55,0.015635738149285316,0.015598470345139503,1.0000001e-05
56,0.015632174909114838,0.015591377392411232,1.0000001e-05
57,0.015629708766937256,0.015591036528348923,1.0000001e-05
58,0.01562604308128357,0.015588410198688507,1.0000001e-05
59,0.01562378741800785,0.015585273504257202,1.0000001e-05
60,0.015612015500664711,0.015578716062009335,1.0000001e-06
61,0.015611456707119942,0.015578437596559525,1.0000001e-06
62,0.015611144714057446,0.015578115358948708,1.0000001e-06
63,0.015610761940479279,0.015578314661979675,1.0000001e-06
64,0.015610365197062492,0.01557842455804348,1.0000001e-06
65,0.01561011467128992,0.015577004291117191,1.0000001e-06
66,0.015609852969646454,0.015576335601508617,1.0000001e-06
67,0.015609614551067352,0.015576397068798542,1.0000001e-06
68,0.015609185211360455,0.015575784258544445,1.0000001e-06
69,0.015609029680490494,0.015576218254864216,1.0000001e-06
70,0.01560867391526699,0.01557548064738512,1.0000001e-06
71,0.015608389861881733,0.015574997290968895,1.0000001e-06
72,0.015608120709657669,0.015574757009744644,1.0000001e-06
73,0.015607601031661034,0.015575963072478771,1.0000001e-06
74,0.015607379376888275,0.015574815683066845,1.0000001e-06
75,0.01560703944414854,0.015575009398162365,1.0000001e-06
76,0.015606874600052834,0.015573853626847267,1.0000001e-06
77,0.015606670640408993,0.015573849901556969,1.0000001e-06
78,0.015606197528541088,0.015574752353131771,1.0000001e-06
79,0.015605769120156765,0.01557308342307806,1.0000001e-06
80,0.015605525113642216,0.015573314391076565,1.0000001e-06
81,0.015605533495545387,0.015572081319987774,1.0000001e-06
82,0.015605022199451923,0.015571985393762589,1.0000001e-06
83,0.015604718588292599,0.015571251511573792,1.0000001e-06
84,0.01560460589826107,0.015571757219731808,1.0000001e-06
85,0.015604075975716114,0.01557136420160532,1.0000001e-06
86,0.015603792853653431,0.015570872463285923,1.0000001e-06
87,0.015603648498654366,0.015570429153740406,1.0000001e-06
88,0.015603139065206051,0.015569768846035004,1.0000001e-06
89,0.015602875500917435,0.015570198185741901,1.0000001e-06
90,0.015602531842887402,0.015569564886391163,1.0000001e-06
91,0.01560250110924244,0.015568923205137253,1.0000001e-06
92,0.01560195256024599,0.015569575130939484,1.0000001e-06
93,0.015601561404764652,0.015568266622722149,1.0000001e-06
94,0.01560127642005682,0.01556804683059454,1.0000001e-06
95,0.015601007267832756,0.015568973496556282,1.0000001e-06
96,0.015600860118865967,0.015569888986647129,1.0000001e-06
97,0.015600506216287613,0.015567946247756481,1.0000001e-06
98,0.015600047074258327,0.01556700561195612,1.0000001e-06
99,0.015599959529936314,0.015566715970635414,1.0000001e-06
