,loss,val_loss,lr
0,0.03092912584543228,0.01737571507692337,0.001
1,0.017001664265990257,0.015041378326714039,0.001
2,0.016089627519249916,0.017480511218309402,0.001
3,0.015541820786893368,0.01482933759689331,0.001
4,0.015105457045137882,0.014673023484647274,0.001
5,0.01496149506419897,0.014300793409347534,0.001
6,0.014595753513276577,0.01710868999361992,0.001
7,0.014399499632418156,0.01443374902009964,0.001
8,0.014160343445837498,0.013690628111362457,0.001
9,0.013967009261250496,0.013418477028608322,0.001
10,0.013749302364885807,0.013203291222453117,0.001
11,0.013716033659875393,0.013009365648031235,0.001
12,0.01360930036753416,0.013488465920090675,0.001
13,0.013267435133457184,0.012875175103545189,0.001
14,0.013344619423151016,0.013498762622475624,0.001
15,0.013271436095237732,0.013720043934881687,0.001
16,0.013102112337946892,0.0130238002166152,0.001
17,0.012984998524188995,0.01293259859085083,0.001
18,0.012892207130789757,0.012430367060005665,0.001
19,0.012780207209289074,0.012212534435093403,0.001
20,0.011643342673778534,0.011726179160177708,0.000100000005
21,0.011638805270195007,0.011649326421320438,0.000100000005
22,0.011610817164182663,0.011664336547255516,0.000100000005
23,0.011584050953388214,0.011570457369089127,0.000100000005
24,0.011566193774342537,0.011774184182286263,0.000100000005
25,0.011562450788915157,0.011612465605139732,0.000100000005
26,0.011539846658706665,0.011877721175551414,0.000100000005
27,0.011524558998644352,0.01159809622913599,0.000100000005
28,0.011508417315781116,0.011517995037138462,0.000100000005
29,0.011492924764752388,0.01147098746150732,0.000100000005
30,0.011474051512777805,0.011499457061290741,0.000100000005
31,0.011473177000880241,0.011458390392363071,0.000100000005
32,0.011450341902673244,0.01155275758355856,0.000100000005
33,0.011428600177168846,0.011582505889236927,0.000100000005
34,0.011410349979996681,0.01142275519669056,0.000100000005
35,0.011408153921365738,0.011404626071453094,0.000100000005
36,0.011400981806218624,0.011331225745379925,0.000100000005
37,0.01137703936547041,0.011446296237409115,0.000100000005
38,0.011366159655153751,0.011636119335889816,0.000100000005
39,0.011369678191840649,0.011317373253405094,0.000100000005
40,0.011209232732653618,0.011281156912446022,1.0000001e-05
41,0.011206581257283688,0.011272652074694633,1.0000001e-05
42,0.011201459914445877,0.011265481822192669,1.0000001e-05
43,0.01120153721421957,0.011291105300188065,1.0000001e-05
44,0.011200335808098316,0.011255398392677307,1.0000001e-05
45,0.011197547428309917,0.011263487860560417,1.0000001e-05
46,0.01119688618928194,0.011252721771597862,1.0000001e-05
47,0.011195757426321507,0.011263828724622726,1.0000001e-05
48,0.01119045540690422,0.011323732323944569,1.0000001e-05
49,0.01119205728173256,0.011249490082263947,1.0000001e-05
50,0.011189781129360199,0.011247564107179642,1.0000001e-05
51,0.011189715936779976,0.011243559420108795,1.0000001e-05
52,0.011185836046934128,0.011255043558776379,1.0000001e-05
53,0.011186624877154827,0.01124259177595377,1.0000001e-05
54,0.011185148730874062,0.01128087006509304,1.0000001e-05
55,0.011183133348822594,0.011265159584581852,1.0000001e-05
56,0.011179743334650993,0.01126588974148035,1.0000001e-05
57,0.011180777102708817,0.011247380636632442,1.0000001e-05
58,0.01118034403771162,0.011239280924201012,1.0000001e-05
59,0.01117725856602192,0.011239517480134964,1.0000001e-05
60,0.011157913133502007,0.01123039424419403,1.0000001e-06
61,0.011156830005347729,0.011229120194911957,1.0000001e-06
62,0.011156572960317135,0.011229011230170727,1.0000001e-06
63,0.011156450025737286,0.01122897770255804,1.0000001e-06
64,0.011156032793223858,0.011228324845433235,1.0000001e-06
65,0.011156011372804642,0.011228271760046482,1.0000001e-06
66,0.011155872605741024,0.01122957281768322,1.0000001e-06
67,0.01115513127297163,0.011227928102016449,1.0000001e-06
68,0.01115552056580782,0.011230147443711758,1.0000001e-06
69,0.011155202053487301,0.011231492273509502,1.0000001e-06
70,0.011154787614941597,0.011228143237531185,1.0000001e-06
71,0.011154825799167156,0.011227626353502274,1.0000001e-06
72,0.011154704727232456,0.011227238923311234,1.0000001e-06
73,0.0111546590924263,0.011228315532207489,1.0000001e-06
74,0.011154395528137684,0.011226889677345753,1.0000001e-06
75,0.011154314503073692,0.011227547191083431,1.0000001e-06
76,0.011154082603752613,0.011226844042539597,1.0000001e-06
77,0.011153952218592167,0.011226116679608822,1.0000001e-06
78,0.011153947561979294,0.011228428222239017,1.0000001e-06
79,0.011153817176818848,0.011226869188249111,1.0000001e-06
80,0.011153296567499638,0.011225856840610504,1.0000001e-06
81,0.011153627187013626,0.01122528687119484,1.0000001e-06
82,0.011153249070048332,0.0112259266898036,1.0000001e-06
83,0.011152874678373337,0.011225920170545578,1.0000001e-06
84,0.011152682825922966,0.011225571855902672,1.0000001e-06
85,0.011152338236570358,0.011224620044231415,1.0000001e-06
86,0.011152553372085094,0.011225943453609943,1.0000001e-06
87,0.011152795515954494,0.011224789544939995,1.0000001e-06
88,0.011152442544698715,0.011225608177483082,1.0000001e-06
89,0.011151987127959728,0.011226026341319084,1.0000001e-06
90,0.011151936836540699,0.011224267072975636,1.0000001e-06
91,0.011151819489896297,0.011223387904465199,1.0000001e-06
92,0.011151740327477455,0.011226729489862919,1.0000001e-06
93,0.01115160807967186,0.011225405149161816,1.0000001e-06
94,0.011151259765028954,0.011225463822484016,1.0000001e-06
95,0.011151101440191269,0.01122671365737915,1.0000001e-06
96,0.011151178739964962,0.011224765330553055,1.0000001e-06
97,0.011151060461997986,0.011224079877138138,1.0000001e-06
98,0.011150757782161236,0.011223316192626953,1.0000001e-06
99,0.011150495149195194,0.011225920170545578,1.0000001e-06
