,loss,val_loss,lr
0,0.06786298751831055,0.04144666716456413,0.001
1,0.03646807745099068,0.030706454068422318,0.001
2,0.029468178749084473,0.027239572256803513,0.001
3,0.026111222803592682,0.02478693425655365,0.001
4,0.02382403239607811,0.022294150665402412,0.001
5,0.022225694730877876,0.02076498232781887,0.001
6,0.02074323780834675,0.019272349774837494,0.001
7,0.019789325073361397,0.0197933129966259,0.001
8,0.01880646124482155,0.01786619797348976,0.001
9,0.018140794709324837,0.017142781987786293,0.001
10,0.01734359748661518,0.017567837610840797,0.001
11,0.016812410205602646,0.01571747101843357,0.001
12,0.016263127326965332,0.015217884443700314,0.001
13,0.015787461772561073,0.017691876739263535,0.001
14,0.015534653328359127,0.016155557706952095,0.001
15,0.015224343165755272,0.016273880377411842,0.001
16,0.015105683356523514,0.014922553673386574,0.001
17,0.014817304909229279,0.0143441716209054,0.001
18,0.014559619128704071,0.01419861614704132,0.001
19,0.014455520547926426,0.013993763364851475,0.001
20,0.01347536500543356,0.013398758135735989,0.000100000005
21,0.013446426019072533,0.013913733884692192,0.000100000005
22,0.013423697091639042,0.01320928055793047,0.000100000005
23,0.013383379206061363,0.013295168057084084,0.000100000005
24,0.013322324492037296,0.013382194563746452,0.000100000005
25,0.013287018984556198,0.013197572901844978,0.000100000005
26,0.01324502844363451,0.013072878122329712,0.000100000005
27,0.013218873180449009,0.013032574206590652,0.000100000005
28,0.013180792331695557,0.013075149618089199,0.000100000005
29,0.013166910037398338,0.012950476258993149,0.000100000005
30,0.01312590204179287,0.012947236187756062,0.000100000005
31,0.01308914553374052,0.012903409078717232,0.000100000005
32,0.013060283847153187,0.012952112592756748,0.000100000005
33,0.013055416755378246,0.013142330572009087,0.000100000005
34,0.013003304600715637,0.01281579490751028,0.000100000005
35,0.012978908605873585,0.01281966082751751,0.000100000005
36,0.012958912178874016,0.012782043777406216,0.000100000005
37,0.012941478751599789,0.012800194323062897,0.000100000005
38,0.012909342534840107,0.01313099917024374,0.000100000005
39,0.012878499925136566,0.012750240974128246,0.000100000005
40,0.012753457762300968,0.012653792276978493,1.0000001e-05
41,0.012749658897519112,0.012647825293242931,1.0000001e-05
42,0.01274543534964323,0.012658198364078999,1.0000001e-05
43,0.012742619030177593,0.012664609588682652,1.0000001e-05
44,0.012737569399178028,0.012646656483411789,1.0000001e-05
45,0.012737681157886982,0.012635898776352406,1.0000001e-05
46,0.012732337228953838,0.012627670541405678,1.0000001e-05
47,0.01272809598594904,0.012631706893444061,1.0000001e-05
48,0.012728162109851837,0.012667437084019184,1.0000001e-05
49,0.012721448205411434,0.012616625986993313,1.0000001e-05
50,0.01271663699299097,0.012627639807760715,1.0000001e-05
51,0.01271408423781395,0.012611917220056057,1.0000001e-05
52,0.01271409448236227,0.012612054124474525,1.0000001e-05
53,0.01270521990954876,0.012631341814994812,1.0000001e-05
54,0.012704921886324883,0.012616249732673168,1.0000001e-05
55,0.012701797299087048,0.012596165761351585,1.0000001e-05
56,0.012695328332483768,0.012606683187186718,1.0000001e-05
57,0.012694163247942924,0.012607217766344547,1.0000001e-05
58,0.012688964605331421,0.01259608194231987,1.0000001e-05
59,0.012684770859777927,0.01258978433907032,1.0000001e-05
60,0.012668929994106293,0.012578113935887814,1.0000001e-06
61,0.01266782358288765,0.012578857131302357,1.0000001e-06
62,0.012667905539274216,0.012578596360981464,1.0000001e-06
63,0.012667644768953323,0.012579360045492649,1.0000001e-06
64,0.012666691094636917,0.012580335140228271,1.0000001e-06
65,0.012666460126638412,0.012576005421578884,1.0000001e-06
66,0.012666292488574982,0.012575266882777214,1.0000001e-06
67,0.012665558606386185,0.012576412409543991,1.0000001e-06
68,0.01266490202397108,0.01257915049791336,1.0000001e-06
69,0.012664537876844406,0.012575460597872734,1.0000001e-06
70,0.012664291076362133,0.012576249428093433,1.0000001e-06
71,0.012664186768233776,0.012577024288475513,1.0000001e-06
72,0.01266416721045971,0.012573299929499626,1.0000001e-06
73,0.012663241475820541,0.01257243286818266,1.0000001e-06
74,0.012662979774177074,0.01257239654660225,1.0000001e-06
75,0.012662362307310104,0.012571911327540874,1.0000001e-06
76,0.012662372551858425,0.012572371400892735,1.0000001e-06
77,0.012661871500313282,0.012572542764246464,1.0000001e-06
78,0.01266117300838232,0.012572423554956913,1.0000001e-06
79,0.012661030516028404,0.012570713646709919,1.0000001e-06
80,0.012660820968449116,0.012570105493068695,1.0000001e-06
81,0.012659607455134392,0.012570754624903202,1.0000001e-06
82,0.012659904547035694,0.01257016509771347,1.0000001e-06
83,0.01265949010848999,0.012569520622491837,1.0000001e-06
84,0.012658962048590183,0.012568946927785873,1.0000001e-06
85,0.012658643536269665,0.012568674050271511,1.0000001e-06
86,0.012657972052693367,0.012567550875246525,1.0000001e-06
87,0.012657714076340199,0.012571930885314941,1.0000001e-06
88,0.012657283805310726,0.012567820027470589,1.0000001e-06
89,0.012657148763537407,0.012568399310112,1.0000001e-06
90,0.012656890787184238,0.012567481957376003,1.0000001e-06
91,0.012656377628445625,0.012565474025905132,1.0000001e-06
92,0.012656236067414284,0.012565463781356812,1.0000001e-06
93,0.012655827216804028,0.012565162032842636,1.0000001e-06
94,0.012655085884034634,0.012564747594296932,1.0000001e-06
95,0.012654625810682774,0.012564053758978844,1.0000001e-06
96,0.01265454851090908,0.012563467025756836,1.0000001e-06
97,0.012654388323426247,0.012563410215079784,1.0000001e-06
98,0.012654201127588749,0.012563101947307587,1.0000001e-06
99,0.012653540819883347,0.012562533840537071,1.0000001e-06
