,loss,val_loss,lr
0,0.02401362545788288,0.015409589745104313,0.001
1,0.0130357276648283,0.012553118169307709,0.001
2,0.011077331379055977,0.008742056787014008,0.001
3,0.010158246383070946,0.008615382947027683,0.001
4,0.009627265855669975,0.008108103647828102,0.001
5,0.00904188770800829,0.008997729048132896,0.001
6,0.008650196716189384,0.0069929505698382854,0.001
7,0.008379084058105946,0.009060277603566647,0.001
8,0.007784512359648943,0.011153335683047771,0.001
9,0.007724526803940535,0.0064969961531460285,0.001
10,0.007447818294167519,0.0067888046614825726,0.001
11,0.007287571672350168,0.009084430523216724,0.001
12,0.006959061603993177,0.008152948692440987,0.001
13,0.007103638723492622,0.006641048472374678,0.001
14,0.006798447109758854,0.0068307118490338326,0.001
15,0.006769261788576841,0.005941607523709536,0.001
16,0.006494327913969755,0.006264286581426859,0.001
17,0.006337126716971397,0.005427756812423468,0.001
18,0.006164476741105318,0.006009711418300867,0.001
19,0.005989026743918657,0.0052228705026209354,0.001
20,0.005004271399229765,0.004942717961966991,0.000100000005
21,0.004991582129150629,0.005016203969717026,0.000100000005
22,0.004952359478920698,0.004867446143180132,0.000100000005
23,0.004923293367028236,0.005007975269109011,0.000100000005
24,0.004904219880700111,0.004838659428060055,0.000100000005
25,0.004893017932772636,0.004812400788068771,0.000100000005
26,0.004854387138038874,0.004825578536838293,0.000100000005
27,0.004841653164476156,0.004995245020836592,0.000100000005
28,0.004827104974538088,0.004776421934366226,0.000100000005
29,0.004811675753444433,0.004727619234472513,0.000100000005
30,0.004774616565555334,0.004718231037259102,0.000100000005
31,0.004770956467837095,0.004739152267575264,0.000100000005
32,0.0047457097098231316,0.004705225117504597,0.000100000005
33,0.004735234659165144,0.004648558795452118,0.000100000005
34,0.004709558095782995,0.0047044032253324986,0.000100000005
35,0.004712938331067562,0.0048062000423669815,0.000100000005
36,0.004685219842940569,0.004636501893401146,0.000100000005
37,0.0046876841224730015,0.004727499559521675,0.000100000005
38,0.0046565900556743145,0.00473680580034852,0.000100000005
39,0.004639937076717615,0.004635049495846033,0.000100000005
40,0.004534381907433271,0.004568596836179495,1.0000001e-05
41,0.004529797472059727,0.0045556616969406605,1.0000001e-05
42,0.0045268298126757145,0.0045425561256706715,1.0000001e-05
43,0.004528399556875229,0.004552037920802832,1.0000001e-05
44,0.004526853561401367,0.00454188184812665,1.0000001e-05
45,0.004521439783275127,0.004542041569948196,1.0000001e-05
46,0.004521764814853668,0.004535823129117489,1.0000001e-05
47,0.00451872032135725,0.004545904230326414,1.0000001e-05
48,0.0045181079767644405,0.004540282301604748,1.0000001e-05
49,0.004517996683716774,0.004531288519501686,1.0000001e-05
50,0.004512198269367218,0.004534437321126461,1.0000001e-05
51,0.004511259496212006,0.004530029837042093,1.0000001e-05
52,0.004509607795625925,0.0045313118025660515,1.0000001e-05
53,0.004511173814535141,0.00452749989926815,1.0000001e-05
54,0.004505483899265528,0.0045433659106493,1.0000001e-05
55,0.004505424294620752,0.004530224017798901,1.0000001e-05
56,0.004502730444073677,0.004530507605522871,1.0000001e-05
57,0.004501661751419306,0.004519833717495203,1.0000001e-05
58,0.004502407740801573,0.004566696938127279,1.0000001e-05
59,0.004498055204749107,0.004536544904112816,1.0000001e-05
60,0.004483315162360668,0.0045169140212237835,1.0000001e-06
61,0.004482363350689411,0.004515130538493395,1.0000001e-06
62,0.0044821565970778465,0.004516682121902704,1.0000001e-06
63,0.004481860902160406,0.004515358712524176,1.0000001e-06
64,0.004481625743210316,0.0045180064626038074,1.0000001e-06
65,0.004481637384742498,0.004515038337558508,1.0000001e-06
66,0.004481195006519556,0.004514823202043772,1.0000001e-06
67,0.004481045994907618,0.004516713786870241,1.0000001e-06
68,0.004480771254748106,0.004514419473707676,1.0000001e-06
69,0.004480699077248573,0.004514867905527353,1.0000001e-06
70,0.004480667412281036,0.004516738001257181,1.0000001e-06
71,0.004480514209717512,0.0045143840834498405,1.0000001e-06
72,0.004479887895286083,0.004513823427259922,1.0000001e-06
73,0.0044799866154789925,0.004519287496805191,1.0000001e-06
74,0.004479748196899891,0.004516106564551592,1.0000001e-06
75,0.004479540511965752,0.004520488902926445,1.0000001e-06
76,0.004479688126593828,0.0045132688246667385,1.0000001e-06
77,0.004479245748370886,0.00451628677546978,1.0000001e-06
78,0.004479291848838329,0.004516738932579756,1.0000001e-06
79,0.004479316063225269,0.004513024818152189,1.0000001e-06
80,0.004478704649955034,0.004513926338404417,1.0000001e-06
81,0.00447889743372798,0.0045124804601073265,1.0000001e-06
82,0.004478707443922758,0.004514234606176615,1.0000001e-06
83,0.0044781798496842384,0.004515236243605614,1.0000001e-06
84,0.0044785733334720135,0.004513868596404791,1.0000001e-06
85,0.004477640613913536,0.004511692561209202,1.0000001e-06
86,0.004477108828723431,0.0045115752145648,1.0000001e-06
87,0.004477552603930235,0.004513414576649666,1.0000001e-06
88,0.004477830603718758,0.004511726554483175,1.0000001e-06
89,0.004477309063076973,0.004514171276241541,1.0000001e-06
90,0.004477259237319231,0.004513818770647049,1.0000001e-06
91,0.004477037116885185,0.00451239850372076,1.0000001e-06
92,0.004476961679756641,0.00451158732175827,1.0000001e-06
93,0.00447647413238883,0.00451632821932435,1.0000001e-06
94,0.004476648289710283,0.004512328188866377,1.0000001e-06
95,0.004476315341889858,0.004510967992246151,1.0000001e-06
96,0.004476390779018402,0.004510978702455759,1.0000001e-06
97,0.004475869238376617,0.004517958499491215,1.0000001e-06
98,0.004475553520023823,0.004510511644184589,1.0000001e-06
99,0.004475225694477558,0.004511171020567417,1.0000001e-06
