,loss,val_loss,lr
0,0.027623506262898445,0.013631201349198818,0.001
1,0.015160958282649517,0.0182962603867054,0.001
2,0.012221909128129482,0.009502587839961052,0.001
3,0.010942112654447556,0.009122333489358425,0.001
4,0.009917217306792736,0.007948631420731544,0.001
5,0.00935224536806345,0.014033113606274128,0.001
6,0.008657249622046947,0.009885923005640507,0.001
7,0.007969355210661888,0.010132050141692162,0.001
8,0.00784450862556696,0.0072068567387759686,0.001
9,0.007471807766705751,0.0069398581981658936,0.001
10,0.007424679584801197,0.007348323240876198,0.001
11,0.0071915630251169205,0.006435570307075977,0.001
12,0.0069877575151622295,0.006020278204232454,0.001
13,0.006857053376734257,0.007185066118836403,0.001
14,0.006590417120605707,0.005831497721374035,0.001
15,0.006567229516804218,0.007802385371178389,0.001
16,0.0065090954303741455,0.009944263845682144,0.001
17,0.0063288239762187,0.006217265501618385,0.001
18,0.006424291525036097,0.005866330116987228,0.001
19,0.00623483257368207,0.009556499309837818,0.001
20,0.005003258585929871,0.004910451825708151,0.000100000005
21,0.004959360230714083,0.004897654987871647,0.000100000005
22,0.004923683125525713,0.0049738530069589615,0.000100000005
23,0.004901570733636618,0.0048768469132483006,0.000100000005
24,0.004873919300734997,0.0049304054118692875,0.000100000005
25,0.00486854137852788,0.004827470518648624,0.000100000005
26,0.0048454212956130505,0.004803459160029888,0.000100000005
27,0.004818491172045469,0.004796909634023905,0.000100000005
28,0.004801736678928137,0.00476399902254343,0.000100000005
29,0.004794006701558828,0.004979095421731472,0.000100000005
30,0.004791946616023779,0.004766487516462803,0.000100000005
31,0.004768629092723131,0.004933381453156471,0.000100000005
32,0.004756101407110691,0.004704729188233614,0.000100000005
33,0.004746377933770418,0.004705936182290316,0.000100000005
34,0.004754642955958843,0.004739167168736458,0.000100000005
35,0.004726284649223089,0.00484453933313489,0.000100000005
36,0.004729779437184334,0.004659777507185936,0.000100000005
37,0.004712071735411882,0.0046600233763456345,0.000100000005
38,0.004696618299931288,0.004726769402623177,0.000100000005
39,0.0047041126526892185,0.00477318512275815,0.000100000005
40,0.004549636971205473,0.0045876773074269295,1.0000001e-05
