,loss,val_loss,lr
0,0.056522294878959656,0.04031902924180031,0.001
1,0.03597096726298332,0.03359103575348854,0.001
2,0.0315224714577198,0.03118125908076763,0.001
3,0.028728501871228218,0.028116008266806602,0.001
4,0.026016926392912865,0.02498929761350155,0.001
5,0.023605044931173325,0.022689463570713997,0.001
6,0.022086990997195244,0.020971842110157013,0.001
7,0.02005806565284729,0.01906270906329155,0.001
8,0.018679587170481682,0.01874541863799095,0.001
9,0.01757056638598442,0.018349044024944305,0.001
10,0.016814924776554108,0.017553268000483513,0.001
11,0.016148541122674942,0.016017694026231766,0.001
12,0.015669621527194977,0.015158473514020443,0.001
13,0.015234924852848053,0.016496071591973305,0.001
14,0.01483893021941185,0.0152895487844944,0.001
15,0.01455068401992321,0.013845670036971569,0.001
16,0.014199046418070793,0.014052330516278744,0.001
17,0.013919565826654434,0.013579118996858597,0.001
18,0.01374141313135624,0.01329911220818758,0.001
19,0.013544077053666115,0.01321010198444128,0.001
20,0.012815740890800953,0.01283083762973547,0.000100000005
21,0.01280246302485466,0.012811185792088509,0.000100000005
22,0.012768073938786983,0.012766964733600616,0.000100000005
23,0.01273545902222395,0.012709662318229675,0.000100000005
24,0.012712299823760986,0.01266840472817421,0.000100000005
25,0.012665877118706703,0.0126310084015131,0.000100000005
26,0.012633401900529861,0.012562081217765808,0.000100000005
27,0.01260108407586813,0.01252102479338646,0.000100000005
28,0.012571859173476696,0.012524653226137161,0.000100000005
29,0.012528372928500175,0.012555153109133244,0.000100000005
30,0.012482117861509323,0.01248431671410799,0.000100000005
31,0.012459596619009972,0.012424726970493793,0.000100000005
32,0.012413936667144299,0.012600569054484367,0.000100000005
33,0.012384876608848572,0.012407594360411167,0.000100000005
34,0.012347039766609669,0.012347006238996983,0.000100000005
35,0.012307203374803066,0.012292011640965939,0.000100000005
36,0.012275428511202335,0.012226183898746967,0.000100000005
37,0.012240545824170113,0.012174354866147041,0.000100000005
38,0.012213227339088917,0.012187963351607323,0.000100000005
39,0.012178401462733746,0.012185052037239075,0.000100000005
40,0.012089303694665432,0.012088918127119541,1.0000001e-05
41,0.012084413319826126,0.01207737997174263,1.0000001e-05
42,0.012078611180186272,0.01207052357494831,1.0000001e-05
43,0.012074264697730541,0.012064710259437561,1.0000001e-05
44,0.012068659998476505,0.01206930261105299,1.0000001e-05
45,0.01206146739423275,0.012074167840182781,1.0000001e-05
46,0.012055868282914162,0.012056518346071243,1.0000001e-05
47,0.012050149030983448,0.012062526308000088,1.0000001e-05
48,0.012045974843204021,0.012037044391036034,1.0000001e-05
49,0.012040962465107441,0.012029392644762993,1.0000001e-05
50,0.012034703977406025,0.012038126587867737,1.0000001e-05
51,0.012029801495373249,0.012033486738801003,1.0000001e-05
52,0.012024682015180588,0.012025815434753895,1.0000001e-05
53,0.012020076625049114,0.012011631391942501,1.0000001e-05
54,0.012015098705887794,0.012008745223283768,1.0000001e-05
55,0.012009735219180584,0.012014116160571575,1.0000001e-05
56,0.012006721459329128,0.011997434310615063,1.0000001e-05
57,0.012001290917396545,0.011997886933386326,1.0000001e-05
58,0.011997673660516739,0.011998266912996769,1.0000001e-05
59,0.011992760002613068,0.012005267664790154,1.0000001e-05
60,0.011982196941971779,0.011985736899077892,1.0000001e-06
61,0.011981355957686901,0.011982670053839684,1.0000001e-06
62,0.01198100857436657,0.011982827447354794,1.0000001e-06
63,0.011980650946497917,0.011981228366494179,1.0000001e-06
64,0.01198031660169363,0.011981865391135216,1.0000001e-06
65,0.011979866772890091,0.011980810202658176,1.0000001e-06
66,0.011979551985859871,0.0119820237159729,1.0000001e-06
67,0.011979239992797375,0.011981269344687462,1.0000001e-06
68,0.011978723108768463,0.011979840695858002,1.0000001e-06
69,0.011978277936577797,0.011979627422988415,1.0000001e-06
70,0.011977827176451683,0.011982395313680172,1.0000001e-06
71,0.011977634392678738,0.011978508904576302,1.0000001e-06
72,0.011977198533713818,0.01197818387299776,1.0000001e-06
73,0.011977005749940872,0.011977716349065304,1.0000001e-06
74,0.011976453475654125,0.011979603208601475,1.0000001e-06
75,0.011976086534559727,0.011977617628872395,1.0000001e-06
76,0.011975708417594433,0.011977117508649826,1.0000001e-06
77,0.011975239962339401,0.01197696290910244,1.0000001e-06
78,0.011975057423114777,0.011978024616837502,1.0000001e-06
79,0.011974611319601536,0.011975944973528385,1.0000001e-06
80,0.011974047869443893,0.011975315399467945,1.0000001e-06
81,0.011973829939961433,0.011975741013884544,1.0000001e-06
82,0.011973435059189796,0.011974734254181385,1.0000001e-06
83,0.011972811073064804,0.011976487003266811,1.0000001e-06
84,0.011972776614129543,0.011974899098277092,1.0000001e-06
85,0.011972254142165184,0.011973230168223381,1.0000001e-06
86,0.01197170652449131,0.011973332613706589,1.0000001e-06
87,0.011971458792686462,0.011973660439252853,1.0000001e-06
88,0.011971049942076206,0.011972889304161072,1.0000001e-06
89,0.011970726773142815,0.011971759609878063,1.0000001e-06
90,0.011970112100243568,0.011971295811235905,1.0000001e-06
91,0.011970045045018196,0.011971080675721169,1.0000001e-06
92,0.011969747953116894,0.01197129487991333,1.0000001e-06
93,0.011969076469540596,0.011970119550824165,1.0000001e-06
94,0.011968816630542278,0.011970016174018383,1.0000001e-06
95,0.011968686245381832,0.01197049580514431,1.0000001e-06
96,0.011968117207288742,0.011970014311373234,1.0000001e-06
97,0.011967521160840988,0.011968870647251606,1.0000001e-06
98,0.011967098340392113,0.011970451101660728,1.0000001e-06
99,0.01196705549955368,0.01196864154189825,1.0000001e-06
