,loss,val_loss,lr
0,0.0641995519399643,0.04762547090649605,0.001
1,0.04382522776722908,0.039577364921569824,0.001
2,0.03763064742088318,0.03535133972764015,0.001
3,0.03381945565342903,0.03219686076045036,0.001
4,0.031424105167388916,0.03000401146709919,0.001
5,0.029694177210330963,0.02851807326078415,0.001
6,0.028207840397953987,0.028591379523277283,0.001
7,0.0270086657255888,0.026213981211185455,0.001
8,0.02612081728875637,0.026415996253490448,0.001
9,0.02550848014652729,0.025232559069991112,0.001
10,0.024997765198349953,0.024634720757603645,0.001
11,0.024497168138623238,0.02448093332350254,0.001
12,0.024179188534617424,0.02365671657025814,0.001
13,0.023856578394770622,0.023727066814899445,0.001
14,0.023590225726366043,0.023209722712635994,0.001
15,0.023336075246334076,0.02304868958890438,0.001
16,0.02319198101758957,0.02283228561282158,0.001
17,0.02298751100897789,0.022744938731193542,0.001
18,0.022857386618852615,0.023055778816342354,0.001
19,0.022765494883060455,0.022351669147610664,0.001
20,0.022228294983506203,0.022100914269685745,0.000100000005
21,0.022217581048607826,0.022089825943112373,0.000100000005
22,0.02220492996275425,0.022093046456575394,0.000100000005
23,0.02219153754413128,0.022079193964600563,0.000100000005
24,0.022190343588590622,0.02203894592821598,0.000100000005
25,0.02217496559023857,0.022058090195059776,0.000100000005
26,0.022171927616000175,0.022047746926546097,0.000100000005
27,0.02215980552136898,0.022002803161740303,0.000100000005
28,0.022146932780742645,0.02199963480234146,0.000100000005
29,0.022138971835374832,0.022013818845152855,0.000100000005
30,0.022130664438009262,0.022058840841054916,0.000100000005
31,0.022120587527751923,0.021981196478009224,0.000100000005
32,0.022113317623734474,0.02198607288300991,0.000100000005
33,0.02210121788084507,0.02197975106537342,0.000100000005
34,0.022095970809459686,0.021960154175758362,0.000100000005
35,0.02207985892891884,0.021976450458168983,0.000100000005
36,0.02207367494702339,0.022008562460541725,0.000100000005
37,0.022069768980145454,0.021933995187282562,0.000100000005
38,0.022061092779040337,0.02193642593920231,0.000100000005
39,0.022050445899367332,0.021955637261271477,0.000100000005
40,0.021983014419674873,0.021879244595766068,1.0000001e-05
41,0.02197999879717827,0.02187706157565117,1.0000001e-05
42,0.02197975479066372,0.02187992073595524,1.0000001e-05
43,0.02197890728712082,0.021874960511922836,1.0000001e-05
44,0.021979233250021935,0.021877465769648552,1.0000001e-05
45,0.021976299583911896,0.021879326552152634,1.0000001e-05
46,0.021976349875330925,0.021873287856578827,1.0000001e-05
47,0.021974677219986916,0.02186974510550499,1.0000001e-05
48,0.02197466604411602,0.021893223747611046,1.0000001e-05
49,0.02197251282632351,0.02187393419444561,1.0000001e-05
50,0.02197156846523285,0.021872982382774353,1.0000001e-05
51,0.02197127789258957,0.0218657199293375,1.0000001e-05
52,0.021969394758343697,0.02187049761414528,1.0000001e-05
53,0.02196958102285862,0.02186361327767372,1.0000001e-05
54,0.021967392414808273,0.021880965679883957,1.0000001e-05
55,0.021966099739074707,0.02186569757759571,1.0000001e-05
56,0.02196636237204075,0.021864552050828934,1.0000001e-05
57,0.021964959800243378,0.021860282868146896,1.0000001e-05
58,0.02196393348276615,0.02185714617371559,1.0000001e-05
59,0.021962959319353104,0.02185778319835663,1.0000001e-05
60,0.021955182775855064,0.021855272352695465,1.0000001e-06
61,0.02195475436747074,0.02185520902276039,1.0000001e-06
62,0.021954476833343506,0.021855510771274567,1.0000001e-06
63,0.02195429988205433,0.021856142207980156,1.0000001e-06
64,0.0219542495906353,0.021855976432561874,1.0000001e-06
65,0.02195420116186142,0.02185516618192196,1.0000001e-06
66,0.021953968331217766,0.02185630612075329,1.0000001e-06
67,0.021954111754894257,0.021855302155017853,1.0000001e-06
68,0.021953530609607697,0.021854950115084648,1.0000001e-06
69,0.021953798830509186,0.021856576204299927,1.0000001e-06
70,0.021953590214252472,0.0218559168279171,1.0000001e-06
71,0.021953681483864784,0.02185540646314621,1.0000001e-06
72,0.02195354364812374,0.021854542195796967,1.0000001e-06
73,0.021953478455543518,0.02185441553592682,1.0000001e-06
74,0.021953241899609566,0.021853739395737648,1.0000001e-06
75,0.021953202784061432,0.021853512153029442,1.0000001e-06
76,0.021952884271740913,0.021855251863598824,1.0000001e-06
77,0.021953025832772255,0.021854210644960403,1.0000001e-06
78,0.02195284143090248,0.02185508981347084,1.0000001e-06
79,0.021952936425805092,0.02185429073870182,1.0000001e-06
80,0.02195253036916256,0.021854519844055176,1.0000001e-06
81,0.021952703595161438,0.021853623911738396,1.0000001e-06
82,0.021952440962195396,0.021853193640708923,1.0000001e-06
83,0.02195221558213234,0.021852871403098106,1.0000001e-06
84,0.021952256560325623,0.021853553131222725,1.0000001e-06
85,0.021952049806714058,0.021853061392903328,1.0000001e-06
86,0.021952232345938683,0.02185315452516079,1.0000001e-06
87,0.021951936185359955,0.021853655576705933,1.0000001e-06
88,0.021951798349618912,0.02185378223657608,1.0000001e-06
89,0.021951697766780853,0.021852778270840645,1.0000001e-06
90,0.021951600909233093,0.021852917969226837,1.0000001e-06
91,0.021951453760266304,0.02185272052884102,1.0000001e-06
92,0.021951425820589066,0.021852444857358932,1.0000001e-06
93,0.02195131778717041,0.021852245554327965,1.0000001e-06
94,0.021951166912913322,0.021851742640137672,1.0000001e-06
95,0.021951157599687576,0.021853100508451462,1.0000001e-06
96,0.021951166912913322,0.02185298129916191,1.0000001e-06
97,0.021950915455818176,0.02185227908194065,1.0000001e-06
98,0.021950917318463326,0.02185172401368618,1.0000001e-06
99,0.021950874477624893,0.02185201831161976,1.0000001e-06
