,loss,val_loss,lr
0,0.06022695451974869,0.04974139854311943,0.001
1,0.04678598791360855,0.04458204284310341,0.001
2,0.0414457730948925,0.039610251784324646,0.001
3,0.03731570020318031,0.03637806326150894,0.001
4,0.034313008189201355,0.034984953701496124,0.001
5,0.03195279464125633,0.03059002384543419,0.001
6,0.02993760257959366,0.028637612238526344,0.001
7,0.028491802513599396,0.02738124690949917,0.001
8,0.027208680287003517,0.026561586186289787,0.001
9,0.026320045813918114,0.02586240880191326,0.001
10,0.02567313238978386,0.025080790743231773,0.001
11,0.025056378915905952,0.025529710575938225,0.001
12,0.024561967700719833,0.024685027077794075,0.001
13,0.02407849207520485,0.024919364601373672,0.001
14,0.023690659552812576,0.023897726088762283,0.001
15,0.023324688896536827,0.022783510386943817,0.001
16,0.023023027926683426,0.022776370868086815,0.001
17,0.022730788215994835,0.022731266915798187,0.001
18,0.02245054394006729,0.02196517586708069,0.001
19,0.022259417921304703,0.02179202251136303,0.001
20,0.021578380838036537,0.021603239700198174,0.000100000005
21,0.02154894545674324,0.021516498178243637,0.000100000005
22,0.021531784906983376,0.02157726138830185,0.000100000005
23,0.021511133760213852,0.02137320302426815,0.000100000005
24,0.02148103155195713,0.021355420351028442,0.000100000005
25,0.02144918590784073,0.021313052624464035,0.000100000005
26,0.021427664905786514,0.021328480914235115,0.000100000005
27,0.02139124646782875,0.021277165040373802,0.000100000005
28,0.02136692963540554,0.021236496046185493,0.000100000005
29,0.021333487704396248,0.021317683160305023,0.000100000005
30,0.021316731348633766,0.021240578964352608,0.000100000005
31,0.021286576986312866,0.021152161061763763,0.000100000005
32,0.021264418959617615,0.02126048132777214,0.000100000005
33,0.021236898377537727,0.02112250216305256,0.000100000005
34,0.02121592126786709,0.021111153066158295,0.000100000005
35,0.021188076585531235,0.021088508889079094,0.000100000005
36,0.021174874156713486,0.021076500415802002,0.000100000005
37,0.021154114976525307,0.02107054553925991,0.000100000005
38,0.02112528495490551,0.021300524473190308,0.000100000005
39,0.02110438235104084,0.021012593060731888,0.000100000005
40,0.020998727530241013,0.020947379991412163,1.0000001e-05
41,0.02099674381315708,0.0209616981446743,1.0000001e-05
42,0.020992577075958252,0.020951783284544945,1.0000001e-05
43,0.02098953165113926,0.020934680476784706,1.0000001e-05
44,0.020987391471862793,0.02093716710805893,1.0000001e-05
45,0.020984619855880737,0.02093559317290783,1.0000001e-05
46,0.020981118083000183,0.02092723734676838,1.0000001e-05
47,0.02097848244011402,0.020924657583236694,1.0000001e-05
48,0.020975317806005478,0.020920488983392715,1.0000001e-05
49,0.02097468078136444,0.020924925804138184,1.0000001e-05
50,0.020969465374946594,0.0209139846265316,1.0000001e-05
51,0.020967494696378708,0.02092883177101612,1.0000001e-05
52,0.02096451073884964,0.02094688080251217,1.0000001e-05
53,0.02096240594983101,0.020904598757624626,1.0000001e-05
54,0.020960185676813126,0.020914867520332336,1.0000001e-05
55,0.02095545083284378,0.020911581814289093,1.0000001e-05
56,0.020952746272087097,0.020905960351228714,1.0000001e-05
57,0.02095172554254532,0.02089342102408409,1.0000001e-05
58,0.020948488265275955,0.02090216614305973,1.0000001e-05
59,0.02094564400613308,0.020889107137918472,1.0000001e-05
60,0.02093287743628025,0.020886927843093872,1.0000001e-06
61,0.02093229442834854,0.020885763689875603,1.0000001e-06
62,0.020931802690029144,0.020883485674858093,1.0000001e-06
63,0.020931322127580643,0.020885230973362923,1.0000001e-06
64,0.020931405946612358,0.020882748067378998,1.0000001e-06
65,0.020930884405970573,0.02088378556072712,1.0000001e-06
66,0.020930811762809753,0.020881809294223785,1.0000001e-06
67,0.02093036286532879,0.020883485674858093,1.0000001e-06
68,0.020930033177137375,0.020881112664937973,1.0000001e-06
69,0.02092973329126835,0.020881211385130882,1.0000001e-06
70,0.020929204300045967,0.02088155224919319,1.0000001e-06
71,0.020929142832756042,0.020881598815321922,1.0000001e-06
72,0.020928939804434776,0.020880237221717834,1.0000001e-06
73,0.02092856727540493,0.020881179720163345,1.0000001e-06
74,0.020928336307406425,0.020879419520497322,1.0000001e-06
75,0.020928235724568367,0.02088085561990738,1.0000001e-06
76,0.02092761918902397,0.0208794716745615,1.0000001e-06
77,0.020927412435412407,0.020879903808236122,1.0000001e-06
78,0.020927228033542633,0.020878519862890244,1.0000001e-06
79,0.020926950499415398,0.020878631621599197,1.0000001e-06
80,0.020926842465996742,0.020879073068499565,1.0000001e-06
81,0.020926136523485184,0.020878808572888374,1.0000001e-06
82,0.02092600055038929,0.020878728479146957,1.0000001e-06
83,0.02092571370303631,0.020880401134490967,1.0000001e-06
84,0.020925557240843773,0.02087864652276039,1.0000001e-06
85,0.02092517726123333,0.020877210423350334,1.0000001e-06
86,0.020924728363752365,0.020876143127679825,1.0000001e-06
87,0.020924551412463188,0.0208758357912302,1.0000001e-06
88,0.020924335345625877,0.02087596245110035,1.0000001e-06
89,0.02092401497066021,0.020877892151474953,1.0000001e-06
90,0.020923763513565063,0.02087644673883915,1.0000001e-06
91,0.020923322066664696,0.0208749920129776,1.0000001e-06
92,0.020923390984535217,0.020874148234725,1.0000001e-06
93,0.020923152565956116,0.020875006914138794,1.0000001e-06
94,0.02092277631163597,0.02087646722793579,1.0000001e-06
95,0.020922692492604256,0.020875204354524612,1.0000001e-06
96,0.02092231996357441,0.020874010398983955,1.0000001e-06
97,0.020922187715768814,0.020873766392469406,1.0000001e-06
98,0.020921917632222176,0.02087344229221344,1.0000001e-06
99,0.02092145010828972,0.02087334729731083,1.0000001e-06
