,loss,val_loss,lr
0,0.2641436457633972,0.2564990818500519,0.001
1,0.2535656690597534,0.25059932470321655,0.001
2,0.24716457724571228,0.2474001944065094,0.001
3,0.24173346161842346,0.24050475656986237,0.001
4,0.23743411898612976,0.23763109743595123,0.001
5,0.23414044082164764,0.23288752138614655,0.001
6,0.23134316504001617,0.23065204918384552,0.001
7,0.2133834809064865,0.029126496985554695,0.001
8,0.02362712286412716,0.020491743460297585,0.001
9,0.02087012678384781,0.022193284705281258,0.001
10,0.019627708941698074,0.02278948202729225,0.001
11,0.01865297555923462,0.01743161864578724,0.001
12,0.01787179335951805,0.01701614074409008,0.001
13,0.017363734543323517,0.016953855752944946,0.001
14,0.01686394028365612,0.01611144468188286,0.001
15,0.016458043828606606,0.015590190887451172,0.001
16,0.015979237854480743,0.015051919035613537,0.001
17,0.015718255192041397,0.014695760793983936,0.001
18,0.015296695753932,0.015042932704091072,0.001
19,0.01511651836335659,0.014200165867805481,0.001
20,0.01385476253926754,0.014036459848284721,0.000100000005
21,0.013835903257131577,0.01368828397244215,0.000100000005
22,0.013801095075905323,0.013651360757648945,0.000100000005
23,0.013725604861974716,0.013536873273551464,0.000100000005
24,0.013668832369148731,0.013739179819822311,0.000100000005
25,0.013629901222884655,0.013449124991893768,0.000100000005
26,0.013585954904556274,0.013884691521525383,0.000100000005
27,0.01354706846177578,0.013376811519265175,0.000100000005
28,0.013496654108166695,0.013408671133220196,0.000100000005
29,0.013471690937876701,0.01338084414601326,0.000100000005
30,0.013429790735244751,0.013873019255697727,0.000100000005
31,0.013401029631495476,0.01325713936239481,0.000100000005
32,0.013363496400415897,0.013242536224424839,0.000100000005
33,0.013330620713531971,0.013151571154594421,0.000100000005
34,0.013301351107656956,0.013162299059331417,0.000100000005
35,0.013268516398966312,0.013107449747622013,0.000100000005
36,0.013239792548120022,0.013289989903569221,0.000100000005
37,0.013198575004935265,0.013104697689414024,0.000100000005
38,0.013182999566197395,0.012972366064786911,0.000100000005
39,0.013141399249434471,0.012985819019377232,0.000100000005
40,0.012997637502849102,0.012924978509545326,1.0000001e-05
41,0.012998024933040142,0.012949182651937008,1.0000001e-05
42,0.012991911731660366,0.01292827632278204,1.0000001e-05
43,0.012989423237740993,0.012910083867609501,1.0000001e-05
44,0.012982592917978764,0.01291283406317234,1.0000001e-05
45,0.01298096589744091,0.012904488481581211,1.0000001e-05
46,0.012972600758075714,0.012941212393343449,1.0000001e-05
47,0.012968268245458603,0.012890707701444626,1.0000001e-05
48,0.01296144723892212,0.0129068149253726,1.0000001e-05
49,0.012958827428519726,0.012895074672996998,1.0000001e-05
50,0.01295495219528675,0.012890771962702274,1.0000001e-05
51,0.012949157506227493,0.012897899374365807,1.0000001e-05
52,0.012946906499564648,0.012878446839749813,1.0000001e-05
53,0.012939037755131721,0.012877083383500576,1.0000001e-05
54,0.01293615810573101,0.012869985774159431,1.0000001e-05
55,0.012933271005749702,0.01285634282976389,1.0000001e-05
56,0.012924524024128914,0.01287817396223545,1.0000001e-05
57,0.012921424582600594,0.012878780253231525,1.0000001e-05
58,0.012915142811834812,0.012852175161242485,1.0000001e-05
59,0.012910679914057255,0.012859323062002659,1.0000001e-05
60,0.012891934253275394,0.012826362624764442,1.0000001e-06
61,0.012890405021607876,0.012826408259570599,1.0000001e-06
62,0.012889815494418144,0.01282851118594408,1.0000001e-06
63,0.01288951188325882,0.012824585661292076,1.0000001e-06
64,0.012888923287391663,0.01282572466880083,1.0000001e-06
65,0.012888236902654171,0.012824544683098793,1.0000001e-06
66,0.01288785133510828,0.012823705561459064,1.0000001e-06
67,0.012886631302535534,0.012823669239878654,1.0000001e-06
68,0.01288629975169897,0.01282294001430273,1.0000001e-06
69,0.012886135838925838,0.012823522090911865,1.0000001e-06
70,0.012885358184576035,0.012823542580008507,1.0000001e-06
71,0.0128848347812891,0.01282093208283186,1.0000001e-06
72,0.012884007766842842,0.012819144874811172,1.0000001e-06
73,0.012883422896265984,0.012820331379771233,1.0000001e-06
74,0.012883460149168968,0.012818160466849804,1.0000001e-06
75,0.012882566079497337,0.012818350456655025,1.0000001e-06
76,0.012882190756499767,0.012818150222301483,1.0000001e-06
77,0.012881318107247353,0.012820743024349213,1.0000001e-06
78,0.01288069598376751,0.012816016562283039,1.0000001e-06
79,0.012880805879831314,0.012815630994737148,1.0000001e-06
80,0.012879538349807262,0.012815484777092934,1.0000001e-06
81,0.012878972105681896,0.0128146568313241,1.0000001e-06
82,0.012878656387329102,0.012815851718187332,1.0000001e-06
83,0.012878356501460075,0.012812810949981213,1.0000001e-06
84,0.012877577915787697,0.012820546515285969,1.0000001e-06
85,0.012877319939434528,0.012812208384275436,1.0000001e-06
86,0.012876399792730808,0.012812956236302853,1.0000001e-06
87,0.012876180000603199,0.012812755070626736,1.0000001e-06
88,0.012874663807451725,0.012810972519218922,1.0000001e-06
89,0.012874753214418888,0.012813130393624306,1.0000001e-06
90,0.012874477542936802,0.012808925472199917,1.0000001e-06
91,0.01287311315536499,0.012808295898139477,1.0000001e-06
92,0.012872898019850254,0.012809395790100098,1.0000001e-06
93,0.012872380204498768,0.012808986008167267,1.0000001e-06
94,0.012872395105659962,0.012807994149625301,1.0000001e-06
95,0.012871524319052696,0.012807424180209637,1.0000001e-06
96,0.01287075038999319,0.012807014398276806,1.0000001e-06
97,0.012870271690189838,0.012809519656002522,1.0000001e-06
98,0.012869699858129025,0.012808049097657204,1.0000001e-06
99,0.012868912890553474,0.01280394196510315,1.0000001e-06
