,loss,val_loss,lr
0,0.025786815211176872,0.007681416813284159,0.001
1,0.007588486652821302,0.005638296715915203,0.001
2,0.006885950453579426,0.006492028012871742,0.001
3,0.006594108417630196,0.0059164660051465034,0.001
4,0.0062458086758852005,0.004348293412476778,0.001
5,0.005868732929229736,0.005045123863965273,0.001
6,0.0056479997001588345,0.004378145560622215,0.001
7,0.005475504789501429,0.004414815921336412,0.001
8,0.005036074668169022,0.004457400180399418,0.001
9,0.004656301345676184,0.007070979103446007,0.001
10,0.004767097067087889,0.004257364198565483,0.001
11,0.004512697923928499,0.0032591528724879026,0.001
12,0.004365548491477966,0.003263943362981081,0.001
13,0.00427189702168107,0.003401530673727393,0.001
14,0.0042607588693499565,0.004659594036638737,0.001
15,0.004204858560115099,0.005267342086881399,0.001
16,0.003984604496508837,0.003244362073019147,0.001
17,0.003933732397854328,0.005238350015133619,0.001
18,0.0038913513999432325,0.003864049445837736,0.001
19,0.003936923574656248,0.003532115602865815,0.001
20,0.0024070111103355885,0.002379694953560829,0.000100000005
21,0.0023922231048345566,0.0024622303899377584,0.000100000005
22,0.002391367917880416,0.0023599108681082726,0.000100000005
23,0.0023781501222401857,0.002377208322286606,0.000100000005
24,0.0023727528750896454,0.0023995365481823683,0.000100000005
25,0.002361132064834237,0.002361102495342493,0.000100000005
26,0.002357077319175005,0.0023367146495729685,0.000100000005
27,0.0023434895556420088,0.00233463104814291,0.000100000005
28,0.0023447733838111162,0.0025218387600034475,0.000100000005
29,0.002323098946362734,0.002301753731444478,0.000100000005
30,0.0023159401025623083,0.002404966624453664,0.000100000005
31,0.002329642651602626,0.0023195946123450994,0.000100000005
32,0.002311674179509282,0.0023102741688489914,0.000100000005
33,0.0023026850540190935,0.0023789291735738516,0.000100000005
34,0.0023024952970445156,0.0022502560168504715,0.000100000005
35,0.002305863192304969,0.002246676478534937,0.000100000005
36,0.0022878278978168964,0.0023244409821927547,0.000100000005
37,0.0022858327720314264,0.002369442256167531,0.000100000005
38,0.0022858502343297005,0.0023414460010826588,0.000100000005
39,0.00228167325258255,0.002294649602845311,0.000100000005
40,0.002184933051466942,0.0021949822548776865,1.0000001e-05
41,0.0021850508637726307,0.002201312920078635,1.0000001e-05
42,0.0021855421364307404,0.0022033406421542168,1.0000001e-05
43,0.0021842399146407843,0.0022220697719603777,1.0000001e-05
44,0.002182653406634927,0.0021918872371315956,1.0000001e-05
45,0.0021834205836057663,0.0021972833201289177,1.0000001e-05
46,0.002182283438742161,0.0022002942860126495,1.0000001e-05
47,0.0021826322190463543,0.002199140377342701,1.0000001e-05
48,0.0021812901832163334,0.002210255479440093,1.0000001e-05
49,0.0021824203431606293,0.0021944106556475163,1.0000001e-05
50,0.0021801034454256296,0.0021910720970481634,1.0000001e-05
51,0.0021798911038786173,0.0021898718550801277,1.0000001e-05
52,0.0021788550075143576,0.0021936690900474787,1.0000001e-05
53,0.0021781057585030794,0.0022056233137845993,1.0000001e-05
54,0.0021781474351882935,0.0021876925602555275,1.0000001e-05
55,0.002177996328100562,0.0021858797408640385,1.0000001e-05
56,0.002176102716475725,0.002185018267482519,1.0000001e-05
57,0.0021763264667242765,0.002186382655054331,1.0000001e-05
58,0.002174968598410487,0.0021891319192945957,1.0000001e-05
59,0.002175023779273033,0.002189481630921364,1.0000001e-05
60,0.002162525663152337,0.0021814783103764057,1.0000001e-06
61,0.0021622979547828436,0.00218533375300467,1.0000001e-06
62,0.002162436954677105,0.002181069226935506,1.0000001e-06
63,0.002162161050364375,0.002181773306801915,1.0000001e-06
64,0.002161892596632242,0.0021822948474437,1.0000001e-06
65,0.0021619994658976793,0.0021823476999998093,1.0000001e-06
66,0.0021618909668177366,0.002181950956583023,1.0000001e-06
67,0.0021617163438349962,0.002181345596909523,1.0000001e-06
68,0.0021617503371089697,0.002181533956900239,1.0000001e-06
69,0.002161791082471609,0.0021809975150972605,1.0000001e-06
70,0.002161795971915126,0.0021820783149451017,1.0000001e-06
71,0.0021615801379084587,0.0021813048515468836,1.0000001e-06
72,0.002161484444513917,0.0021809337195008993,1.0000001e-06
73,0.002161503303796053,0.0021815544459968805,1.0000001e-06
74,0.0021614485885947943,0.002182230120524764,1.0000001e-06
75,0.0021612709388136864,0.00218114722520113,1.0000001e-06
76,0.002161361277103424,0.002180662238970399,1.0000001e-06
