,loss,val_loss,lr
0,0.025728894397616386,0.010788584128022194,0.001
1,0.011415183544158936,0.00873152632266283,0.001
2,0.009322400204837322,0.00745063042268157,0.001
3,0.008445682935416698,0.009834203869104385,0.001
4,0.0080525828525424,0.007927309721708298,0.001
5,0.0076414416544139385,0.007264696527272463,0.001
6,0.00725573068484664,0.007105923257768154,0.001
7,0.006860615219920874,0.009607340209186077,0.001
8,0.00674815010279417,0.005996147636324167,0.001
9,0.00637857848778367,0.006273818667978048,0.001
10,0.006217824760824442,0.005400918424129486,0.001
11,0.0060128639452159405,0.005295413080602884,0.001
12,0.0059608411975204945,0.006023343186825514,0.001
13,0.005831927061080933,0.004401274956762791,0.001
14,0.005576304160058498,0.007266541942954063,0.001
15,0.005528649315237999,0.004889877513051033,0.001
16,0.005530429072678089,0.00757526746019721,0.001
17,0.005410226061940193,0.0049576787278056145,0.001
18,0.00531237805262208,0.004885772708803415,0.001
19,0.005150437820702791,0.004002096131443977,0.001
20,0.0036548906937241554,0.0035573667846620083,0.000100000005
21,0.0036244727671146393,0.0035095096100121737,0.000100000005
22,0.0036028444301337004,0.0034934557043015957,0.000100000005
23,0.003578626550734043,0.003556780284270644,0.000100000005
24,0.003555413568392396,0.0035867507103830576,0.000100000005
25,0.003554663388058543,0.003479443257674575,0.000100000005
26,0.0035281251184642315,0.003429492935538292,0.000100000005
27,0.003513467265293002,0.0034163263626396656,0.000100000005
28,0.0034863497130572796,0.0035094250924885273,0.000100000005
29,0.003488325048238039,0.0034076266456395388,0.000100000005
30,0.003474584547802806,0.0034787452314049006,0.000100000005
31,0.0034706578589975834,0.003651426872238517,0.000100000005
32,0.0034545797389000654,0.0033829554449766874,0.000100000005
33,0.003446237649768591,0.003409590804949403,0.000100000005
34,0.0034307350870221853,0.0033470159396529198,0.000100000005
35,0.0034371493384242058,0.0033323161769658327,0.000100000005
36,0.003417300060391426,0.0033606875222176313,0.000100000005
37,0.003413805039599538,0.003310517407953739,0.000100000005
38,0.0033946463372558355,0.0035958734806627035,0.000100000005
39,0.0033844425342977047,0.0033202157355844975,0.000100000005
40,0.003270321525633335,0.003249184926971793,1.0000001e-05
41,0.0032702453900128603,0.003254236187785864,1.0000001e-05
42,0.0032710449304431677,0.0032579274848103523,1.0000001e-05
43,0.003267941763624549,0.003267789026722312,1.0000001e-05
44,0.0032662854064255953,0.003243145067244768,1.0000001e-05
45,0.0032627154141664505,0.0032593233045190573,1.0000001e-05
46,0.0032639778219163418,0.003242125269025564,1.0000001e-05
47,0.0032637356780469418,0.0032432256266474724,1.0000001e-05
48,0.003261362202465534,0.0032378309406340122,1.0000001e-05
49,0.0032603307627141476,0.0032670774962753057,1.0000001e-05
50,0.00325957965105772,0.0032391566783189774,1.0000001e-05
51,0.0032578769605606794,0.0032365506049245596,1.0000001e-05
52,0.0032563211861997843,0.0032359848264604807,1.0000001e-05
53,0.0032557668164372444,0.003247784683480859,1.0000001e-05
54,0.0032537062652409077,0.0032399066258221865,1.0000001e-05
55,0.0032530250027775764,0.003240087768062949,1.0000001e-05
56,0.003251526737585664,0.0032308720983564854,1.0000001e-05
57,0.003250050824135542,0.0032322260085493326,1.0000001e-05
58,0.0032491020392626524,0.0032378165051341057,1.0000001e-05
59,0.0032504659611731768,0.0032538026571273804,1.0000001e-05
60,0.0032314991112798452,0.00322318309918046,1.0000001e-06
61,0.0032313091214746237,0.0032225437462329865,1.0000001e-06
62,0.0032309091184288263,0.0032252983655780554,1.0000001e-06
63,0.0032315286807715893,0.003222507191821933,1.0000001e-06
64,0.0032306124921888113,0.0032221274450421333,1.0000001e-06
65,0.0032307151705026627,0.0032221588771790266,1.0000001e-06
66,0.0032304199412465096,0.003224184038117528,1.0000001e-06
67,0.003230416215956211,0.003222299739718437,1.0000001e-06
68,0.0032302746549248695,0.0032233011443167925,1.0000001e-06
69,0.0032299919985234737,0.0032221220899373293,1.0000001e-06
70,0.0032301489263772964,0.003222344908863306,1.0000001e-06
71,0.0032299526501446962,0.003221364924684167,1.0000001e-06
72,0.003229329362511635,0.0032240566797554493,1.0000001e-06
73,0.003229642752557993,0.003220785642042756,1.0000001e-06
74,0.0032292266841977835,0.003224859945476055,1.0000001e-06
75,0.003229167079553008,0.003221559803932905,1.0000001e-06
76,0.0032289717346429825,0.003220996353775263,1.0000001e-06
77,0.003228845540434122,0.0032233265228569508,1.0000001e-06
78,0.0032287826761603355,0.0032259663566946983,1.0000001e-06
79,0.003228795947507024,0.00322178122587502,1.0000001e-06
80,0.003228592686355114,0.0032195209059864283,1.0000001e-06
81,0.0032284886110574007,0.0032218031119555235,1.0000001e-06
82,0.003228621557354927,0.003219415433704853,1.0000001e-06
83,0.003228234825655818,0.003219085745513439,1.0000001e-06
84,0.003227782668545842,0.0032203940209001303,1.0000001e-06
85,0.003227667650207877,0.0032226620241999626,1.0000001e-06
86,0.003227615263313055,0.0032193176448345184,1.0000001e-06
87,0.003227519104257226,0.0032187539618462324,1.0000001e-06
88,0.003227523760870099,0.003223435254767537,1.0000001e-06
89,0.0032270478550344706,0.0032200124114751816,1.0000001e-06
90,0.003227249486371875,0.003218586789444089,1.0000001e-06
91,0.003226822940632701,0.003218440804630518,1.0000001e-06
92,0.0032268150243908167,0.0032202634029090405,1.0000001e-06
93,0.0032268939539790154,0.003218375612050295,1.0000001e-06
94,0.0032263444736599922,0.00321793369948864,1.0000001e-06
95,0.003226442029699683,0.0032187332399189472,1.0000001e-06
96,0.003225957741960883,0.0032209299970418215,1.0000001e-06
97,0.003226133529096842,0.0032212284859269857,1.0000001e-06
98,0.003226303495466709,0.0032169020269066095,1.0000001e-06
99,0.003225959138944745,0.0032173621002584696,1.0000001e-06
