,loss,val_loss,lr
0,0.2835730016231537,0.2710980474948883,0.001
1,0.2677983045578003,0.266124427318573,0.001
2,0.26406365633010864,0.2627544403076172,0.001
3,0.26182159781455994,0.2605116665363312,0.001
4,0.12485810369253159,0.022598527371883392,0.001
5,0.019821535795927048,0.018793610855937004,0.001
6,0.01833324506878853,0.01724841073155403,0.001
7,0.016871102154254913,0.015801550820469856,0.001
8,0.01591622829437256,0.014764396473765373,0.001
9,0.015138662420213223,0.01689576730132103,0.001
10,0.014643797650933266,0.01511173602193594,0.001
11,0.013955657370388508,0.01453854888677597,0.001
12,0.013392039574682713,0.012576988898217678,0.001
13,0.012981572188436985,0.012601759284734726,0.001
14,0.012645934708416462,0.012234335765242577,0.001
15,0.01229279674589634,0.012039601802825928,0.001
16,0.011913998983800411,0.011912758462131023,0.001
17,0.011696791276335716,0.011555124074220657,0.001
18,0.011452837847173214,0.010951338335871696,0.001
19,0.01122026052325964,0.011171169579029083,0.001
20,0.010521365329623222,0.010470113717019558,0.000100000005
21,0.010508140549063683,0.010400178842246532,0.000100000005
22,0.010467545129358768,0.01044789981096983,0.000100000005
23,0.010430263355374336,0.010314900428056717,0.000100000005
24,0.010393251664936543,0.01036629918962717,0.000100000005
25,0.010366769507527351,0.01039336621761322,0.000100000005
26,0.01033439114689827,0.010211916640400887,0.000100000005
27,0.010304237715899944,0.010375967249274254,0.000100000005
28,0.010280591435730457,0.010195579379796982,0.000100000005
29,0.01024292316287756,0.010185278952121735,0.000100000005
30,0.010224724188446999,0.010294408537447453,0.000100000005
31,0.010193093679845333,0.010103156790137291,0.000100000005
32,0.010174735449254513,0.010091379284858704,0.000100000005
33,0.010136544704437256,0.010075720027089119,0.000100000005
34,0.010109201073646545,0.010012321174144745,0.000100000005
35,0.010082051157951355,0.010165480896830559,0.000100000005
36,0.010054863058030605,0.010004593059420586,0.000100000005
37,0.010031959041953087,0.009975817054510117,0.000100000005
38,0.010015781037509441,0.009958270937204361,0.000100000005
39,0.009989326819777489,0.00990729033946991,0.000100000005
40,0.009910625405609608,0.009853663854300976,1.0000001e-05
41,0.00990702211856842,0.009848111309111118,1.0000001e-05
42,0.00990312173962593,0.009851476177573204,1.0000001e-05
43,0.009900285862386227,0.00984561163932085,1.0000001e-05
44,0.009897205047309399,0.009885045699775219,1.0000001e-05
45,0.009893650189042091,0.00983999203890562,1.0000001e-05
46,0.009889328852295876,0.009832082316279411,1.0000001e-05
47,0.009886637330055237,0.009826489724218845,1.0000001e-05
48,0.00988305639475584,0.009833487682044506,1.0000001e-05
49,0.009877954609692097,0.009832998737692833,1.0000001e-05
50,0.009874740615487099,0.009819596074521542,1.0000001e-05
51,0.0098686832934618,0.009809568524360657,1.0000001e-05
52,0.009865609928965569,0.009813560172915459,1.0000001e-05
53,0.009860401973128319,0.009817169979214668,1.0000001e-05
54,0.00985753070563078,0.00980326347053051,1.0000001e-05
55,0.00985434465110302,0.009795150719583035,1.0000001e-05
56,0.009850765578448772,0.009792117401957512,1.0000001e-05
57,0.009848804213106632,0.009823224507272243,1.0000001e-05
58,0.009845624677836895,0.009792093187570572,1.0000001e-05
59,0.00984358973801136,0.009826594032347202,1.0000001e-05
60,0.009833491407334805,0.00978167075663805,1.0000001e-06
61,0.009832639247179031,0.009781865403056145,1.0000001e-06
62,0.00983202550560236,0.009782311506569386,1.0000001e-06
63,0.009831877425312996,0.00978093035519123,1.0000001e-06
64,0.009831531904637814,0.009780311957001686,1.0000001e-06
65,0.009831365197896957,0.009781903587281704,1.0000001e-06
66,0.009830953553318977,0.009779981337487698,1.0000001e-06
67,0.009830491617321968,0.009780226275324821,1.0000001e-06
68,0.009830137714743614,0.00977919902652502,1.0000001e-06
69,0.00982984621077776,0.009778170846402645,1.0000001e-06
70,0.009829661808907986,0.009777871891856194,1.0000001e-06
71,0.009828978218138218,0.00977781880646944,1.0000001e-06
72,0.009829039685428143,0.009777670726180077,1.0000001e-06
73,0.009828791953623295,0.009776991792023182,1.0000001e-06
74,0.00982851255685091,0.009776696562767029,1.0000001e-06
75,0.009828062728047371,0.009776326827704906,1.0000001e-06
76,0.00982755795121193,0.009776921011507511,1.0000001e-06
77,0.00982743687927723,0.009776212275028229,1.0000001e-06
78,0.0098269609734416,0.00977601483464241,1.0000001e-06
79,0.009826607070863247,0.009777175262570381,1.0000001e-06
80,0.009826350957155228,0.009777303785085678,1.0000001e-06
81,0.009825880639255047,0.009774569422006607,1.0000001e-06
82,0.00982548575848341,0.009774045087397099,1.0000001e-06
83,0.009825369343161583,0.009774215519428253,1.0000001e-06
84,0.009825224988162518,0.009773953817784786,1.0000001e-06
85,0.009824768640100956,0.009773598052561283,1.0000001e-06
86,0.009824431501328945,0.009773921221494675,1.0000001e-06
87,0.009824196808040142,0.009772544726729393,1.0000001e-06
88,0.009823842905461788,0.0097730103880167,1.0000001e-06
89,0.00982348807156086,0.009772555902600288,1.0000001e-06
90,0.009823404252529144,0.009771814569830894,1.0000001e-06
91,0.009822912514209747,0.009772012941539288,1.0000001e-06
92,0.009822658263146877,0.009773891419172287,1.0000001e-06
93,0.00982224103063345,0.00977146066725254,1.0000001e-06
94,0.009821995161473751,0.009771067649126053,1.0000001e-06
95,0.009821590036153793,0.009771092794835567,1.0000001e-06
96,0.009821147657930851,0.009771076962351799,1.0000001e-06
97,0.009821203537285328,0.009769986383616924,1.0000001e-06
98,0.009820586070418358,0.00976921059191227,1.0000001e-06
99,0.009820617735385895,0.009768864139914513,1.0000001e-06
