,loss,val_loss,lr
0,0.06173040717840195,0.04266878962516785,0.001
1,0.03781704604625702,0.032285936176776886,0.001
2,0.030377110466361046,0.029491586610674858,0.001
3,0.02640402689576149,0.02353588305413723,0.001
4,0.023211931809782982,0.02162865921854973,0.001
5,0.020809486508369446,0.019162015989422798,0.001
6,0.019038232043385506,0.01712476648390293,0.001
7,0.017629461362957954,0.01662067510187626,0.001
8,0.016708707436919212,0.017794912680983543,0.001
9,0.015670666471123695,0.01631089858710766,0.001
10,0.01497628353536129,0.013790411874651909,0.001
11,0.014166678301990032,0.013611944392323494,0.001
12,0.013504392467439175,0.013104881159961224,0.001
13,0.013107898645102978,0.012492522597312927,0.001
14,0.012497774325311184,0.012882201001048088,0.001
15,0.012021760456264019,0.012003781273961067,0.001
16,0.01160803809762001,0.011811560019850731,0.001
17,0.011347321793437004,0.012567886151373386,0.001
18,0.011010431684553623,0.01091123279184103,0.001
19,0.010662269778549671,0.011345850303769112,0.001
20,0.009500578977167606,0.009379682131111622,0.000100000005
21,0.009434005245566368,0.009299732744693756,0.000100000005
22,0.00937600340694189,0.009273536503314972,0.000100000005
23,0.009335041046142578,0.009235493838787079,0.000100000005
24,0.009289090521633625,0.009200923144817352,0.000100000005
25,0.009240789338946342,0.009134289808571339,0.000100000005
26,0.009202207438647747,0.009179631248116493,0.000100000005
27,0.0091603584587574,0.009352706372737885,0.000100000005
28,0.00912780687212944,0.009079989045858383,0.000100000005
29,0.009102296084165573,0.009057765826582909,0.000100000005
30,0.009070024825632572,0.008978703059256077,0.000100000005
31,0.00902904849499464,0.00906449742615223,0.000100000005
32,0.009005336090922356,0.00914033968001604,0.000100000005
33,0.008978568948805332,0.008942381478846073,0.000100000005
34,0.008945363573729992,0.008875350467860699,0.000100000005
35,0.008920949883759022,0.00908470619469881,0.000100000005
36,0.008891146630048752,0.00882599875330925,0.000100000005
37,0.008870890364050865,0.00875751581043005,0.000100000005
38,0.008844382129609585,0.008807415142655373,0.000100000005
39,0.008819125592708588,0.008750037290155888,0.000100000005
40,0.008697081357240677,0.00868700910359621,1.0000001e-05
41,0.008695152588188648,0.00868004746735096,1.0000001e-05
42,0.008692649193108082,0.008675212040543556,1.0000001e-05
43,0.008687024004757404,0.008682513609528542,1.0000001e-05
44,0.008682654239237309,0.008726902306079865,1.0000001e-05
45,0.00867758970707655,0.008663507178425789,1.0000001e-05
46,0.008674129843711853,0.008656145073473454,1.0000001e-05
47,0.008668718859553337,0.008640440180897713,1.0000001e-05
48,0.00866613071411848,0.008644873276352882,1.0000001e-05
49,0.008661548607051373,0.008656117133796215,1.0000001e-05
50,0.008656919002532959,0.008641958236694336,1.0000001e-05
51,0.008653662167489529,0.008623309433460236,1.0000001e-05
52,0.00864799041301012,0.008620104752480984,1.0000001e-05
53,0.008644776418805122,0.008621132001280785,1.0000001e-05
54,0.008638755418360233,0.008619061671197414,1.0000001e-05
55,0.00863555632531643,0.008608433417975903,1.0000001e-05
56,0.008632538840174675,0.00861040223389864,1.0000001e-05
57,0.008627107366919518,0.008596817962825298,1.0000001e-05
58,0.008621864020824432,0.00860077328979969,1.0000001e-05
59,0.00861869566142559,0.008615315891802311,1.0000001e-05
60,0.008601744659245014,0.008583157323300838,1.0000001e-06
61,0.008601156994700432,0.008582446724176407,1.0000001e-06
62,0.008600465022027493,0.008589365519583225,1.0000001e-06
63,0.008600041270256042,0.008580474182963371,1.0000001e-06
64,0.008599508553743362,0.008581257425248623,1.0000001e-06
65,0.008598806336522102,0.00857975147664547,1.0000001e-06
66,0.008598379790782928,0.008579338900744915,1.0000001e-06
67,0.008597873151302338,0.008578401990234852,1.0000001e-06
68,0.008597464300692081,0.008578723296523094,1.0000001e-06
69,0.00859691109508276,0.008577888831496239,1.0000001e-06
70,0.008596451953053474,0.008577757515013218,1.0000001e-06
71,0.008595835417509079,0.008576205931603909,1.0000001e-06
72,0.008595206774771214,0.008576985448598862,1.0000001e-06
73,0.008595048449933529,0.008575290441513062,1.0000001e-06
74,0.00859436672180891,0.008574767969548702,1.0000001e-06
75,0.008593358099460602,0.008574794977903366,1.0000001e-06
76,0.008593112230300903,0.008574968203902245,1.0000001e-06
77,0.008592510595917702,0.0085731977596879,1.0000001e-06
78,0.008592203259468079,0.00857629720121622,1.0000001e-06
79,0.008591446094214916,0.008573342114686966,1.0000001e-06
80,0.008591309189796448,0.008574467152357101,1.0000001e-06
81,0.008590714074671268,0.00857129693031311,1.0000001e-06
82,0.00859010498970747,0.008572114631533623,1.0000001e-06
83,0.00858963094651699,0.008571188896894455,1.0000001e-06
84,0.008588956668972969,0.008569689467549324,1.0000001e-06
85,0.008588501252233982,0.00856871623545885,1.0000001e-06
86,0.008587712422013283,0.008569864556193352,1.0000001e-06
87,0.00858751405030489,0.008569982834160328,1.0000001e-06
88,0.008586849085986614,0.00856753159314394,1.0000001e-06
89,0.008586497977375984,0.008567427285015583,1.0000001e-06
90,0.008585751056671143,0.00856742076575756,1.0000001e-06
91,0.008585368283092976,0.008566729724407196,1.0000001e-06
92,0.008584839291870594,0.008565925061702728,1.0000001e-06
93,0.008584478870034218,0.008564868941903114,1.0000001e-06
94,0.008583798073232174,0.008565464988350868,1.0000001e-06
95,0.008583453483879566,0.008567663840949535,1.0000001e-06
96,0.008582934737205505,0.008564341813325882,1.0000001e-06
97,0.008582355454564095,0.00856315903365612,1.0000001e-06
98,0.008581685833632946,0.008562218397855759,1.0000001e-06
99,0.008581435307860374,0.008563442155718803,1.0000001e-06
