,loss,val_loss,lr
0,0.01959843747317791,0.01299248542636633,0.001
1,0.011157084256410599,0.010765674524009228,0.001
2,0.00990576483309269,0.008438575081527233,0.001
3,0.009005730971693993,0.008176993578672409,0.001
4,0.008253374136984348,0.007596580311655998,0.001
5,0.00801663938909769,0.007347972132265568,0.001
6,0.007591559085994959,0.007077095098793507,0.001
7,0.0075055318884551525,0.007354135159403086,0.001
8,0.00719729857519269,0.006764881778508425,0.001
9,0.007009519729763269,0.007915367372334003,0.001
10,0.006753186695277691,0.005895522888749838,0.001
11,0.006723449565470219,0.0065467399545013905,0.001
12,0.006433972157537937,0.0071196421049535275,0.001
13,0.006465892773121595,0.005790785886347294,0.001
14,0.006307823583483696,0.007715761195868254,0.001
15,0.006312955636531115,0.006907581351697445,0.001
16,0.006295914761722088,0.006469415035098791,0.001
17,0.006132740527391434,0.007679983973503113,0.001
18,0.006107929162681103,0.007574243471026421,0.001
19,0.006008438766002655,0.006044919602572918,0.001
20,0.005173936486244202,0.005187686532735825,0.000100000005
21,0.005177356768399477,0.00513716833665967,0.000100000005
22,0.005183101166039705,0.005160222761332989,0.000100000005
23,0.005164691712707281,0.005289429798722267,0.000100000005
24,0.005174832884222269,0.005241909995675087,0.000100000005
25,0.005154659040272236,0.005097638815641403,0.000100000005
26,0.005146474577486515,0.005156582221388817,0.000100000005
27,0.005139356479048729,0.005089828744530678,0.000100000005
28,0.005134850740432739,0.005214224569499493,0.000100000005
29,0.005135202780365944,0.005115359555929899,0.000100000005
30,0.005125854630023241,0.005239829886704683,0.000100000005
31,0.005118501838296652,0.0050817388109862804,0.000100000005
32,0.005105416756123304,0.005101759452372789,0.000100000005
33,0.005109573248773813,0.005049923434853554,0.000100000005
34,0.00509325135499239,0.005159894935786724,0.000100000005
35,0.005105430260300636,0.0052037364803254604,0.000100000005
36,0.00509852496907115,0.005152775906026363,0.000100000005
37,0.005096656735986471,0.005209001712501049,0.000100000005
38,0.005083985161036253,0.0050750370137393475,0.000100000005
39,0.005072324071079493,0.0051378472708165646,0.000100000005
40,0.004978074226528406,0.005001007579267025,1.0000001e-05
41,0.004976327531039715,0.005002956837415695,1.0000001e-05
42,0.004977920092642307,0.005015298258513212,1.0000001e-05
43,0.004974583629518747,0.005006822757422924,1.0000001e-05
44,0.004974438343197107,0.005004099104553461,1.0000001e-05
45,0.004973796661943197,0.004996844567358494,1.0000001e-05
46,0.004974666051566601,0.004995681811124086,1.0000001e-05
47,0.004972690250724554,0.005009946413338184,1.0000001e-05
48,0.004972298163920641,0.004999038763344288,1.0000001e-05
49,0.004971987102180719,0.004991646856069565,1.0000001e-05
50,0.004970987793058157,0.004990550689399242,1.0000001e-05
51,0.004970155190676451,0.004992549307644367,1.0000001e-05
52,0.0049700564704835415,0.0049919243901968,1.0000001e-05
53,0.0049702925607562065,0.0050066509284079075,1.0000001e-05
54,0.004968781489878893,0.004988479427993298,1.0000001e-05
55,0.004969002213329077,0.005005522631108761,1.0000001e-05
56,0.004967759363353252,0.0050101010128855705,1.0000001e-05
57,0.004967535845935345,0.004995865281671286,1.0000001e-05
58,0.004966926760971546,0.005005333106964827,1.0000001e-05
59,0.004966549575328827,0.0049880207516252995,1.0000001e-05
60,0.004952548071742058,0.004981719423085451,1.0000001e-06
61,0.004952183458954096,0.004981319885700941,1.0000001e-06
62,0.00495198043063283,0.004981962963938713,1.0000001e-06
63,0.0049518197774887085,0.004982705693691969,1.0000001e-06
64,0.004951735958456993,0.004981363657861948,1.0000001e-06
65,0.0049516684375703335,0.004981392994523048,1.0000001e-06
66,0.004951625596731901,0.004981096833944321,1.0000001e-06
67,0.004951754119247198,0.004981423262506723,1.0000001e-06
68,0.004951418377459049,0.004980982281267643,1.0000001e-06
69,0.004951521288603544,0.004981650970876217,1.0000001e-06
70,0.004951317794620991,0.004980983678251505,1.0000001e-06
71,0.004951330833137035,0.004981288220733404,1.0000001e-06
72,0.004951158072799444,0.004980755504220724,1.0000001e-06
73,0.004951111506670713,0.004981674253940582,1.0000001e-06
74,0.004950968082994223,0.004980545490980148,1.0000001e-06
75,0.004950992297381163,0.004981562495231628,1.0000001e-06
76,0.004951014649122953,0.004980382509529591,1.0000001e-06
77,0.004951019771397114,0.004980552010238171,1.0000001e-06
78,0.004950766451656818,0.004980893339961767,1.0000001e-06
79,0.004950948525220156,0.004980951547622681,1.0000001e-06
80,0.004950834903866053,0.004981930833309889,1.0000001e-06
81,0.004950386472046375,0.004980812780559063,1.0000001e-06
82,0.004950738977640867,0.004980602767318487,1.0000001e-06
83,0.004950468894094229,0.00498065585270524,1.0000001e-06
84,0.004950478207319975,0.004981073550879955,1.0000001e-06
85,0.00495036831125617,0.004980189725756645,1.0000001e-06
86,0.004950236529111862,0.004980482626706362,1.0000001e-06
87,0.004950297065079212,0.004981118720024824,1.0000001e-06
88,0.004950094036757946,0.004980864468961954,1.0000001e-06
89,0.004949971102178097,0.00498006260022521,1.0000001e-06
90,0.004950015805661678,0.004979823250323534,1.0000001e-06
91,0.0049500432796776295,0.004979400429874659,1.0000001e-06
92,0.004949977155774832,0.004979940131306648,1.0000001e-06
93,0.004949949216097593,0.004979787860065699,1.0000001e-06
94,0.004949871450662613,0.004980043508112431,1.0000001e-06
95,0.004950009286403656,0.004979006014764309,1.0000001e-06
96,0.0049498011358082294,0.004982015583664179,1.0000001e-06
97,0.004949446301907301,0.004981363192200661,1.0000001e-06
98,0.004949396010488272,0.004978700540959835,1.0000001e-06
99,0.004949409980326891,0.004981139209121466,1.0000001e-06
