,loss,val_loss,lr
0,0.054613932967185974,0.013215749524533749,0.001
1,0.011915826238691807,0.010124783962965012,0.001
2,0.010379418730735779,0.010379533283412457,0.001
3,0.009715354070067406,0.009328648447990417,0.001
4,0.009186544455587864,0.010057702660560608,0.001
5,0.008950338698923588,0.008508178405463696,0.001
6,0.008652875199913979,0.008196552284061909,0.001
7,0.008436878211796284,0.008962766267359257,0.001
8,0.008235972374677658,0.008162962272763252,0.001
9,0.008111766539514065,0.007661334238946438,0.001
10,0.00791208352893591,0.008263313211500645,0.001
11,0.007806371431797743,0.008776926435530186,0.001
12,0.007611468434333801,0.007664421573281288,0.001
13,0.007632429711520672,0.007440890185534954,0.001
14,0.007429202552884817,0.006990038324147463,0.001
15,0.007291443180292845,0.007170407101511955,0.001
16,0.007281238213181496,0.007016814313828945,0.001
17,0.007228154223412275,0.007576455362141132,0.001
18,0.007082581520080566,0.007284499704837799,0.001
19,0.007054934278130531,0.007519110571593046,0.001
20,0.005966940429061651,0.005913381464779377,0.000100000005
21,0.005952805280685425,0.005946378689259291,0.000100000005
22,0.005954346153885126,0.005898247938603163,0.000100000005
23,0.005927895661443472,0.005860106088221073,0.000100000005
24,0.0059089669957757,0.005938556045293808,0.000100000005
25,0.005896963179111481,0.005846443586051464,0.000100000005
26,0.005887128412723541,0.005895727779716253,0.000100000005
27,0.005873868707567453,0.0058081974275410175,0.000100000005
28,0.005864364560693502,0.005861494690179825,0.000100000005
29,0.005840401630848646,0.005861656740307808,0.000100000005
30,0.0058366684243083,0.005759452935308218,0.000100000005
31,0.005824316758662462,0.005913261789828539,0.000100000005
32,0.005816154647618532,0.005772274453192949,0.000100000005
33,0.005799978971481323,0.005776095204055309,0.000100000005
34,0.005790420342236757,0.005835497286170721,0.000100000005
35,0.005783430766314268,0.005782314110547304,0.000100000005
36,0.005777143407613039,0.005804069805890322,0.000100000005
37,0.005758927669376135,0.005732131190598011,0.000100000005
38,0.005749422125518322,0.005719309207051992,0.000100000005
39,0.0057422565296292305,0.005798980128020048,0.000100000005
40,0.005643242970108986,0.005641291383653879,1.0000001e-05
41,0.00564229441806674,0.005631643813103437,1.0000001e-05
42,0.005640691611915827,0.005633644759654999,1.0000001e-05
43,0.005638411734253168,0.005624951329082251,1.0000001e-05
44,0.0056370017118752,0.005626204889267683,1.0000001e-05
45,0.005636373534798622,0.005638256669044495,1.0000001e-05
46,0.005635160021483898,0.005620936397463083,1.0000001e-05
47,0.00563334533944726,0.005621484015136957,1.0000001e-05
48,0.005631913896650076,0.005626483354717493,1.0000001e-05
49,0.005630610976368189,0.005616753827780485,1.0000001e-05
50,0.0056288293562829494,0.005623471923172474,1.0000001e-05
51,0.005628919694572687,0.005613864399492741,1.0000001e-05
52,0.005626612342894077,0.005630534142255783,1.0000001e-05
53,0.005625943653285503,0.005617502145469189,1.0000001e-05
54,0.005623330362141132,0.005610615015029907,1.0000001e-05
55,0.005621240008622408,0.005609634332358837,1.0000001e-05
56,0.005621491931378841,0.005615045316517353,1.0000001e-05
57,0.00561951007694006,0.005605892278254032,1.0000001e-05
58,0.005618874449282885,0.005603701341897249,1.0000001e-05
59,0.00561727536842227,0.0056182611733675,1.0000001e-05
60,0.005604161880910397,0.00559883052483201,1.0000001e-06
61,0.005603513680398464,0.005598247982561588,1.0000001e-06
62,0.00560364406555891,0.005597332958132029,1.0000001e-06
63,0.005603509489446878,0.005597318988293409,1.0000001e-06
64,0.0056033325381577015,0.005597004201263189,1.0000001e-06
65,0.0056032235734164715,0.005598382093012333,1.0000001e-06
66,0.0056031388230621815,0.005596678238362074,1.0000001e-06
67,0.005602996330708265,0.0055964491330087185,1.0000001e-06
68,0.00560277933254838,0.0055960495956242085,1.0000001e-06
69,0.0056026391685009,0.005597166251391172,1.0000001e-06
70,0.005602532997727394,0.005596173461526632,1.0000001e-06
71,0.005602299235761166,0.005596885457634926,1.0000001e-06
72,0.005602146964520216,0.005595573224127293,1.0000001e-06
73,0.005601898301392794,0.005595408380031586,1.0000001e-06
74,0.005601853132247925,0.005595164839178324,1.0000001e-06
75,0.005601583514362574,0.005595867056399584,1.0000001e-06
76,0.005601495038717985,0.0055956910364329815,1.0000001e-06
77,0.0056013669818639755,0.005595223046839237,1.0000001e-06
78,0.005601147189736366,0.005596109200268984,1.0000001e-06
79,0.005601182579994202,0.0055946786887943745,1.0000001e-06
80,0.00560101168230176,0.005594576708972454,1.0000001e-06
81,0.005600753240287304,0.005595140624791384,1.0000001e-06
82,0.005600821692496538,0.005594023037701845,1.0000001e-06
83,0.005600652191787958,0.0055941068567335606,1.0000001e-06
84,0.00560023495927453,0.005593600682914257,1.0000001e-06
85,0.00560022983700037,0.005594285205006599,1.0000001e-06
86,0.005599986296147108,0.005594667978584766,1.0000001e-06
87,0.005599784664809704,0.005594199988991022,1.0000001e-06
88,0.0055996328592300415,0.005594269372522831,1.0000001e-06
89,0.005599780008196831,0.005592973902821541,1.0000001e-06
90,0.005599458236247301,0.005594402085989714,1.0000001e-06
91,0.005599264521151781,0.005594485905021429,1.0000001e-06
92,0.005599436350166798,0.0055933850817382336,1.0000001e-06
93,0.005599019583314657,0.005593789275735617,1.0000001e-06
94,0.005599127616733313,0.005592478904873133,1.0000001e-06
95,0.005598975345492363,0.005593593697994947,1.0000001e-06
96,0.005598584655672312,0.0055937739089131355,1.0000001e-06
97,0.005598384886980057,0.005593647249042988,1.0000001e-06
98,0.005598294548690319,0.005593087989836931,1.0000001e-06
99,0.005598417948931456,0.00559166120365262,1.0000001e-06
