,loss,val_loss,lr
0,0.01289432030171156,0.009308653883635998,0.001
1,0.007604376878589392,0.007244784850627184,0.001
2,0.007091097068041563,0.005236362107098103,0.001
3,0.006547868717461824,0.008609755896031857,0.001
4,0.006232627667486668,0.00671469047665596,0.001
5,0.005854667164385319,0.0055673448368906975,0.001
6,0.005719365552067757,0.004959887824952602,0.001
7,0.005523240193724632,0.005559395533055067,0.001
8,0.005379012320190668,0.004466440062969923,0.001
9,0.00522034615278244,0.005369442515075207,0.001
10,0.005041667725890875,0.005334184505045414,0.001
11,0.005087533965706825,0.003935003653168678,0.001
12,0.004904471337795258,0.005187232978641987,0.001
13,0.004800033755600452,0.004383815452456474,0.001
14,0.004738382063806057,0.004544655326753855,0.001
15,0.004574157763272524,0.0062054297886788845,0.001
16,0.004543127957731485,0.004438348580151796,0.001
17,0.004405762534588575,0.004149772692471743,0.001
18,0.004318928346037865,0.004343044012784958,0.001
19,0.004302285611629486,0.0047636874951422215,0.001
20,0.0032626045867800713,0.0032953883055597544,0.000100000005
21,0.003257281379774213,0.0032349752727895975,0.000100000005
22,0.003257294651120901,0.0032621268182992935,0.000100000005
23,0.003245895728468895,0.0031898554880172014,0.000100000005
24,0.003231514012441039,0.0031642469111829996,0.000100000005
25,0.0032146237790584564,0.003141861641779542,0.000100000005
26,0.003206866793334484,0.0032700523734092712,0.000100000005
27,0.003200034610927105,0.003142949426546693,0.000100000005
28,0.00318799982778728,0.003215392818674445,0.000100000005
29,0.003182998625561595,0.0031793753150850534,0.000100000005
30,0.003172981319949031,0.0031711708288639784,0.000100000005
31,0.0031611702870577574,0.003099671332165599,0.000100000005
32,0.003153349505737424,0.0031312608625739813,0.000100000005
33,0.003149331547319889,0.0030962948221713305,0.000100000005
34,0.003132054815068841,0.003040787996724248,0.000100000005
35,0.0031275791116058826,0.0031126737594604492,0.000100000005
36,0.003122110152617097,0.0032012287992984056,0.000100000005
37,0.0031124232336878777,0.003038801020011306,0.000100000005
38,0.0031131769064813852,0.0030756378546357155,0.000100000005
39,0.0030977833084762096,0.003093657549470663,0.000100000005
40,0.0030013583600521088,0.0029952512122690678,1.0000001e-05
41,0.0030002661515027285,0.002994559472426772,1.0000001e-05
42,0.002999876393005252,0.00298795523121953,1.0000001e-05
43,0.0029995315708220005,0.003011670196428895,1.0000001e-05
44,0.0029979292303323746,0.0029994004871696234,1.0000001e-05
45,0.0029976179357618093,0.002982435515150428,1.0000001e-05
46,0.002996178111061454,0.0029822804499417543,1.0000001e-05
47,0.0029946425929665565,0.0030022086575627327,1.0000001e-05
48,0.0029938227962702513,0.00298403506167233,1.0000001e-05
49,0.002993099857121706,0.0029826373793184757,1.0000001e-05
50,0.0029902553651481867,0.0029876679182052612,1.0000001e-05
51,0.0029899002984166145,0.002990974113345146,1.0000001e-05
52,0.002990037901327014,0.0029998759273439646,1.0000001e-05
53,0.00298811006359756,0.002998477080836892,1.0000001e-05
54,0.002988156396895647,0.0029723376501351595,1.0000001e-05
55,0.0029864362441003323,0.0029766869265586138,1.0000001e-05
56,0.002983499551191926,0.002975413342937827,1.0000001e-05
57,0.0029838557820767164,0.0029724319465458393,1.0000001e-05
58,0.0029822716023772955,0.0029721667524427176,1.0000001e-05
59,0.002981573576107621,0.0029770040418952703,1.0000001e-05
60,0.0029688470531255007,0.0029655618127435446,1.0000001e-06
61,0.002968781627714634,0.0029643261805176735,1.0000001e-06
62,0.00296872784383595,0.002965944819152355,1.0000001e-06
63,0.00296836718916893,0.002963358536362648,1.0000001e-06
64,0.0029684738256037235,0.002967993263155222,1.0000001e-06
65,0.002968286629766226,0.002963833976536989,1.0000001e-06
66,0.002967995125800371,0.00296550034545362,1.0000001e-06
67,0.0029680393636226654,0.002966545755043626,1.0000001e-06
68,0.0029677844140678644,0.0029634032398462296,1.0000001e-06
69,0.002968009328469634,0.0029629359487444162,1.0000001e-06
70,0.0029675906989723444,0.002962561324238777,1.0000001e-06
71,0.0029673809185624123,0.0029633971862494946,1.0000001e-06
72,0.0029673497192561626,0.002963042352348566,1.0000001e-06
73,0.002967284293845296,0.0029626358300447464,1.0000001e-06
74,0.002967225853353739,0.002964128740131855,1.0000001e-06
75,0.0029671695083379745,0.002962198108434677,1.0000001e-06
76,0.0029667376074939966,0.0029657408595085144,1.0000001e-06
77,0.0029666880145668983,0.002962548052892089,1.0000001e-06
78,0.0029667681083083153,0.0029621075373142958,1.0000001e-06
79,0.002966564614325762,0.002962638158351183,1.0000001e-06
80,0.0029663839377462864,0.0029621804133057594,1.0000001e-06
81,0.0029663110617548227,0.0029623883310705423,1.0000001e-06
82,0.0029663078021258116,0.0029628898482769728,1.0000001e-06
83,0.0029660959262400866,0.0029617396648973227,1.0000001e-06
84,0.0029658530838787556,0.0029624952003359795,1.0000001e-06
85,0.0029657825361937284,0.0029615690000355244,1.0000001e-06
86,0.002965747145935893,0.0029611936770379543,1.0000001e-06
87,0.0029656589031219482,0.0029625631868839264,1.0000001e-06
88,0.002965715713799,0.0029611820355057716,1.0000001e-06
89,0.002965533174574375,0.0029625582974404097,1.0000001e-06
90,0.0029653627425432205,0.00296077411621809,1.0000001e-06
91,0.002965289168059826,0.002960709622129798,1.0000001e-06
92,0.0029649827629327774,0.002960341749712825,1.0000001e-06
93,0.002964901505038142,0.002960375975817442,1.0000001e-06
94,0.002964974846690893,0.002960784826427698,1.0000001e-06
95,0.0029645126778632402,0.0029611256904900074,1.0000001e-06
96,0.0029647203627973795,0.0029600264970213175,1.0000001e-06
97,0.0029644255992025137,0.0029604050796478987,1.0000001e-06
98,0.0029646141920238733,0.0029615650419145823,1.0000001e-06
99,0.002964508021250367,0.002960348967462778,1.0000001e-06
