,loss,val_loss,lr
0,0.13431313633918762,0.041464563459157944,0.001
1,0.03674009442329407,0.03308643773198128,0.001
2,0.031211167573928833,0.028497973456978798,0.001
3,0.027997691184282303,0.026235761120915413,0.001
4,0.025613389909267426,0.02657439559698105,0.001
5,0.02371426299214363,0.023101691156625748,0.001
6,0.022127067670226097,0.021309174597263336,0.001
7,0.02101682312786579,0.020586080849170685,0.001
8,0.019967712461948395,0.019680727273225784,0.001
9,0.019056938588619232,0.018232673406600952,0.001
10,0.01845415122807026,0.01788361556828022,0.001
11,0.01795029267668724,0.018452826887369156,0.001
12,0.017425736412405968,0.01630963571369648,0.001
13,0.01703329011797905,0.016343099996447563,0.001
14,0.016576746478676796,0.01703920215368271,0.001
15,0.01614418439567089,0.015570913441479206,0.001
16,0.015862388536334038,0.015401114709675312,0.001
17,0.015460126101970673,0.015487629920244217,0.001
18,0.015384083613753319,0.016443293541669846,0.001
19,0.015021049417555332,0.014334011822938919,0.001
20,0.01406977977603674,0.014231040142476559,0.000100000005
21,0.014060746878385544,0.013909855857491493,0.000100000005
22,0.01402065996080637,0.013980385847389698,0.000100000005
23,0.013985566794872284,0.013917738571763039,0.000100000005
24,0.013943640515208244,0.013842549175024033,0.000100000005
25,0.01389889232814312,0.013855120167136192,0.000100000005
26,0.013862392865121365,0.01371197309345007,0.000100000005
27,0.01381932757794857,0.013754879124462605,0.000100000005
28,0.013789507560431957,0.013721569441258907,0.000100000005
29,0.013755776919424534,0.013599607162177563,0.000100000005
30,0.013710329309105873,0.013673007488250732,0.000100000005
31,0.013697532005608082,0.01391535997390747,0.000100000005
32,0.013643098063766956,0.01359566766768694,0.000100000005
33,0.013620222918689251,0.013503900729119778,0.000100000005
34,0.013590351678431034,0.013456203043460846,0.000100000005
35,0.01355576142668724,0.013652601279318333,0.000100000005
36,0.013509427197277546,0.013613739050924778,0.000100000005
37,0.013474803417921066,0.013587715104222298,0.000100000005
38,0.013449919410049915,0.013307864777743816,0.000100000005
39,0.013413102366030216,0.013333809562027454,0.000100000005
40,0.013292537070810795,0.013267405331134796,1.0000001e-05
41,0.013288839720189571,0.013242428191006184,1.0000001e-05
42,0.0132859256118536,0.013249804265797138,1.0000001e-05
43,0.01328088529407978,0.013227800838649273,1.0000001e-05
44,0.013275031000375748,0.013226616196334362,1.0000001e-05
45,0.013271460309624672,0.013223129324615002,1.0000001e-05
46,0.013266395777463913,0.013229183852672577,1.0000001e-05
47,0.013261199928820133,0.013205457478761673,1.0000001e-05
48,0.013253867626190186,0.01321092713624239,1.0000001e-05
49,0.013250072486698627,0.013214820064604282,1.0000001e-05
50,0.01324476394802332,0.013202434405684471,1.0000001e-05
51,0.013239693827927113,0.013187534175813198,1.0000001e-05
52,0.013232559897005558,0.01319180242717266,1.0000001e-05
53,0.013230388052761555,0.013173884712159634,1.0000001e-05
54,0.013224136084318161,0.013189510442316532,1.0000001e-05
55,0.013217476196587086,0.013170178979635239,1.0000001e-05
56,0.01321315299719572,0.01316236425191164,1.0000001e-05
57,0.013210373930633068,0.01316861342638731,1.0000001e-05
58,0.01320373360067606,0.013153569772839546,1.0000001e-05
59,0.013197346590459347,0.013146915473043919,1.0000001e-05
60,0.013181344605982304,0.013139684684574604,1.0000001e-06
61,0.013180307112634182,0.013140388764441013,1.0000001e-06
62,0.013179467059671879,0.013137737289071083,1.0000001e-06
63,0.013179242610931396,0.013136735185980797,1.0000001e-06
64,0.013178625144064426,0.013137519359588623,1.0000001e-06
65,0.013177866116166115,0.013136772438883781,1.0000001e-06
66,0.013177134096622467,0.013136125169694424,1.0000001e-06
67,0.013176490552723408,0.013139340095221996,1.0000001e-06
68,0.013175847008824348,0.013134715147316456,1.0000001e-06
69,0.013175580650568008,0.013134615495800972,1.0000001e-06
70,0.013174956664443016,0.013133270666003227,1.0000001e-06
71,0.013174214400351048,0.01313425786793232,1.0000001e-06
72,0.013173659332096577,0.013132316991686821,1.0000001e-06
73,0.013172666542232037,0.013132189400494099,1.0000001e-06
74,0.013172568753361702,0.01313059963285923,1.0000001e-06
75,0.013171881437301636,0.01312999241054058,1.0000001e-06
76,0.013170971535146236,0.013129284605383873,1.0000001e-06
77,0.013170737773180008,0.013129476457834244,1.0000001e-06
78,0.013169951736927032,0.013128121383488178,1.0000001e-06
79,0.013169004581868649,0.013128899969160557,1.0000001e-06
80,0.013168621808290482,0.013126815669238567,1.0000001e-06
81,0.013167809695005417,0.01313726045191288,1.0000001e-06
82,0.013167332857847214,0.013126528821885586,1.0000001e-06
83,0.0131663354113698,0.01312575489282608,1.0000001e-06
84,0.013166111893951893,0.013125015422701836,1.0000001e-06
85,0.0131654879078269,0.01312440074980259,1.0000001e-06
86,0.013164996169507504,0.01312518585473299,1.0000001e-06
87,0.013164487667381763,0.013122289441525936,1.0000001e-06
88,0.013163793832063675,0.013121532276272774,1.0000001e-06
89,0.013163198716938496,0.013121259398758411,1.0000001e-06
90,0.013162512332201004,0.013120935298502445,1.0000001e-06
91,0.013162129558622837,0.013120129704475403,1.0000001e-06
92,0.01316114142537117,0.013119194656610489,1.0000001e-06
93,0.01316075213253498,0.01312014926224947,1.0000001e-06
94,0.013159684836864471,0.013118255883455276,1.0000001e-06
95,0.013159393332898617,0.013119264505803585,1.0000001e-06
96,0.01315882708877325,0.01311744935810566,1.0000001e-06
97,0.01315835490822792,0.013117872178554535,1.0000001e-06
98,0.013157454319298267,0.013117761351168156,1.0000001e-06
99,0.013156971894204617,0.013116080313920975,1.0000001e-06
