,loss,val_loss,lr
0,0.06926798075437546,0.053863275796175,0.001
1,0.049624327570199966,0.04422949627041817,0.001
2,0.04307124763727188,0.03930731117725372,0.001
3,0.03808773681521416,0.035976823419332504,0.001
4,0.03493785113096237,0.032267116010189056,0.001
5,0.032292820513248444,0.030523639172315598,0.001
6,0.030280089005827904,0.02874116599559784,0.001
7,0.028610577806830406,0.02694043703377247,0.001
8,0.027397368103265762,0.026034582406282425,0.001
9,0.026502804830670357,0.02646113745868206,0.001
10,0.026059260591864586,0.024792945012450218,0.001
11,0.025400709360837936,0.024566015228629112,0.001
12,0.02492440864443779,0.02441353164613247,0.001
13,0.024775037541985512,0.02358805201947689,0.001
14,0.02435896173119545,0.024205518886446953,0.001
15,0.0239016842097044,0.02368602715432644,0.001
16,0.023665426298975945,0.023114999756217003,0.001
17,0.023357205092906952,0.025766706094145775,0.001
18,0.02325495146214962,0.02332615852355957,0.001
19,0.02292581833899021,0.02235369384288788,0.001
20,0.02197081223130226,0.021915873512625694,0.000100000005
21,0.021943220868706703,0.021843736991286278,0.000100000005
22,0.02191034145653248,0.021789614111185074,0.000100000005
23,0.021844862028956413,0.02186601795256138,0.000100000005
24,0.02179974876344204,0.021704228594899178,0.000100000005
25,0.02176186628639698,0.021666662767529488,0.000100000005
26,0.02172679267823696,0.021652409806847572,0.000100000005
27,0.021695997565984726,0.021669205278158188,0.000100000005
28,0.021649396046996117,0.02177518419921398,0.000100000005
29,0.021616080775856972,0.021618766710162163,0.000100000005
30,0.021588660776615143,0.02150750905275345,0.000100000005
31,0.021558521315455437,0.021631557494401932,0.000100000005
32,0.021529894322156906,0.02148609422147274,0.000100000005
33,0.02149946801364422,0.021451743319630623,0.000100000005
34,0.021483875811100006,0.02156776562333107,0.000100000005
35,0.021460914984345436,0.021481133997440338,0.000100000005
36,0.02143983542919159,0.021535200998187065,0.000100000005
37,0.02141539193689823,0.021308202296495438,0.000100000005
38,0.021379584446549416,0.021618779748678207,0.000100000005
39,0.021365616470575333,0.021307306364178658,0.000100000005
40,0.021215764805674553,0.02124333381652832,1.0000001e-05
41,0.021211808547377586,0.02122209221124649,1.0000001e-05
42,0.021210217848420143,0.021242238581180573,1.0000001e-05
43,0.02120593935251236,0.02122778445482254,1.0000001e-05
44,0.021201573312282562,0.021207846701145172,1.0000001e-05
45,0.021198851987719536,0.02120542712509632,1.0000001e-05
46,0.0211951807141304,0.021213233470916748,1.0000001e-05
47,0.02119043841958046,0.021203698590397835,1.0000001e-05
48,0.021189019083976746,0.021211281418800354,1.0000001e-05
49,0.021186761558055878,0.021190229803323746,1.0000001e-05
50,0.021178917959332466,0.021228931844234467,1.0000001e-05
51,0.0211787112057209,0.021184483543038368,1.0000001e-05
52,0.021176213398575783,0.021191444247961044,1.0000001e-05
53,0.021169543266296387,0.02117890492081642,1.0000001e-05
54,0.021169167011976242,0.021213173866271973,1.0000001e-05
55,0.02116701938211918,0.021175984293222427,1.0000001e-05
56,0.021160954609513283,0.021201588213443756,1.0000001e-05
57,0.021160291507840157,0.021173356100916862,1.0000001e-05
58,0.02115473523736,0.021182531490921974,1.0000001e-05
59,0.021151836961507797,0.021161500364542007,1.0000001e-05
60,0.021133245900273323,0.021156975999474525,1.0000001e-06
61,0.021132323890924454,0.0211578831076622,1.0000001e-06
62,0.021132120862603188,0.0211552195250988,1.0000001e-06
63,0.021131524816155434,0.021156055852770805,1.0000001e-06
64,0.021131571382284164,0.021154412999749184,1.0000001e-06
65,0.021131141111254692,0.021154338493943214,1.0000001e-06
66,0.021130600944161415,0.021153699606657028,1.0000001e-06
67,0.021129632368683815,0.02115637995302677,1.0000001e-06
68,0.021129976958036423,0.021153712645173073,1.0000001e-06
69,0.021128829568624496,0.02115246094763279,1.0000001e-06
70,0.021128756925463676,0.02115311473608017,1.0000001e-06
71,0.02112898789346218,0.021153004840016365,1.0000001e-06
72,0.021128350868821144,0.021152546629309654,1.0000001e-06
73,0.021127935498952866,0.021151753142476082,1.0000001e-06
74,0.021127918735146523,0.021150842308998108,1.0000001e-06
75,0.021126968786120415,0.021152153611183167,1.0000001e-06
76,0.021126870065927505,0.021153192967176437,1.0000001e-06
77,0.021126411855220795,0.021151244640350342,1.0000001e-06
78,0.02112685516476631,0.02115013636648655,1.0000001e-06
79,0.021126404404640198,0.02115194872021675,1.0000001e-06
80,0.021125348284840584,0.021149681881070137,1.0000001e-06
81,0.021125223487615585,0.021151145920157433,1.0000001e-06
82,0.02112480066716671,0.02114916406571865,1.0000001e-06
83,0.02112441696226597,0.0211494080722332,1.0000001e-06
84,0.02112426608800888,0.021147562190890312,1.0000001e-06
85,0.021123819053173065,0.02114805579185486,1.0000001e-06
86,0.02112358808517456,0.021147679537534714,1.0000001e-06
87,0.021123332902789116,0.02114706300199032,1.0000001e-06
88,0.02112279273569584,0.021149853244423866,1.0000001e-06
89,0.02112257108092308,0.021146290004253387,1.0000001e-06
90,0.02112225629389286,0.021147942170500755,1.0000001e-06
91,0.02112198993563652,0.021146168932318687,1.0000001e-06
92,0.021121777594089508,0.021150916814804077,1.0000001e-06
93,0.021121326833963394,0.021146222949028015,1.0000001e-06
94,0.0211205892264843,0.021146444603800774,1.0000001e-06
95,0.021120797842741013,0.021145161241292953,1.0000001e-06
96,0.0211201049387455,0.021153133362531662,1.0000001e-06
97,0.02111988700926304,0.02114402875304222,1.0000001e-06
98,0.02111990749835968,0.021144185215234756,1.0000001e-06
99,0.0211191289126873,0.02114436961710453,1.0000001e-06
