,loss,val_loss,lr
0,0.019081365317106247,0.014237014576792717,0.001
1,0.008881392888724804,0.007612777408212423,0.001
2,0.007903256453573704,0.007111622020602226,0.001
3,0.007497901562601328,0.008038756437599659,0.001
4,0.0066866143606603146,0.010028662160038948,0.001
5,0.006551181897521019,0.005378241650760174,0.001
6,0.006181968376040459,0.006758806295692921,0.001
7,0.005952391307801008,0.00540024321526289,0.001
8,0.005609840154647827,0.004427706822752953,0.001
9,0.005208924878388643,0.005154599901288748,0.001
10,0.005145152565091848,0.007925093173980713,0.001
11,0.005029624328017235,0.00529958913102746,0.001
12,0.004797572735697031,0.004670307040214539,0.001
13,0.004786440171301365,0.005715711507946253,0.001
14,0.004572712816298008,0.004324026871472597,0.001
15,0.004639788530766964,0.004341586027294397,0.001
16,0.004366898909211159,0.003568805754184723,0.001
17,0.004495684523135424,0.0044991010800004005,0.001
18,0.004186700098216534,0.0034953122958540916,0.001
19,0.004301623906940222,0.005283709149807692,0.001
20,0.003109897952526808,0.0031261106487363577,0.000100000005
21,0.0030824122950434685,0.0032214857637882233,0.000100000005
22,0.0030573050025850534,0.003066940000280738,0.000100000005
23,0.0030524535104632378,0.0030734697356820107,0.000100000005
24,0.0030187852680683136,0.003036691341549158,0.000100000005
25,0.0030222830828279257,0.003051765961572528,0.000100000005
26,0.002992114517837763,0.002958748023957014,0.000100000005
27,0.002967210952192545,0.002895170822739601,0.000100000005
28,0.002952826675027609,0.002881458727642894,0.000100000005
29,0.0029264199547469616,0.0029243079479783773,0.000100000005
30,0.0029173048678785563,0.0028615735936909914,0.000100000005
31,0.0029017403721809387,0.0029368277173489332,0.000100000005
32,0.0028808920178562403,0.003324205055832863,0.000100000005
33,0.0028671687468886375,0.0027997810393571854,0.000100000005
34,0.00285077141597867,0.002887064591050148,0.000100000005
35,0.002834225771948695,0.0028446433134377003,0.000100000005
36,0.002811902202665806,0.0028079512994736433,0.000100000005
37,0.0027980157174170017,0.0028456083964556456,0.000100000005
38,0.0027801187243312597,0.002792250132188201,0.000100000005
39,0.002766334218904376,0.002681929850950837,0.000100000005
40,0.0026642640586942434,0.002661068458110094,1.0000001e-05
41,0.0026619238778948784,0.0026696622371673584,1.0000001e-05
42,0.0026605287566781044,0.002652464434504509,1.0000001e-05
43,0.002660212339833379,0.0026569676119834185,1.0000001e-05
44,0.002656277734786272,0.002663450548425317,1.0000001e-05
45,0.0026548122987151146,0.0026451146695762873,1.0000001e-05
46,0.0026524884160608053,0.002651998307555914,1.0000001e-05
47,0.0026519852690398693,0.002659207908436656,1.0000001e-05
48,0.0026490595191717148,0.0026715390849858522,1.0000001e-05
49,0.0026475172489881516,0.0026523866690695286,1.0000001e-05
50,0.002648039488121867,0.0026333180721849203,1.0000001e-05
51,0.002643600106239319,0.0026357544120401144,1.0000001e-05
52,0.002643419662490487,0.0026297513395547867,1.0000001e-05
53,0.002639884129166603,0.0026388538535684347,1.0000001e-05
54,0.002640089951455593,0.0026280484162271023,1.0000001e-05
55,0.0026386503595858812,0.0026304193306714296,1.0000001e-05
56,0.002637153724208474,0.002637469908222556,1.0000001e-05
57,0.0026354233268648386,0.002622149419039488,1.0000001e-05
58,0.002631963463500142,0.0026366186793893576,1.0000001e-05
59,0.0026309718377888203,0.002641762839630246,1.0000001e-05
60,0.002618413884192705,0.002615960082039237,1.0000001e-06
61,0.002617474412545562,0.002615709323436022,1.0000001e-06
62,0.0026173843070864677,0.002616796875372529,1.0000001e-06
63,0.0026172008365392685,0.0026149561163038015,1.0000001e-06
64,0.0026169195771217346,0.0026179917622357607,1.0000001e-06
65,0.0026167791802436113,0.0026147677563130856,1.0000001e-06
66,0.0026164213195443153,0.002614781493321061,1.0000001e-06
67,0.0026161798741668463,0.002614664612337947,1.0000001e-06
68,0.0026164702139794827,0.0026142627466470003,1.0000001e-06
69,0.0026161991991102695,0.0026167500764131546,1.0000001e-06
70,0.002615795936435461,0.002614951226860285,1.0000001e-06
71,0.0026157863903790712,0.002615598728880286,1.0000001e-06
72,0.0026155051309615374,0.0026141637936234474,1.0000001e-06
73,0.0026155058294534683,0.0026145779993385077,1.0000001e-06
74,0.0026153833605349064,0.0026131283957511187,1.0000001e-06
75,0.0026151316706091166,0.0026146946474909782,1.0000001e-06
76,0.0026147733442485332,0.0026130718179047108,1.0000001e-06
77,0.00261481455527246,0.0026129831094294786,1.0000001e-06
78,0.0026144639123231173,0.002613808959722519,1.0000001e-06
79,0.0026144192088395357,0.0026133235078305006,1.0000001e-06
80,0.00261441501788795,0.002614866942167282,1.0000001e-06
81,0.002614083234220743,0.002612212672829628,1.0000001e-06
82,0.0026139700785279274,0.002612803131341934,1.0000001e-06
83,0.0026135698426514864,0.002612714422866702,1.0000001e-06
84,0.002613767748698592,0.0026119148824363947,1.0000001e-06
85,0.0026132389903068542,0.002612324897199869,1.0000001e-06
86,0.002613195450976491,0.002611627569422126,1.0000001e-06
87,0.0026131668128073215,0.002611961681395769,1.0000001e-06
88,0.00261296215467155,0.0026117318775504827,1.0000001e-06
89,0.00261271046474576,0.00261459662579,1.0000001e-06
90,0.002612731419503689,0.002610538387671113,1.0000001e-06
91,0.002612325130030513,0.0026116541121155024,1.0000001e-06
92,0.0026123872958123684,0.002610978437587619,1.0000001e-06
93,0.0026121283881366253,0.00261012208648026,1.0000001e-06
94,0.0026119144167751074,0.0026154143270105124,1.0000001e-06
95,0.0026116780936717987,0.0026102527044713497,1.0000001e-06
96,0.002611747244372964,0.002610826399177313,1.0000001e-06
97,0.0026112012565135956,0.0026102159172296524,1.0000001e-06
98,0.0026112599298357964,0.0026098445523530245,1.0000001e-06
99,0.0026111816987395287,0.002612591255456209,1.0000001e-06
