,loss,val_loss,lr
0,0.06236409768462181,0.05375169962644577,0.001
1,0.04888235032558441,0.044439706951379776,0.001
2,0.04372498765587807,0.039823614060878754,0.001
3,0.0393429696559906,0.03940795361995697,0.001
4,0.03550175577402115,0.03406454622745514,0.001
5,0.032053593546152115,0.029252532869577408,0.001
6,0.029168173670768738,0.027553634718060493,0.001
7,0.026581544429063797,0.026854021474719048,0.001
8,0.024911334738135338,0.02325211651623249,0.001
9,0.02339661866426468,0.022094031795859337,0.001
10,0.02233804576098919,0.023496104404330254,0.001
11,0.021358057856559753,0.020553413778543472,0.001
12,0.02048972062766552,0.020296553149819374,0.001
13,0.019882559776306152,0.019445300102233887,0.001
14,0.019367679953575134,0.018231753259897232,0.001
15,0.01893790066242218,0.01907685585319996,0.001
16,0.018812067806720734,0.017592133954167366,0.001
17,0.018200507387518883,0.017848491668701172,0.001
18,0.017981434240937233,0.017869027331471443,0.001
19,0.017687581479549408,0.01740202121436596,0.001
20,0.01675843447446823,0.016655506566166878,0.000100000005
21,0.016712164506316185,0.016640732064843178,0.000100000005
22,0.01668061502277851,0.016459982842206955,0.000100000005
23,0.016624605283141136,0.016751369461417198,0.000100000005
24,0.016581637784838676,0.016501091420650482,0.000100000005
25,0.01653449423611164,0.016464265063405037,0.000100000005
26,0.016523540019989014,0.016316672787070274,0.000100000005
27,0.016453688964247704,0.01635260507464409,0.000100000005
28,0.01641152799129486,0.016461707651615143,0.000100000005
29,0.01637880876660347,0.01619763858616352,0.000100000005
30,0.016355320811271667,0.016184989362955093,0.000100000005
31,0.016318218782544136,0.016152651980519295,0.000100000005
32,0.016298525035381317,0.01624598167836666,0.000100000005
33,0.016249218955636024,0.016335776075720787,0.000100000005
34,0.016212832182645798,0.016040420159697533,0.000100000005
35,0.016217809170484543,0.016022933647036552,0.000100000005
36,0.016165202483534813,0.01600467972457409,0.000100000005
37,0.016141749918460846,0.01599249243736267,0.000100000005
38,0.016113992780447006,0.01621253788471222,0.000100000005
39,0.016101878136396408,0.015935780480504036,0.000100000005
40,0.015973106026649475,0.015871817246079445,1.0000001e-05
41,0.015969915315508842,0.01588359661400318,1.0000001e-05
42,0.015965992584824562,0.015882330015301704,1.0000001e-05
43,0.015961645171046257,0.015877550467848778,1.0000001e-05
44,0.015957096591591835,0.01585790328681469,1.0000001e-05
45,0.015952907502651215,0.015858521685004234,1.0000001e-05
46,0.015950987115502357,0.015863649547100067,1.0000001e-05
47,0.015945637598633766,0.015850208699703217,1.0000001e-05
48,0.015943415462970734,0.01584453321993351,1.0000001e-05
49,0.01593685895204544,0.015846319496631622,1.0000001e-05
50,0.015934200957417488,0.015842529013752937,1.0000001e-05
51,0.015932032838463783,0.01585632562637329,1.0000001e-05
52,0.015927616506814957,0.015848826617002487,1.0000001e-05
53,0.01592331938445568,0.015823781490325928,1.0000001e-05
54,0.015918556600809097,0.015863729640841484,1.0000001e-05
55,0.015917163342237473,0.015829691663384438,1.0000001e-05
56,0.01591387949883938,0.015827246010303497,1.0000001e-05
57,0.015909697860479355,0.015808019787073135,1.0000001e-05
58,0.015905892476439476,0.015810705721378326,1.0000001e-05
59,0.01590040512382984,0.015828505158424377,1.0000001e-05
60,0.015887482091784477,0.015800418332219124,1.0000001e-06
61,0.015886405482888222,0.01580122672021389,1.0000001e-06
62,0.015885595232248306,0.01579999551177025,1.0000001e-06
63,0.0158850084990263,0.015798432752490044,1.0000001e-06
64,0.015884647145867348,0.015799207612872124,1.0000001e-06
65,0.015884578227996826,0.015800096094608307,1.0000001e-06
66,0.015884095802903175,0.015797404572367668,1.0000001e-06
67,0.015883412212133408,0.01580188237130642,1.0000001e-06
68,0.01588357426226139,0.01579900272190571,1.0000001e-06
69,0.015882743522524834,0.015796709805727005,1.0000001e-06
70,0.015882233157753944,0.01579722762107849,1.0000001e-06
71,0.015881936997175217,0.015795407816767693,1.0000001e-06
72,0.015881624072790146,0.015795551240444183,1.0000001e-06
73,0.015881098806858063,0.015794815495610237,1.0000001e-06
74,0.01588098518550396,0.015794439241290092,1.0000001e-06
75,0.015880342572927475,0.015794653445482254,1.0000001e-06
76,0.015880119055509567,0.015793703496456146,1.0000001e-06
77,0.01587948389351368,0.015795590355992317,1.0000001e-06
78,0.015879489481449127,0.015792490914463997,1.0000001e-06
79,0.015878714621067047,0.015796249732375145,1.0000001e-06
80,0.01587855815887451,0.015791794285178185,1.0000001e-06
81,0.015877874568104744,0.015792572870850563,1.0000001e-06
82,0.01587783731520176,0.015790831297636032,1.0000001e-06
83,0.015877628698945045,0.01579078659415245,1.0000001e-06
84,0.015876760706305504,0.015790404751896858,1.0000001e-06
85,0.01587682031095028,0.015791025012731552,1.0000001e-06
86,0.01587626338005066,0.01578928902745247,1.0000001e-06
87,0.015875885263085365,0.015795059502124786,1.0000001e-06
88,0.01587555557489395,0.015791738405823708,1.0000001e-06
89,0.015875397250056267,0.015788570046424866,1.0000001e-06
90,0.015874961391091347,0.015789860859513283,1.0000001e-06
91,0.015874231234192848,0.015788758173584938,1.0000001e-06
92,0.015874646604061127,0.015787681564688683,1.0000001e-06
93,0.01587318629026413,0.015788085758686066,1.0000001e-06
94,0.01587343029677868,0.01578618586063385,1.0000001e-06
95,0.015872646123170853,0.015786264091730118,1.0000001e-06
96,0.01587233506143093,0.015786390751600266,1.0000001e-06
97,0.01587163470685482,0.015785690397024155,1.0000001e-06
98,0.01587172970175743,0.015785112977027893,1.0000001e-06
99,0.015870951116085052,0.015784969553351402,1.0000001e-06
