,loss,val_loss,lr
0,0.017313044518232346,0.010480490513145924,0.001
1,0.011820917949080467,0.0087939677760005,0.001
2,0.010766870342195034,0.013993687927722931,0.001
3,0.009505895897746086,0.010121287778019905,0.001
4,0.008665722794830799,0.006901290267705917,0.001
5,0.008534615859389305,0.01379381027072668,0.001
6,0.00806043203920126,0.006027735769748688,0.001
7,0.008165894076228142,0.0064139110036194324,0.001
8,0.0075303479097783566,0.005963535513728857,0.001
9,0.007279821205884218,0.005453634541481733,0.001
10,0.007493206765502691,0.006439382676035166,0.001
11,0.007278307806700468,0.0056153773330152035,0.001
12,0.006858320906758308,0.005555811803787947,0.001
13,0.006769721396267414,0.005612023640424013,0.001
14,0.006562885362654924,0.008245921693742275,0.001
15,0.006503615528345108,0.005728826858103275,0.001
16,0.0061062658205628395,0.005208570975810289,0.001
17,0.006353570148348808,0.009975175373256207,0.001
18,0.006232168059796095,0.005079521797597408,0.001
19,0.006028092000633478,0.006644256878644228,0.001
20,0.004566005896776915,0.004584535490721464,0.000100000005
21,0.004566354211419821,0.004486616235226393,0.000100000005
22,0.004541188012808561,0.004533267114311457,0.000100000005
23,0.004522954113781452,0.004475157707929611,0.000100000005
24,0.004509245976805687,0.004435103386640549,0.000100000005
25,0.004476804751902819,0.004408894572407007,0.000100000005
26,0.004460201133042574,0.004420202225446701,0.000100000005
27,0.004448699299246073,0.004405409097671509,0.000100000005
28,0.004439806565642357,0.00439464533701539,0.000100000005
29,0.004429366905242205,0.004482707008719444,0.000100000005
30,0.004422461148351431,0.004378647543489933,0.000100000005
31,0.0043950690887868404,0.00439128652215004,0.000100000005
32,0.004382165614515543,0.004668876528739929,0.000100000005
33,0.004387112334370613,0.0043206969276070595,0.000100000005
34,0.004370648413896561,0.004392634611576796,0.000100000005
35,0.004353446885943413,0.004338305443525314,0.000100000005
36,0.004334966652095318,0.004365014843642712,0.000100000005
37,0.004331069998443127,0.0042685652151703835,0.000100000005
38,0.0043182941153645515,0.00450394582003355,0.000100000005
39,0.004310821183025837,0.004572030156850815,0.000100000005
40,0.004195812623947859,0.004222699906677008,1.0000001e-05
41,0.004197029862552881,0.004224084317684174,1.0000001e-05
42,0.004194810055196285,0.004221086390316486,1.0000001e-05
43,0.004193549044430256,0.004216283559799194,1.0000001e-05
44,0.004192760214209557,0.004223609808832407,1.0000001e-05
45,0.004193000961095095,0.004228517878800631,1.0000001e-05
46,0.004187508951872587,0.004264574497938156,1.0000001e-05
47,0.0041883233934640884,0.004211781546473503,1.0000001e-05
48,0.004187887068837881,0.004241723567247391,1.0000001e-05
49,0.004184535704553127,0.0042245713993906975,1.0000001e-05
50,0.004182514734566212,0.004248828627169132,1.0000001e-05
51,0.004182221367955208,0.004207697696983814,1.0000001e-05
52,0.004180761985480785,0.004293030593544245,1.0000001e-05
53,0.004179136361926794,0.004208719357848167,1.0000001e-05
54,0.004177466966211796,0.004225912503898144,1.0000001e-05
55,0.004178195726126432,0.00420476496219635,1.0000001e-05
56,0.0041734310798347,0.004199724644422531,1.0000001e-05
57,0.004174066707491875,0.00423137191683054,1.0000001e-05
58,0.004170675296336412,0.004196802619844675,1.0000001e-05
59,0.004173630382865667,0.004196512047201395,1.0000001e-05
60,0.004156598821282387,0.004193756263703108,1.0000001e-06
61,0.004155971109867096,0.00419985456392169,1.0000001e-06
62,0.004155726637691259,0.004192069172859192,1.0000001e-06
63,0.004155442584306002,0.00419320585206151,1.0000001e-06
64,0.004155224654823542,0.004192022606730461,1.0000001e-06
65,0.004154926631599665,0.004191461484879255,1.0000001e-06
66,0.004154886119067669,0.004192036110907793,1.0000001e-06
67,0.004154612775892019,0.0041954112239181995,1.0000001e-06
68,0.00415453128516674,0.004190855659544468,1.0000001e-06
69,0.004154318477958441,0.004193000961095095,1.0000001e-06
70,0.004154016729444265,0.004192063584923744,1.0000001e-06
71,0.004154048394411802,0.0041907597333192825,1.0000001e-06
72,0.004153992980718613,0.0041922712698578835,1.0000001e-06
73,0.004153833724558353,0.004190495703369379,1.0000001e-06
74,0.004153817892074585,0.004190884064882994,1.0000001e-06
75,0.004153641406446695,0.004192867316305637,1.0000001e-06
76,0.00415348494425416,0.004190952051430941,1.0000001e-06
77,0.004152912646532059,0.004190858919173479,1.0000001e-06
78,0.004152910318225622,0.0041893767192959785,1.0000001e-06
79,0.004153040237724781,0.004190404899418354,1.0000001e-06
80,0.004153045825660229,0.0041895899921655655,1.0000001e-06
81,0.0041529037989676,0.004190509207546711,1.0000001e-06
82,0.00415215827524662,0.004189157858490944,1.0000001e-06
83,0.004152238368988037,0.004188868682831526,1.0000001e-06
84,0.004152094013988972,0.004192182328552008,1.0000001e-06
85,0.0041520195081830025,0.004188672173768282,1.0000001e-06
86,0.004151845816522837,0.004189928062260151,1.0000001e-06
87,0.004152006935328245,0.004190879408270121,1.0000001e-06
88,0.004151348490267992,0.004191186744719744,1.0000001e-06
89,0.00415171729400754,0.004190089646726847,1.0000001e-06
90,0.004151683300733566,0.00418859301134944,1.0000001e-06
91,0.004151433706283569,0.0041879210621118546,1.0000001e-06
92,0.0041511328890919685,0.0041891890577971935,1.0000001e-06
93,0.004150799009948969,0.004187488462775946,1.0000001e-06
94,0.004150786437094212,0.004187954589724541,1.0000001e-06
95,0.004150467459112406,0.004188195336610079,1.0000001e-06
96,0.004150659777224064,0.004187027923762798,1.0000001e-06
97,0.004150155000388622,0.004187738988548517,1.0000001e-06
98,0.0041504050604999065,0.004187493119388819,1.0000001e-06
99,0.004149592947214842,0.004190896637737751,1.0000001e-06
